architecture id: 7253
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.352, 2.015, 38.404, 1.644
1.000, 44.944, 1.491, 48.992, 1.377
2.000, 53.088, 1.276, 52.316, 1.332
3.000, 59.012, 1.137, 56.028, 1.245
4.000, 62.948, 1.031, 62.912, 1.038
5.000, 65.976, 0.949, 65.592, 0.977
6.000, 68.744, 0.874, 67.492, 0.910
7.000, 71.724, 0.798, 69.340, 0.876
8.000, 73.452, 0.752, 68.520, 0.895
9.000, 74.732, 0.715, 73.272, 0.763
10.000, 76.216, 0.665, 72.468, 0.800
11.000, 77.856, 0.627, 73.060, 0.771
12.000, 79.004, 0.592, 76.024, 0.694
13.000, 80.700, 0.554, 72.428, 0.795
14.000, 81.492, 0.528, 76.620, 0.684
15.000, 82.948, 0.486, 78.416, 0.621
16.000, 84.084, 0.455, 76.800, 0.673
17.000, 84.728, 0.436, 79.156, 0.618
18.000, 85.520, 0.412, 77.476, 0.669
19.000, 86.420, 0.387, 78.736, 0.640
20.000, 87.136, 0.364, 77.760, 0.662
21.000, 87.820, 0.350, 80.360, 0.590
22.000, 88.608, 0.331, 81.056, 0.564
23.000, 89.208, 0.307, 79.720, 0.625
24.000, 89.672, 0.296, 82.184, 0.537
25.000, 90.276, 0.276, 81.140, 0.582
26.000, 91.052, 0.260, 82.540, 0.538
27.000, 91.496, 0.247, 81.440, 0.576
28.000, 91.892, 0.231, 82.696, 0.529
29.000, 92.540, 0.219, 82.712, 0.541
30.000, 92.968, 0.202, 82.980, 0.541
31.000, 93.616, 0.189, 83.344, 0.535
32.000, 93.756, 0.184, 81.244, 0.617
33.000, 93.832, 0.179, 82.460, 0.572
34.000, 94.236, 0.169, 83.712, 0.538
35.000, 94.640, 0.157, 83.444, 0.543
36.000, 95.052, 0.145, 84.228, 0.510
37.000, 95.600, 0.134, 84.132, 0.535
38.000, 95.740, 0.124, 83.796, 0.562
39.000, 96.100, 0.119, 84.312, 0.531
40.000, 96.492, 0.107, 82.596, 0.619
41.000, 96.228, 0.111, 84.908, 0.512
42.000, 96.916, 0.094, 83.528, 0.592
43.000, 97.276, 0.087, 84.220, 0.559
44.000, 97.336, 0.081, 84.156, 0.559
45.000, 97.424, 0.079, 84.440, 0.549
46.000, 97.840, 0.073, 84.956, 0.547
47.000, 97.812, 0.069, 84.852, 0.545
48.000, 98.056, 0.063, 85.520, 0.530
49.000, 98.148, 0.060, 83.492, 0.636
50.000, 98.264, 0.058, 85.044, 0.553
51.000, 98.404, 0.053, 85.676, 0.546
52.000, 98.504, 0.048, 85.204, 0.549
53.000, 98.548, 0.048, 85.276, 0.549
54.000, 98.816, 0.041, 85.320, 0.559
55.000, 98.744, 0.041, 86.108, 0.534
56.000, 98.968, 0.037, 85.844, 0.544
57.000, 98.984, 0.035, 85.952, 0.555
58.000, 99.112, 0.032, 86.120, 0.547
59.000, 99.100, 0.032, 85.600, 0.555
60.000, 99.072, 0.033, 85.732, 0.551
61.000, 99.232, 0.028, 86.048, 0.546
62.000, 99.236, 0.027, 85.948, 0.557
63.000, 99.380, 0.024, 86.144, 0.552
64.000, 99.468, 0.022, 85.776, 0.580
65.000, 99.472, 0.021, 86.616, 0.540
66.000, 99.544, 0.020, 86.644, 0.545
67.000, 99.584, 0.019, 86.496, 0.551
68.000, 99.544, 0.019, 86.140, 0.560
69.000, 99.608, 0.017, 86.284, 0.570
70.000, 99.616, 0.017, 86.504, 0.559
71.000, 99.640, 0.015, 86.640, 0.549
72.000, 99.624, 0.016, 86.632, 0.553
73.000, 99.592, 0.016, 86.364, 0.567
74.000, 99.696, 0.014, 86.704, 0.556
75.000, 99.764, 0.013, 86.212, 0.570
76.000, 99.812, 0.012, 86.500, 0.564
77.000, 99.724, 0.013, 86.772, 0.562
78.000, 99.724, 0.012, 86.656, 0.561
79.000, 99.808, 0.011, 86.764, 0.564
80.000, 99.736, 0.012, 86.644, 0.571
81.000, 99.816, 0.011, 86.748, 0.560
82.000, 99.796, 0.010, 86.796, 0.564
83.000, 99.800, 0.010, 86.740, 0.567
84.000, 99.828, 0.010, 86.980, 0.562
85.000, 99.848, 0.009, 86.836, 0.570
86.000, 99.832, 0.010, 86.860, 0.558
87.000, 99.812, 0.010, 86.496, 0.575
88.000, 99.792, 0.009, 86.876, 0.571
89.000, 99.840, 0.009, 86.532, 0.567
90.000, 99.848, 0.009, 86.864, 0.562
91.000, 99.852, 0.009, 86.824, 0.567
92.000, 99.828, 0.010, 86.732, 0.572
93.000, 99.832, 0.009, 86.740, 0.560
94.000, 99.876, 0.008, 86.672, 0.572
95.000, 99.872, 0.009, 86.828, 0.564
96.000, 99.856, 0.008, 86.816, 0.562
97.000, 99.904, 0.008, 86.784, 0.562
98.000, 99.896, 0.008, 86.680, 0.566
99.000, 99.856, 0.009, 86.564, 0.578
test accuracy: 87.130
firing rate of layers: 0.107, -1.000, 0.058, -1.000, -1.000, 0.185, 0.079, -1.000, 0.086, -1.000, -1.000, 0.188, 0.070, 0.096, 0.206, 0.108
Elapsed time: 1.0hour52.0minute57.3second
