architecture id: 12268
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.092, 2.031, 34.184, 1.709
1.000, 42.808, 1.525, 47.852, 1.451
2.000, 52.728, 1.288, 51.472, 1.337
3.000, 58.712, 1.135, 58.984, 1.143
4.000, 63.084, 1.021, 65.304, 0.987
5.000, 66.872, 0.923, 64.576, 0.997
6.000, 70.092, 0.840, 66.844, 0.935
7.000, 71.904, 0.783, 70.332, 0.837
8.000, 74.260, 0.728, 69.792, 0.848
9.000, 75.876, 0.685, 72.908, 0.770
10.000, 77.256, 0.641, 74.120, 0.746
11.000, 78.988, 0.591, 75.580, 0.693
12.000, 80.628, 0.553, 75.568, 0.704
13.000, 81.616, 0.519, 76.576, 0.669
14.000, 83.008, 0.490, 77.968, 0.642
15.000, 84.088, 0.456, 79.312, 0.606
16.000, 85.196, 0.425, 80.604, 0.569
17.000, 85.948, 0.399, 79.936, 0.604
18.000, 86.892, 0.374, 79.740, 0.596
19.000, 87.684, 0.353, 79.708, 0.614
20.000, 88.240, 0.336, 81.376, 0.566
21.000, 89.284, 0.308, 79.344, 0.641
22.000, 89.644, 0.295, 82.176, 0.559
23.000, 90.652, 0.272, 79.088, 0.661
24.000, 91.192, 0.251, 79.212, 0.658
25.000, 91.644, 0.238, 81.996, 0.556
26.000, 92.228, 0.225, 81.316, 0.592
27.000, 92.832, 0.208, 81.644, 0.583
28.000, 93.300, 0.194, 82.988, 0.535
29.000, 93.408, 0.187, 83.436, 0.535
30.000, 94.140, 0.171, 83.252, 0.536
31.000, 94.572, 0.157, 82.652, 0.593
32.000, 94.644, 0.152, 84.040, 0.515
33.000, 95.384, 0.135, 83.824, 0.547
34.000, 95.700, 0.128, 84.948, 0.514
35.000, 95.860, 0.117, 83.756, 0.573
36.000, 96.108, 0.113, 83.304, 0.589
37.000, 96.508, 0.104, 84.380, 0.542
38.000, 96.968, 0.093, 84.460, 0.543
39.000, 96.992, 0.087, 84.748, 0.566
40.000, 97.232, 0.081, 85.756, 0.515
41.000, 97.652, 0.072, 84.964, 0.558
42.000, 97.804, 0.068, 84.896, 0.575
43.000, 97.824, 0.068, 85.352, 0.532
44.000, 98.072, 0.059, 85.236, 0.553
45.000, 98.128, 0.057, 84.360, 0.605
46.000, 98.644, 0.045, 85.540, 0.560
47.000, 98.512, 0.046, 85.516, 0.574
48.000, 98.568, 0.046, 85.340, 0.592
49.000, 98.916, 0.037, 86.016, 0.548
50.000, 98.924, 0.035, 86.112, 0.555
51.000, 98.908, 0.034, 85.848, 0.574
52.000, 99.164, 0.029, 86.096, 0.570
53.000, 99.280, 0.026, 86.196, 0.568
54.000, 99.292, 0.025, 86.464, 0.552
55.000, 99.164, 0.026, 86.296, 0.561
56.000, 99.340, 0.023, 86.692, 0.551
57.000, 99.464, 0.019, 86.412, 0.564
58.000, 99.616, 0.017, 86.744, 0.566
59.000, 99.600, 0.017, 86.604, 0.579
60.000, 99.652, 0.015, 86.912, 0.560
61.000, 99.616, 0.014, 86.324, 0.602
62.000, 99.704, 0.013, 87.084, 0.557
63.000, 99.712, 0.011, 86.816, 0.575
64.000, 99.708, 0.012, 86.772, 0.575
65.000, 99.752, 0.011, 86.880, 0.564
66.000, 99.760, 0.011, 87.076, 0.558
67.000, 99.736, 0.010, 87.212, 0.568
68.000, 99.804, 0.009, 87.296, 0.565
69.000, 99.820, 0.009, 87.020, 0.578
70.000, 99.864, 0.008, 87.148, 0.583
71.000, 99.780, 0.009, 87.132, 0.571
72.000, 99.892, 0.007, 86.876, 0.586
73.000, 99.892, 0.007, 87.084, 0.582
74.000, 99.872, 0.007, 87.124, 0.572
75.000, 99.884, 0.006, 87.444, 0.569
76.000, 99.912, 0.006, 87.148, 0.583
77.000, 99.896, 0.006, 87.380, 0.578
78.000, 99.904, 0.006, 87.436, 0.570
79.000, 99.916, 0.005, 87.336, 0.583
80.000, 99.924, 0.005, 87.244, 0.573
81.000, 99.940, 0.005, 87.420, 0.575
82.000, 99.908, 0.005, 87.116, 0.589
83.000, 99.908, 0.006, 87.412, 0.580
84.000, 99.872, 0.006, 87.472, 0.572
85.000, 99.948, 0.004, 87.216, 0.584
86.000, 99.920, 0.005, 87.336, 0.586
87.000, 99.948, 0.004, 87.484, 0.574
88.000, 99.900, 0.005, 87.404, 0.574
89.000, 99.928, 0.005, 87.168, 0.576
90.000, 99.960, 0.004, 87.356, 0.576
91.000, 99.960, 0.005, 87.296, 0.580
92.000, 99.948, 0.004, 87.360, 0.578
93.000, 99.940, 0.004, 87.484, 0.575
94.000, 99.904, 0.005, 87.460, 0.577
95.000, 99.960, 0.004, 87.584, 0.571
96.000, 99.936, 0.004, 87.344, 0.578
97.000, 99.908, 0.005, 87.168, 0.585
98.000, 99.936, 0.004, 87.032, 0.591
99.000, 99.940, 0.004, 87.192, 0.583
test accuracy: 87.360
firing rate of layers: 0.117, 0.117, 0.049, -1.000, 0.017, 0.150, 0.089, 0.089, 0.054, -1.000, 0.018, 0.176, 0.087, 0.106, 0.212, 0.089
Elapsed time: 2.0hour41.0minute6.3second
