architecture id: 6816
model parameters: 20541812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 3.348, 4.394, 6.796, 4.048
1.000, 10.388, 3.796, 12.928, 3.699
2.000, 17.716, 3.382, 19.544, 3.291
3.000, 23.956, 3.044, 18.716, 3.450
4.000, 28.560, 2.805, 28.904, 2.794
5.000, 32.240, 2.624, 30.640, 2.712
6.000, 35.488, 2.462, 32.788, 2.602
7.000, 38.352, 2.332, 35.160, 2.500
8.000, 40.980, 2.215, 36.672, 2.446
9.000, 43.268, 2.111, 39.056, 2.328
10.000, 46.268, 2.000, 35.272, 2.542
11.000, 47.960, 1.911, 39.480, 2.317
12.000, 50.624, 1.801, 42.392, 2.204
13.000, 52.408, 1.725, 41.732, 2.214
14.000, 55.068, 1.635, 43.268, 2.156
15.000, 56.608, 1.562, 43.480, 2.170
16.000, 59.048, 1.471, 44.316, 2.127
17.000, 60.796, 1.402, 45.192, 2.097
18.000, 62.428, 1.342, 45.788, 2.062
19.000, 64.960, 1.259, 46.400, 2.048
20.000, 66.692, 1.198, 47.972, 1.987
21.000, 68.428, 1.124, 45.916, 2.086
22.000, 70.040, 1.066, 47.828, 1.994
23.000, 71.872, 1.005, 48.640, 1.955
24.000, 73.644, 0.947, 49.380, 1.950
25.000, 75.084, 0.895, 48.040, 2.016
26.000, 76.472, 0.844, 49.500, 1.947
27.000, 78.332, 0.795, 50.328, 1.934
28.000, 79.608, 0.747, 47.680, 2.071
29.000, 80.864, 0.706, 50.308, 1.925
30.000, 82.108, 0.665, 50.404, 1.947
31.000, 83.600, 0.617, 51.168, 1.910
32.000, 84.860, 0.583, 51.636, 1.899
33.000, 85.968, 0.539, 50.208, 1.956
34.000, 87.004, 0.511, 52.000, 1.882
35.000, 87.628, 0.488, 51.860, 1.928
36.000, 88.932, 0.446, 51.916, 1.932
37.000, 89.344, 0.427, 52.672, 1.910
38.000, 90.396, 0.398, 52.092, 1.934
39.000, 91.068, 0.377, 52.456, 1.920
40.000, 91.796, 0.356, 52.140, 1.942
41.000, 92.408, 0.333, 52.400, 1.948
42.000, 93.056, 0.311, 53.304, 1.880
43.000, 93.468, 0.295, 53.348, 1.900
44.000, 94.144, 0.273, 53.164, 1.922
45.000, 94.940, 0.253, 53.860, 1.895
46.000, 94.780, 0.246, 53.916, 1.888
47.000, 95.396, 0.226, 53.952, 1.905
48.000, 95.724, 0.218, 54.428, 1.896
49.000, 96.060, 0.206, 54.364, 1.904
50.000, 96.172, 0.199, 54.280, 1.907
51.000, 96.564, 0.183, 54.440, 1.899
52.000, 97.108, 0.172, 54.496, 1.901
53.000, 97.428, 0.162, 54.956, 1.903
54.000, 97.592, 0.155, 54.648, 1.917
55.000, 97.588, 0.153, 54.816, 1.898
56.000, 97.612, 0.147, 54.976, 1.892
57.000, 97.988, 0.135, 55.092, 1.894
58.000, 98.072, 0.130, 54.672, 1.908
59.000, 98.192, 0.125, 55.132, 1.903
60.000, 98.300, 0.123, 55.668, 1.888
61.000, 98.416, 0.114, 55.572, 1.899
62.000, 98.656, 0.111, 55.596, 1.903
63.000, 98.560, 0.109, 55.932, 1.889
64.000, 98.644, 0.104, 55.732, 1.903
65.000, 98.748, 0.102, 55.412, 1.903
66.000, 98.836, 0.096, 55.820, 1.894
67.000, 98.856, 0.096, 55.848, 1.893
68.000, 98.876, 0.093, 55.932, 1.888
69.000, 98.876, 0.090, 55.724, 1.902
70.000, 98.992, 0.088, 55.904, 1.909
71.000, 98.984, 0.085, 56.052, 1.892
72.000, 99.068, 0.084, 55.872, 1.912
73.000, 99.128, 0.082, 55.976, 1.910
74.000, 99.280, 0.078, 56.280, 1.901
75.000, 99.236, 0.076, 56.292, 1.896
76.000, 99.356, 0.074, 56.128, 1.903
77.000, 99.300, 0.074, 56.108, 1.907
78.000, 99.224, 0.073, 56.032, 1.913
79.000, 99.304, 0.073, 56.356, 1.903
80.000, 99.408, 0.070, 56.368, 1.898
81.000, 99.424, 0.069, 56.044, 1.913
82.000, 99.328, 0.069, 56.260, 1.905
83.000, 99.432, 0.068, 56.276, 1.907
84.000, 99.448, 0.066, 55.880, 1.921
85.000, 99.444, 0.067, 56.208, 1.899
86.000, 99.448, 0.065, 56.248, 1.898
87.000, 99.452, 0.065, 56.408, 1.905
88.000, 99.488, 0.065, 56.420, 1.902
89.000, 99.520, 0.064, 56.780, 1.899
90.000, 99.532, 0.064, 56.432, 1.896
91.000, 99.388, 0.065, 56.416, 1.906
92.000, 99.520, 0.063, 56.096, 1.903
93.000, 99.528, 0.063, 56.408, 1.912
94.000, 99.560, 0.065, 56.480, 1.904
95.000, 99.484, 0.064, 56.312, 1.900
96.000, 99.528, 0.062, 56.080, 1.903
97.000, 99.504, 0.063, 56.056, 1.916
98.000, 99.500, 0.063, 56.224, 1.911
99.000, 99.528, 0.062, 56.228, 1.905
test accuracy: 59.070
firing rate of layers: -1.000, 0.097, 0.040, 0.252, -1.000, 0.254, -1.000, 0.077, 0.031, 0.177, -1.000, 0.263, 0.112, 0.105, 0.279, 0.144
Elapsed time: 2.0hour14.0minute41.7second
