architecture id: 1963
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.160, 2.202, 21.432, 2.079
1.000, 33.736, 1.797, 37.540, 1.691
2.000, 45.812, 1.456, 48.772, 1.373
3.000, 53.816, 1.257, 56.492, 1.204
4.000, 58.976, 1.128, 53.576, 1.289
5.000, 62.872, 1.032, 61.700, 1.062
6.000, 66.428, 0.944, 63.892, 1.022
7.000, 69.220, 0.871, 67.912, 0.921
8.000, 71.520, 0.807, 66.108, 0.969
9.000, 72.888, 0.761, 67.528, 0.979
10.000, 74.812, 0.710, 68.784, 0.910
11.000, 76.728, 0.663, 73.824, 0.749
12.000, 78.004, 0.625, 72.256, 0.793
13.000, 79.440, 0.584, 75.052, 0.719
14.000, 80.860, 0.544, 76.204, 0.696
15.000, 81.892, 0.514, 74.564, 0.731
16.000, 82.932, 0.488, 76.376, 0.690
17.000, 83.904, 0.462, 78.400, 0.628
18.000, 84.648, 0.433, 78.480, 0.628
19.000, 85.512, 0.413, 78.016, 0.646
20.000, 86.504, 0.387, 78.912, 0.625
21.000, 87.056, 0.371, 78.448, 0.644
22.000, 87.488, 0.354, 78.200, 0.650
23.000, 88.816, 0.321, 79.544, 0.627
24.000, 89.052, 0.318, 78.908, 0.650
25.000, 89.556, 0.297, 78.340, 0.698
26.000, 89.940, 0.289, 80.832, 0.577
27.000, 90.628, 0.267, 80.652, 0.608
28.000, 91.236, 0.254, 80.948, 0.593
29.000, 91.460, 0.243, 82.324, 0.561
30.000, 92.404, 0.221, 81.676, 0.595
31.000, 92.212, 0.225, 78.520, 0.716
32.000, 93.080, 0.200, 82.976, 0.553
33.000, 93.676, 0.186, 82.160, 0.580
34.000, 93.780, 0.181, 81.480, 0.604
35.000, 94.024, 0.172, 82.800, 0.563
36.000, 94.592, 0.157, 80.060, 0.718
37.000, 94.820, 0.153, 80.792, 0.679
38.000, 95.120, 0.142, 83.604, 0.550
39.000, 95.352, 0.136, 83.000, 0.590
40.000, 96.016, 0.120, 84.460, 0.531
41.000, 96.212, 0.114, 82.928, 0.607
42.000, 96.304, 0.110, 83.400, 0.590
43.000, 96.412, 0.103, 84.512, 0.550
44.000, 96.764, 0.097, 83.620, 0.587
45.000, 97.192, 0.086, 83.580, 0.584
46.000, 97.116, 0.086, 83.208, 0.610
47.000, 97.508, 0.078, 84.540, 0.543
48.000, 97.820, 0.070, 84.708, 0.566
49.000, 98.104, 0.063, 85.012, 0.546
50.000, 98.064, 0.059, 84.240, 0.599
51.000, 98.296, 0.055, 85.352, 0.552
52.000, 98.404, 0.053, 83.604, 0.629
53.000, 98.272, 0.054, 85.104, 0.563
54.000, 98.636, 0.046, 85.136, 0.564
55.000, 98.788, 0.042, 85.532, 0.541
56.000, 98.816, 0.040, 85.652, 0.556
57.000, 98.936, 0.039, 84.412, 0.636
58.000, 98.924, 0.038, 85.584, 0.565
59.000, 99.064, 0.034, 85.852, 0.559
60.000, 99.212, 0.031, 85.884, 0.564
61.000, 99.188, 0.030, 85.576, 0.570
62.000, 99.176, 0.029, 85.576, 0.592
63.000, 99.360, 0.025, 86.056, 0.558
64.000, 99.460, 0.023, 86.204, 0.557
65.000, 99.468, 0.022, 85.992, 0.556
66.000, 99.476, 0.021, 86.204, 0.557
67.000, 99.520, 0.020, 85.920, 0.568
68.000, 99.548, 0.019, 86.360, 0.555
69.000, 99.524, 0.019, 85.980, 0.574
70.000, 99.572, 0.017, 86.020, 0.572
71.000, 99.620, 0.017, 86.072, 0.570
72.000, 99.668, 0.016, 86.464, 0.554
73.000, 99.684, 0.015, 86.148, 0.576
74.000, 99.652, 0.016, 86.200, 0.569
75.000, 99.776, 0.013, 86.132, 0.568
76.000, 99.744, 0.013, 86.124, 0.571
77.000, 99.744, 0.014, 86.600, 0.563
78.000, 99.712, 0.013, 86.584, 0.568
79.000, 99.792, 0.012, 86.560, 0.565
80.000, 99.824, 0.011, 86.616, 0.562
81.000, 99.764, 0.012, 86.432, 0.569
82.000, 99.788, 0.011, 86.416, 0.573
83.000, 99.808, 0.011, 86.244, 0.579
84.000, 99.816, 0.011, 86.364, 0.571
85.000, 99.812, 0.011, 86.520, 0.569
86.000, 99.824, 0.010, 86.684, 0.560
87.000, 99.840, 0.010, 86.544, 0.562
88.000, 99.852, 0.010, 86.660, 0.572
89.000, 99.844, 0.010, 86.516, 0.565
90.000, 99.824, 0.010, 86.736, 0.562
91.000, 99.864, 0.009, 86.336, 0.568
92.000, 99.852, 0.010, 86.604, 0.569
93.000, 99.860, 0.009, 86.324, 0.573
94.000, 99.840, 0.010, 86.536, 0.568
95.000, 99.864, 0.009, 86.432, 0.570
96.000, 99.856, 0.010, 86.620, 0.567
97.000, 99.908, 0.009, 86.984, 0.557
98.000, 99.852, 0.009, 86.508, 0.566
99.000, 99.900, 0.009, 86.572, 0.564
test accuracy: 86.980
firing rate of layers: 0.100, 0.271, -1.000, 0.100, 0.048, -1.000, 0.075, 0.208, -1.000, 0.075, 0.048, -1.000, 0.073, 0.117, 0.257, 0.114
Elapsed time: 2.0hour0.0minute53.2second
