architecture id: 11448
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.008, 1.971, 39.696, 1.607
1.000, 47.048, 1.430, 47.500, 1.434
2.000, 56.424, 1.206, 53.848, 1.326
3.000, 62.048, 1.063, 58.324, 1.158
4.000, 65.664, 0.961, 62.660, 1.063
5.000, 68.784, 0.878, 64.688, 1.012
6.000, 71.060, 0.809, 68.400, 0.893
7.000, 73.368, 0.754, 72.444, 0.789
8.000, 75.144, 0.700, 71.684, 0.811
9.000, 76.884, 0.654, 74.436, 0.727
10.000, 78.432, 0.611, 69.776, 0.881
11.000, 79.548, 0.573, 76.360, 0.676
12.000, 81.340, 0.534, 75.128, 0.721
13.000, 82.612, 0.500, 78.444, 0.617
14.000, 84.028, 0.463, 77.292, 0.668
15.000, 84.732, 0.438, 78.972, 0.613
16.000, 86.060, 0.399, 78.232, 0.637
17.000, 86.744, 0.377, 77.476, 0.685
18.000, 87.576, 0.353, 79.744, 0.609
19.000, 88.496, 0.332, 80.096, 0.605
20.000, 88.804, 0.321, 81.648, 0.542
21.000, 89.880, 0.291, 80.288, 0.614
22.000, 90.348, 0.277, 81.932, 0.541
23.000, 91.340, 0.252, 79.024, 0.666
24.000, 91.688, 0.237, 82.000, 0.566
25.000, 92.456, 0.223, 82.252, 0.550
26.000, 92.572, 0.214, 81.540, 0.591
27.000, 93.536, 0.188, 82.612, 0.567
28.000, 93.832, 0.179, 82.572, 0.559
29.000, 94.424, 0.162, 83.324, 0.538
30.000, 94.772, 0.154, 83.452, 0.543
31.000, 95.020, 0.143, 82.820, 0.587
32.000, 95.540, 0.131, 82.596, 0.584
33.000, 95.544, 0.131, 83.844, 0.543
34.000, 96.072, 0.113, 83.408, 0.571
35.000, 96.348, 0.112, 84.344, 0.541
36.000, 96.840, 0.094, 84.144, 0.567
37.000, 97.144, 0.087, 84.080, 0.577
38.000, 97.216, 0.084, 84.544, 0.558
39.000, 97.476, 0.077, 83.604, 0.614
40.000, 97.836, 0.070, 84.604, 0.569
41.000, 97.920, 0.065, 84.740, 0.560
42.000, 97.896, 0.062, 84.472, 0.583
43.000, 98.232, 0.055, 84.732, 0.563
44.000, 98.560, 0.047, 85.316, 0.552
45.000, 98.696, 0.047, 85.300, 0.559
46.000, 98.780, 0.042, 85.264, 0.571
47.000, 98.712, 0.041, 85.208, 0.566
48.000, 99.024, 0.034, 85.748, 0.561
49.000, 98.916, 0.035, 85.608, 0.564
50.000, 99.132, 0.030, 85.212, 0.596
51.000, 99.236, 0.026, 85.876, 0.565
52.000, 99.152, 0.029, 85.944, 0.563
53.000, 99.308, 0.025, 85.752, 0.575
54.000, 99.352, 0.024, 86.204, 0.552
55.000, 99.464, 0.022, 86.132, 0.563
56.000, 99.564, 0.018, 86.264, 0.572
57.000, 99.468, 0.019, 86.500, 0.563
58.000, 99.600, 0.016, 86.168, 0.578
59.000, 99.572, 0.016, 86.608, 0.562
60.000, 99.684, 0.013, 86.660, 0.565
61.000, 99.720, 0.013, 86.392, 0.578
62.000, 99.832, 0.011, 86.424, 0.573
63.000, 99.744, 0.011, 86.564, 0.577
64.000, 99.796, 0.011, 86.176, 0.587
65.000, 99.804, 0.010, 86.500, 0.584
66.000, 99.772, 0.010, 86.560, 0.580
67.000, 99.828, 0.010, 86.624, 0.578
68.000, 99.764, 0.010, 86.588, 0.582
69.000, 99.832, 0.009, 86.576, 0.587
70.000, 99.848, 0.008, 86.472, 0.585
71.000, 99.900, 0.007, 86.520, 0.587
72.000, 99.872, 0.007, 86.472, 0.593
73.000, 99.904, 0.007, 86.836, 0.571
74.000, 99.876, 0.006, 86.888, 0.581
75.000, 99.904, 0.006, 86.840, 0.578
76.000, 99.928, 0.006, 86.836, 0.577
77.000, 99.924, 0.005, 86.692, 0.583
78.000, 99.912, 0.006, 86.852, 0.586
79.000, 99.932, 0.005, 86.880, 0.586
80.000, 99.936, 0.005, 86.780, 0.582
81.000, 99.896, 0.006, 86.852, 0.589
82.000, 99.928, 0.005, 87.028, 0.577
83.000, 99.952, 0.005, 86.892, 0.581
84.000, 99.888, 0.005, 86.844, 0.591
85.000, 99.916, 0.005, 86.960, 0.586
86.000, 99.916, 0.005, 86.956, 0.585
87.000, 99.924, 0.005, 86.852, 0.591
88.000, 99.944, 0.005, 86.848, 0.596
89.000, 99.960, 0.004, 87.044, 0.584
90.000, 99.948, 0.004, 86.720, 0.595
91.000, 99.924, 0.005, 86.936, 0.591
92.000, 99.956, 0.004, 86.876, 0.587
93.000, 99.956, 0.004, 86.852, 0.591
94.000, 99.964, 0.005, 87.092, 0.584
95.000, 99.940, 0.005, 87.020, 0.587
96.000, 99.940, 0.004, 87.040, 0.585
97.000, 99.944, 0.004, 86.892, 0.590
98.000, 99.960, 0.004, 86.836, 0.577
99.000, 99.908, 0.005, 87.020, 0.589
test accuracy: 87.350
firing rate of layers: 0.080, 0.034, -1.000, 0.222, 0.039, 0.095, 0.073, 0.025, -1.000, 0.187, 0.032, 0.102, 0.074, 0.099, 0.206, 0.089
Elapsed time: 2.0hour39.0minute50.4second
