architecture id: 7900
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.016, 1.913, 38.684, 1.707
1.000, 46.560, 1.464, 30.704, 2.054
2.000, 51.952, 1.327, 52.212, 1.332
3.000, 55.652, 1.227, 56.756, 1.194
4.000, 58.524, 1.145, 37.760, 2.075
5.000, 60.544, 1.096, 61.108, 1.084
6.000, 62.832, 1.040, 60.700, 1.108
7.000, 64.904, 0.984, 64.052, 1.003
8.000, 66.528, 0.943, 66.128, 0.952
9.000, 68.152, 0.901, 66.360, 0.955
10.000, 69.544, 0.861, 68.220, 0.895
11.000, 70.516, 0.828, 68.248, 0.911
12.000, 71.236, 0.804, 69.056, 0.882
13.000, 72.408, 0.772, 70.304, 0.846
14.000, 73.584, 0.748, 68.768, 0.887
15.000, 74.080, 0.736, 71.628, 0.808
16.000, 75.048, 0.706, 71.672, 0.806
17.000, 76.424, 0.668, 72.316, 0.792
18.000, 77.340, 0.645, 72.820, 0.775
19.000, 77.024, 0.645, 71.276, 0.818
20.000, 78.136, 0.617, 73.812, 0.751
21.000, 79.156, 0.590, 73.132, 0.777
22.000, 79.908, 0.578, 72.896, 0.776
23.000, 80.428, 0.558, 74.016, 0.749
24.000, 81.280, 0.543, 74.816, 0.726
25.000, 81.592, 0.528, 74.644, 0.735
26.000, 82.320, 0.509, 75.428, 0.712
27.000, 82.532, 0.504, 75.084, 0.720
28.000, 83.252, 0.484, 74.996, 0.727
29.000, 84.188, 0.461, 75.940, 0.699
30.000, 82.424, 0.501, 73.328, 0.777
31.000, 83.212, 0.482, 75.768, 0.708
32.000, 84.272, 0.459, 75.944, 0.695
33.000, 84.608, 0.439, 76.160, 0.699
34.000, 85.288, 0.422, 75.968, 0.706
35.000, 85.980, 0.411, 76.888, 0.682
36.000, 86.452, 0.400, 76.436, 0.694
37.000, 87.300, 0.376, 76.776, 0.687
38.000, 87.300, 0.372, 77.324, 0.667
39.000, 87.944, 0.358, 77.132, 0.669
40.000, 88.280, 0.346, 77.588, 0.682
41.000, 88.536, 0.338, 77.352, 0.671
42.000, 89.164, 0.325, 77.768, 0.664
43.000, 89.448, 0.315, 77.788, 0.663
44.000, 89.928, 0.306, 78.128, 0.659
45.000, 90.160, 0.297, 77.584, 0.674
46.000, 90.772, 0.286, 78.176, 0.659
47.000, 90.868, 0.280, 77.936, 0.669
48.000, 91.400, 0.268, 78.336, 0.658
49.000, 91.712, 0.259, 78.112, 0.668
50.000, 92.056, 0.253, 77.764, 0.659
51.000, 92.032, 0.250, 78.376, 0.653
52.000, 92.452, 0.237, 78.472, 0.650
53.000, 93.200, 0.224, 78.744, 0.640
54.000, 92.916, 0.226, 78.512, 0.663
55.000, 93.348, 0.216, 78.752, 0.651
56.000, 93.240, 0.212, 78.776, 0.651
57.000, 93.564, 0.208, 79.008, 0.643
58.000, 94.020, 0.201, 79.096, 0.641
59.000, 94.140, 0.195, 79.228, 0.637
60.000, 94.368, 0.190, 78.884, 0.656
61.000, 94.616, 0.182, 78.856, 0.648
62.000, 94.712, 0.178, 79.468, 0.644
63.000, 94.956, 0.171, 79.224, 0.644
64.000, 94.784, 0.174, 79.556, 0.644
65.000, 95.032, 0.168, 79.364, 0.640
66.000, 95.392, 0.164, 79.468, 0.638
67.000, 95.620, 0.159, 79.436, 0.637
68.000, 95.724, 0.156, 79.620, 0.640
69.000, 95.828, 0.153, 79.672, 0.644
70.000, 96.016, 0.147, 79.228, 0.645
71.000, 95.940, 0.149, 79.660, 0.638
72.000, 96.112, 0.145, 79.688, 0.643
73.000, 96.236, 0.141, 79.704, 0.638
74.000, 96.272, 0.140, 79.692, 0.641
75.000, 96.300, 0.140, 79.728, 0.637
76.000, 96.368, 0.136, 79.684, 0.639
77.000, 96.508, 0.131, 79.892, 0.637
78.000, 96.612, 0.132, 80.132, 0.631
79.000, 96.580, 0.132, 79.948, 0.636
80.000, 96.784, 0.126, 79.676, 0.640
81.000, 96.712, 0.125, 79.912, 0.637
82.000, 96.708, 0.124, 79.700, 0.642
83.000, 96.792, 0.124, 79.708, 0.637
84.000, 96.992, 0.121, 79.508, 0.638
85.000, 97.076, 0.118, 80.020, 0.628
86.000, 97.108, 0.119, 79.960, 0.633
87.000, 97.092, 0.120, 80.020, 0.633
88.000, 97.288, 0.115, 79.840, 0.640
89.000, 97.020, 0.118, 79.584, 0.639
90.000, 97.156, 0.118, 79.920, 0.637
91.000, 97.036, 0.117, 79.816, 0.637
92.000, 97.340, 0.114, 79.852, 0.640
93.000, 97.256, 0.115, 79.700, 0.631
94.000, 97.132, 0.116, 80.240, 0.628
95.000, 97.152, 0.115, 79.896, 0.638
96.000, 97.284, 0.114, 80.080, 0.632
97.000, 97.236, 0.111, 80.196, 0.632
98.000, 97.164, 0.116, 80.036, 0.625
99.000, 97.196, 0.113, 80.168, 0.626
test accuracy: 81.420
firing rate of layers: -1.000, -1.000, 0.000, -1.000, 0.000, 0.016, -1.000, -1.000, 0.000, -1.000, 0.000, 0.004, 0.103, 0.082, 0.154, 0.027
Elapsed time: 1.0hour53.0minute13.3second
