architecture id: 5213
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.452, 1.980, 37.840, 1.670
1.000, 47.308, 1.425, 49.632, 1.389
2.000, 56.052, 1.201, 58.516, 1.160
3.000, 61.848, 1.059, 61.304, 1.090
4.000, 65.788, 0.961, 65.648, 0.969
5.000, 68.876, 0.878, 66.812, 0.938
6.000, 71.304, 0.806, 67.824, 0.918
7.000, 73.264, 0.754, 69.948, 0.853
8.000, 75.360, 0.696, 72.596, 0.779
9.000, 77.028, 0.642, 73.652, 0.762
10.000, 78.596, 0.603, 71.800, 0.852
11.000, 80.080, 0.564, 73.872, 0.756
12.000, 81.464, 0.529, 75.428, 0.718
13.000, 82.552, 0.497, 76.900, 0.676
14.000, 83.552, 0.466, 77.164, 0.679
15.000, 84.760, 0.438, 74.464, 0.770
16.000, 85.712, 0.404, 79.052, 0.621
17.000, 86.664, 0.380, 78.168, 0.650
18.000, 87.440, 0.364, 79.660, 0.601
19.000, 88.520, 0.330, 81.032, 0.564
20.000, 89.188, 0.308, 79.984, 0.611
21.000, 89.568, 0.301, 81.920, 0.535
22.000, 90.472, 0.276, 79.708, 0.630
23.000, 90.936, 0.262, 80.720, 0.605
24.000, 91.652, 0.243, 81.500, 0.575
25.000, 91.908, 0.232, 81.572, 0.579
26.000, 92.876, 0.211, 82.748, 0.539
27.000, 93.148, 0.197, 82.812, 0.552
28.000, 93.688, 0.182, 82.668, 0.555
29.000, 94.132, 0.172, 83.352, 0.544
30.000, 94.660, 0.162, 83.052, 0.554
31.000, 94.824, 0.149, 82.652, 0.568
32.000, 95.320, 0.136, 83.244, 0.543
33.000, 95.508, 0.131, 83.408, 0.567
34.000, 95.888, 0.124, 83.448, 0.564
35.000, 96.148, 0.117, 84.264, 0.538
36.000, 96.448, 0.106, 84.664, 0.523
37.000, 96.632, 0.101, 83.384, 0.566
38.000, 97.000, 0.090, 83.792, 0.582
39.000, 97.488, 0.080, 83.908, 0.579
40.000, 97.568, 0.078, 84.388, 0.561
41.000, 97.692, 0.075, 84.736, 0.528
42.000, 97.980, 0.063, 84.840, 0.553
43.000, 98.036, 0.063, 84.832, 0.563
44.000, 97.960, 0.063, 84.652, 0.557
45.000, 98.328, 0.055, 85.148, 0.566
46.000, 98.548, 0.048, 85.228, 0.565
47.000, 98.628, 0.046, 85.656, 0.541
48.000, 98.612, 0.044, 85.760, 0.545
49.000, 98.688, 0.044, 85.948, 0.544
50.000, 99.040, 0.034, 85.468, 0.574
51.000, 99.124, 0.032, 85.892, 0.545
52.000, 99.128, 0.030, 86.196, 0.536
53.000, 99.180, 0.029, 85.532, 0.567
54.000, 99.340, 0.026, 85.412, 0.581
55.000, 99.316, 0.025, 86.648, 0.533
56.000, 99.308, 0.025, 86.348, 0.550
57.000, 99.444, 0.021, 86.372, 0.549
58.000, 99.512, 0.020, 86.312, 0.554
59.000, 99.528, 0.019, 86.404, 0.551
60.000, 99.624, 0.016, 86.380, 0.560
61.000, 99.564, 0.018, 86.224, 0.564
62.000, 99.552, 0.017, 86.428, 0.562
63.000, 99.648, 0.015, 86.116, 0.568
64.000, 99.624, 0.015, 86.556, 0.553
65.000, 99.696, 0.014, 86.356, 0.564
66.000, 99.744, 0.012, 86.460, 0.560
67.000, 99.844, 0.010, 86.792, 0.547
68.000, 99.800, 0.011, 86.740, 0.561
69.000, 99.796, 0.011, 86.848, 0.555
70.000, 99.736, 0.011, 86.784, 0.555
71.000, 99.860, 0.009, 86.636, 0.566
72.000, 99.816, 0.009, 86.616, 0.561
73.000, 99.804, 0.010, 86.780, 0.563
74.000, 99.820, 0.009, 86.740, 0.568
75.000, 99.824, 0.009, 86.984, 0.554
76.000, 99.900, 0.008, 86.788, 0.561
77.000, 99.840, 0.008, 86.576, 0.573
78.000, 99.888, 0.007, 86.996, 0.565
79.000, 99.892, 0.007, 86.804, 0.562
80.000, 99.880, 0.007, 86.732, 0.563
81.000, 99.872, 0.007, 86.832, 0.560
82.000, 99.924, 0.006, 87.172, 0.554
83.000, 99.844, 0.007, 86.848, 0.564
84.000, 99.900, 0.007, 86.916, 0.570
85.000, 99.888, 0.007, 87.084, 0.559
86.000, 99.900, 0.007, 87.008, 0.565
87.000, 99.888, 0.007, 87.168, 0.563
88.000, 99.936, 0.006, 87.048, 0.557
89.000, 99.892, 0.006, 87.020, 0.565
90.000, 99.924, 0.006, 86.820, 0.567
91.000, 99.912, 0.006, 86.896, 0.569
92.000, 99.892, 0.006, 86.868, 0.571
93.000, 99.892, 0.006, 86.904, 0.567
94.000, 99.908, 0.006, 86.992, 0.567
95.000, 99.920, 0.006, 86.848, 0.562
96.000, 99.912, 0.006, 86.880, 0.568
97.000, 99.900, 0.006, 86.820, 0.566
98.000, 99.904, 0.006, 87.004, 0.564
99.000, 99.908, 0.006, 87.048, 0.563
test accuracy: 87.260
firing rate of layers: 0.088, 0.239, -1.000, 0.088, 0.034, -1.000, 0.069, 0.180, -1.000, 0.069, 0.031, -1.000, 0.071, 0.095, 0.206, 0.099
Elapsed time: 2.0hour15.0minute53.7second
