architecture id: 13268
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.364, 1.996, 39.320, 1.647
1.000, 45.528, 1.471, 50.420, 1.344
2.000, 53.776, 1.264, 56.984, 1.196
3.000, 60.164, 1.107, 60.128, 1.098
4.000, 64.068, 0.998, 64.424, 0.990
5.000, 67.760, 0.899, 65.824, 0.976
6.000, 70.708, 0.820, 68.316, 0.890
7.000, 72.948, 0.765, 70.924, 0.823
8.000, 75.372, 0.695, 71.744, 0.808
9.000, 77.432, 0.642, 73.336, 0.770
10.000, 78.616, 0.605, 74.912, 0.719
11.000, 80.044, 0.564, 75.572, 0.714
12.000, 81.448, 0.529, 76.632, 0.673
13.000, 82.440, 0.496, 77.512, 0.656
14.000, 83.780, 0.464, 75.272, 0.734
15.000, 84.460, 0.444, 79.072, 0.609
16.000, 85.636, 0.410, 80.660, 0.563
17.000, 86.784, 0.384, 77.496, 0.688
18.000, 87.568, 0.357, 80.852, 0.563
19.000, 88.196, 0.339, 81.048, 0.564
20.000, 88.808, 0.319, 81.668, 0.547
21.000, 89.628, 0.299, 79.132, 0.657
22.000, 89.940, 0.288, 81.024, 0.589
23.000, 91.092, 0.257, 81.940, 0.546
24.000, 91.420, 0.247, 80.112, 0.647
25.000, 91.952, 0.234, 81.432, 0.581
26.000, 92.400, 0.218, 79.008, 0.685
27.000, 93.008, 0.203, 83.620, 0.523
28.000, 93.352, 0.193, 83.288, 0.524
29.000, 93.728, 0.182, 83.544, 0.526
30.000, 94.108, 0.171, 82.672, 0.556
31.000, 94.532, 0.158, 83.424, 0.545
32.000, 95.072, 0.144, 84.060, 0.522
33.000, 95.360, 0.137, 84.200, 0.521
34.000, 95.600, 0.129, 84.484, 0.525
35.000, 95.852, 0.121, 85.144, 0.499
36.000, 96.156, 0.114, 84.020, 0.552
37.000, 96.612, 0.102, 85.220, 0.496
38.000, 96.536, 0.104, 85.020, 0.503
39.000, 96.976, 0.091, 85.348, 0.507
40.000, 97.064, 0.090, 85.084, 0.528
41.000, 97.360, 0.079, 85.264, 0.530
42.000, 97.676, 0.074, 82.968, 0.631
43.000, 97.524, 0.073, 84.800, 0.552
44.000, 98.004, 0.063, 85.632, 0.526
45.000, 98.224, 0.057, 85.684, 0.527
46.000, 98.164, 0.057, 85.116, 0.550
47.000, 98.480, 0.050, 85.720, 0.537
48.000, 98.572, 0.047, 85.920, 0.523
49.000, 98.712, 0.043, 85.528, 0.555
50.000, 98.656, 0.042, 86.032, 0.538
51.000, 98.864, 0.039, 85.900, 0.550
52.000, 98.860, 0.038, 85.616, 0.567
53.000, 99.140, 0.032, 86.392, 0.520
54.000, 99.164, 0.030, 86.228, 0.541
55.000, 99.208, 0.029, 86.496, 0.527
56.000, 99.288, 0.026, 86.476, 0.530
57.000, 99.412, 0.023, 86.224, 0.542
58.000, 99.444, 0.022, 86.320, 0.557
59.000, 99.368, 0.024, 86.876, 0.531
60.000, 99.484, 0.021, 86.676, 0.538
61.000, 99.552, 0.019, 86.696, 0.540
62.000, 99.600, 0.017, 86.912, 0.530
63.000, 99.628, 0.016, 86.940, 0.537
64.000, 99.652, 0.014, 86.984, 0.534
65.000, 99.632, 0.015, 86.760, 0.547
66.000, 99.656, 0.014, 87.048, 0.538
67.000, 99.648, 0.014, 87.088, 0.543
68.000, 99.728, 0.013, 87.176, 0.534
69.000, 99.736, 0.012, 87.140, 0.539
70.000, 99.768, 0.011, 87.244, 0.532
71.000, 99.780, 0.011, 87.292, 0.531
72.000, 99.768, 0.011, 87.264, 0.550
73.000, 99.772, 0.011, 87.248, 0.534
74.000, 99.752, 0.010, 86.988, 0.549
75.000, 99.860, 0.010, 87.344, 0.539
76.000, 99.808, 0.010, 87.240, 0.534
77.000, 99.840, 0.009, 87.116, 0.541
78.000, 99.840, 0.009, 87.328, 0.538
79.000, 99.884, 0.007, 87.368, 0.538
80.000, 99.864, 0.008, 87.120, 0.542
81.000, 99.856, 0.008, 87.136, 0.540
82.000, 99.892, 0.007, 87.416, 0.539
83.000, 99.880, 0.007, 87.452, 0.539
84.000, 99.900, 0.008, 87.444, 0.545
85.000, 99.884, 0.007, 87.332, 0.539
86.000, 99.868, 0.007, 87.292, 0.547
87.000, 99.888, 0.007, 87.136, 0.543
88.000, 99.908, 0.007, 87.284, 0.543
89.000, 99.924, 0.006, 87.212, 0.552
90.000, 99.832, 0.008, 87.240, 0.547
91.000, 99.892, 0.007, 87.340, 0.543
92.000, 99.904, 0.006, 87.376, 0.539
93.000, 99.884, 0.007, 87.468, 0.543
94.000, 99.892, 0.007, 87.388, 0.538
95.000, 99.928, 0.006, 87.220, 0.544
96.000, 99.920, 0.006, 87.276, 0.548
97.000, 99.944, 0.006, 87.420, 0.534
98.000, 99.872, 0.007, 87.112, 0.551
99.000, 99.912, 0.006, 87.436, 0.545
test accuracy: 88.070
firing rate of layers: 0.125, 0.125, -1.000, -1.000, -1.000, 0.064, 0.079, 0.079, -1.000, -1.000, -1.000, 0.052, 0.075, 0.098, 0.206, 0.091
Elapsed time: 1.0hour52.0minute19.2second
