architecture id: 11751
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.328, 2.033, 31.676, 1.806
1.000, 43.752, 1.513, 49.868, 1.362
2.000, 53.164, 1.276, 54.172, 1.274
3.000, 58.904, 1.138, 60.960, 1.093
4.000, 63.348, 1.016, 62.168, 1.061
5.000, 67.264, 0.915, 65.364, 0.980
6.000, 69.772, 0.846, 67.892, 0.907
7.000, 72.176, 0.784, 69.864, 0.857
8.000, 74.728, 0.715, 69.376, 0.880
9.000, 76.220, 0.672, 73.860, 0.752
10.000, 78.116, 0.623, 75.248, 0.705
11.000, 79.144, 0.586, 74.252, 0.739
12.000, 80.852, 0.547, 76.712, 0.676
13.000, 82.168, 0.510, 75.072, 0.746
14.000, 83.336, 0.477, 76.140, 0.704
15.000, 83.860, 0.453, 78.100, 0.652
16.000, 85.248, 0.424, 77.976, 0.649
17.000, 85.772, 0.403, 79.888, 0.612
18.000, 86.772, 0.383, 80.244, 0.584
19.000, 87.640, 0.355, 79.120, 0.627
20.000, 88.296, 0.333, 80.540, 0.582
21.000, 88.736, 0.323, 82.000, 0.551
22.000, 89.640, 0.297, 78.388, 0.680
23.000, 90.528, 0.271, 81.296, 0.577
24.000, 91.060, 0.252, 82.040, 0.545
25.000, 91.556, 0.240, 82.956, 0.523
26.000, 92.580, 0.217, 81.656, 0.581
27.000, 92.588, 0.213, 81.544, 0.592
28.000, 92.880, 0.208, 82.988, 0.540
29.000, 93.816, 0.183, 83.876, 0.509
30.000, 93.932, 0.177, 83.068, 0.549
31.000, 94.500, 0.161, 83.940, 0.512
32.000, 94.740, 0.152, 83.332, 0.551
33.000, 95.004, 0.147, 83.360, 0.552
34.000, 95.392, 0.135, 83.584, 0.551
35.000, 95.776, 0.125, 82.160, 0.638
36.000, 96.168, 0.115, 84.324, 0.539
37.000, 96.268, 0.107, 83.400, 0.574
38.000, 96.720, 0.099, 84.388, 0.547
39.000, 97.064, 0.092, 83.884, 0.602
40.000, 96.872, 0.092, 84.488, 0.554
41.000, 97.496, 0.079, 84.804, 0.538
42.000, 97.476, 0.076, 84.432, 0.565
43.000, 97.884, 0.068, 85.204, 0.549
44.000, 97.840, 0.065, 85.492, 0.525
45.000, 98.076, 0.062, 85.336, 0.541
46.000, 98.172, 0.057, 85.584, 0.527
47.000, 98.380, 0.052, 85.668, 0.546
48.000, 98.588, 0.048, 85.472, 0.551
49.000, 98.704, 0.044, 85.888, 0.541
50.000, 98.704, 0.043, 85.992, 0.536
51.000, 98.780, 0.041, 85.572, 0.552
52.000, 99.004, 0.035, 85.776, 0.546
53.000, 99.172, 0.033, 86.044, 0.552
54.000, 99.004, 0.033, 86.036, 0.550
55.000, 99.172, 0.029, 86.028, 0.549
56.000, 99.144, 0.029, 86.248, 0.543
57.000, 99.244, 0.026, 85.924, 0.555
58.000, 99.376, 0.026, 86.368, 0.549
59.000, 99.460, 0.022, 86.540, 0.541
60.000, 99.548, 0.019, 86.460, 0.557
61.000, 99.552, 0.018, 86.520, 0.546
62.000, 99.580, 0.018, 86.760, 0.548
63.000, 99.604, 0.017, 86.636, 0.554
64.000, 99.624, 0.016, 86.860, 0.561
65.000, 99.684, 0.015, 86.584, 0.564
66.000, 99.632, 0.015, 86.268, 0.574
67.000, 99.636, 0.016, 86.364, 0.567
68.000, 99.704, 0.013, 86.684, 0.551
69.000, 99.768, 0.013, 86.508, 0.565
70.000, 99.688, 0.014, 86.736, 0.557
71.000, 99.788, 0.011, 86.884, 0.552
72.000, 99.788, 0.010, 86.704, 0.562
73.000, 99.736, 0.011, 86.844, 0.560
74.000, 99.840, 0.010, 86.996, 0.558
75.000, 99.796, 0.010, 86.796, 0.560
76.000, 99.824, 0.009, 87.000, 0.561
77.000, 99.824, 0.009, 86.892, 0.572
78.000, 99.864, 0.009, 87.136, 0.555
79.000, 99.868, 0.008, 87.196, 0.555
80.000, 99.844, 0.008, 86.984, 0.555
81.000, 99.860, 0.008, 86.944, 0.564
82.000, 99.856, 0.008, 86.908, 0.565
83.000, 99.804, 0.008, 86.844, 0.562
84.000, 99.852, 0.008, 86.728, 0.562
85.000, 99.880, 0.007, 86.932, 0.561
86.000, 99.864, 0.008, 86.876, 0.558
87.000, 99.856, 0.008, 87.060, 0.561
88.000, 99.876, 0.007, 86.968, 0.559
89.000, 99.864, 0.008, 87.032, 0.557
90.000, 99.880, 0.007, 87.224, 0.563
91.000, 99.868, 0.008, 87.012, 0.563
92.000, 99.896, 0.007, 86.952, 0.567
93.000, 99.888, 0.007, 87.188, 0.554
94.000, 99.888, 0.007, 86.996, 0.564
95.000, 99.868, 0.007, 87.160, 0.554
96.000, 99.880, 0.007, 87.024, 0.566
97.000, 99.888, 0.007, 87.200, 0.556
98.000, 99.888, 0.007, 87.132, 0.569
99.000, 99.916, 0.006, 87.148, 0.564
test accuracy: 87.280
firing rate of layers: -1.000, -1.000, 0.052, -1.000, 0.122, 0.049, -1.000, -1.000, 0.040, -1.000, 0.099, 0.039, 0.075, 0.100, 0.205, 0.073
Elapsed time: 1.0hour54.0minute8.1second
