architecture id: 7470
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.816, 1.999, 33.180, 1.862
1.000, 44.464, 1.493, 37.476, 1.808
2.000, 53.592, 1.266, 51.152, 1.404
3.000, 59.760, 1.112, 55.492, 1.288
4.000, 63.864, 1.013, 61.032, 1.096
5.000, 66.856, 0.927, 61.616, 1.071
6.000, 70.104, 0.849, 65.052, 1.027
7.000, 72.216, 0.788, 64.492, 1.024
8.000, 73.648, 0.745, 69.520, 0.875
9.000, 75.116, 0.706, 72.220, 0.793
10.000, 76.832, 0.654, 72.952, 0.770
11.000, 78.340, 0.618, 72.720, 0.786
12.000, 79.788, 0.581, 74.868, 0.740
13.000, 80.788, 0.545, 75.768, 0.700
14.000, 81.604, 0.519, 76.396, 0.679
15.000, 82.932, 0.486, 77.016, 0.665
16.000, 83.992, 0.460, 77.136, 0.678
17.000, 84.712, 0.433, 79.364, 0.604
18.000, 85.768, 0.407, 78.540, 0.633
19.000, 86.444, 0.388, 78.260, 0.638
20.000, 87.352, 0.366, 79.572, 0.617
21.000, 87.820, 0.344, 80.852, 0.584
22.000, 88.496, 0.328, 79.572, 0.601
23.000, 89.156, 0.308, 78.392, 0.658
24.000, 89.856, 0.291, 81.000, 0.573
25.000, 90.180, 0.279, 81.316, 0.566
26.000, 91.376, 0.251, 80.624, 0.610
27.000, 91.464, 0.242, 81.676, 0.574
28.000, 92.168, 0.229, 82.124, 0.567
29.000, 92.776, 0.211, 81.708, 0.574
30.000, 93.280, 0.197, 81.620, 0.583
31.000, 93.452, 0.190, 81.888, 0.595
32.000, 93.880, 0.178, 82.916, 0.556
33.000, 94.376, 0.167, 82.276, 0.590
34.000, 94.420, 0.159, 82.612, 0.570
35.000, 95.288, 0.143, 82.812, 0.575
36.000, 95.212, 0.141, 83.368, 0.543
37.000, 95.596, 0.128, 83.704, 0.545
38.000, 95.500, 0.128, 83.884, 0.534
39.000, 96.148, 0.117, 84.076, 0.526
40.000, 96.452, 0.108, 83.836, 0.562
41.000, 96.668, 0.103, 83.520, 0.565
42.000, 96.960, 0.094, 84.480, 0.523
43.000, 97.152, 0.088, 83.748, 0.556
44.000, 97.504, 0.079, 83.616, 0.582
45.000, 97.428, 0.077, 84.380, 0.550
46.000, 97.880, 0.067, 84.664, 0.542
47.000, 97.976, 0.067, 84.704, 0.553
48.000, 98.204, 0.060, 84.684, 0.562
49.000, 98.340, 0.056, 84.304, 0.582
50.000, 98.404, 0.053, 84.904, 0.557
51.000, 98.324, 0.054, 85.184, 0.553
52.000, 98.496, 0.051, 84.672, 0.575
53.000, 98.636, 0.046, 85.120, 0.558
54.000, 98.580, 0.047, 84.812, 0.568
55.000, 98.876, 0.039, 84.920, 0.582
56.000, 99.108, 0.034, 85.244, 0.574
57.000, 99.056, 0.035, 85.452, 0.563
58.000, 99.084, 0.033, 85.324, 0.560
59.000, 99.104, 0.033, 85.208, 0.569
60.000, 99.232, 0.029, 85.436, 0.563
61.000, 99.360, 0.028, 85.640, 0.570
62.000, 99.388, 0.025, 85.600, 0.563
63.000, 99.400, 0.023, 85.900, 0.560
64.000, 99.480, 0.023, 85.668, 0.568
65.000, 99.496, 0.021, 85.736, 0.565
66.000, 99.528, 0.021, 85.848, 0.567
67.000, 99.616, 0.018, 85.640, 0.577
68.000, 99.596, 0.018, 85.928, 0.564
69.000, 99.588, 0.018, 85.832, 0.578
70.000, 99.668, 0.016, 86.000, 0.571
71.000, 99.668, 0.016, 86.056, 0.570
72.000, 99.708, 0.014, 86.264, 0.559
73.000, 99.728, 0.014, 86.112, 0.572
74.000, 99.772, 0.013, 85.964, 0.577
75.000, 99.696, 0.014, 86.160, 0.569
76.000, 99.760, 0.013, 86.236, 0.568
77.000, 99.784, 0.013, 86.044, 0.577
78.000, 99.736, 0.013, 86.256, 0.574
79.000, 99.724, 0.013, 86.244, 0.576
80.000, 99.772, 0.012, 85.820, 0.574
81.000, 99.808, 0.011, 86.024, 0.575
82.000, 99.732, 0.012, 86.288, 0.580
83.000, 99.816, 0.010, 86.156, 0.579
84.000, 99.784, 0.011, 86.116, 0.577
85.000, 99.804, 0.011, 86.036, 0.574
86.000, 99.792, 0.011, 86.156, 0.571
87.000, 99.828, 0.010, 86.052, 0.585
88.000, 99.900, 0.009, 86.528, 0.574
89.000, 99.860, 0.010, 86.224, 0.577
90.000, 99.848, 0.010, 86.124, 0.576
91.000, 99.844, 0.009, 86.380, 0.567
92.000, 99.876, 0.010, 86.240, 0.569
93.000, 99.848, 0.010, 86.184, 0.573
94.000, 99.836, 0.009, 86.372, 0.572
95.000, 99.840, 0.010, 86.096, 0.569
96.000, 99.876, 0.009, 86.196, 0.582
97.000, 99.852, 0.009, 86.256, 0.588
98.000, 99.852, 0.010, 86.136, 0.582
99.000, 99.832, 0.009, 86.332, 0.574
test accuracy: 86.830
firing rate of layers: -1.000, 0.045, 0.000, 0.107, -1.000, 0.126, -1.000, 0.033, 0.000, 0.088, -1.000, 0.131, 0.073, 0.095, 0.201, 0.070
Elapsed time: 2.0hour16.0minute8.3second
