architecture id: 4430
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.980, 1.882, 43.624, 1.522
1.000, 50.212, 1.363, 47.088, 1.569
2.000, 57.384, 1.167, 58.464, 1.166
3.000, 62.712, 1.033, 62.164, 1.045
4.000, 66.984, 0.919, 61.456, 1.081
5.000, 69.764, 0.848, 68.100, 0.910
6.000, 72.276, 0.779, 69.828, 0.862
7.000, 73.824, 0.737, 72.260, 0.783
8.000, 75.248, 0.691, 71.568, 0.818
9.000, 77.216, 0.646, 74.864, 0.723
10.000, 78.112, 0.616, 72.148, 0.804
11.000, 80.112, 0.573, 75.756, 0.689
12.000, 81.116, 0.543, 76.648, 0.668
13.000, 81.720, 0.521, 77.752, 0.645
14.000, 82.968, 0.493, 76.220, 0.688
15.000, 83.924, 0.463, 78.536, 0.622
16.000, 84.384, 0.444, 77.980, 0.643
17.000, 85.104, 0.426, 79.628, 0.592
18.000, 86.080, 0.399, 79.060, 0.611
19.000, 86.504, 0.379, 80.276, 0.580
20.000, 87.784, 0.356, 79.516, 0.611
21.000, 88.064, 0.346, 79.680, 0.608
22.000, 88.456, 0.335, 80.672, 0.567
23.000, 89.548, 0.311, 79.840, 0.606
24.000, 89.700, 0.298, 81.016, 0.564
25.000, 90.476, 0.279, 80.924, 0.583
26.000, 90.516, 0.274, 81.508, 0.562
27.000, 91.528, 0.257, 81.272, 0.574
28.000, 91.800, 0.240, 81.512, 0.573
29.000, 92.148, 0.231, 81.784, 0.563
30.000, 92.548, 0.226, 82.476, 0.528
31.000, 93.020, 0.207, 82.612, 0.529
32.000, 92.928, 0.205, 82.416, 0.546
33.000, 93.516, 0.194, 82.504, 0.555
34.000, 94.040, 0.183, 83.064, 0.522
35.000, 94.388, 0.172, 83.264, 0.531
36.000, 94.704, 0.161, 82.320, 0.550
37.000, 94.952, 0.155, 82.724, 0.548
38.000, 95.208, 0.149, 82.536, 0.548
39.000, 95.408, 0.142, 82.976, 0.537
40.000, 95.456, 0.138, 83.732, 0.511
41.000, 95.780, 0.133, 83.184, 0.555
42.000, 96.228, 0.122, 83.724, 0.533
43.000, 96.404, 0.117, 83.384, 0.536
44.000, 96.684, 0.108, 83.360, 0.538
45.000, 96.716, 0.107, 83.600, 0.525
46.000, 97.040, 0.098, 84.020, 0.520
47.000, 97.068, 0.096, 84.020, 0.520
48.000, 97.268, 0.092, 83.912, 0.527
49.000, 97.344, 0.091, 83.956, 0.544
50.000, 97.524, 0.085, 83.824, 0.540
51.000, 97.692, 0.080, 84.212, 0.521
52.000, 97.860, 0.075, 84.116, 0.526
53.000, 97.992, 0.072, 84.004, 0.536
54.000, 98.040, 0.069, 84.732, 0.518
55.000, 98.228, 0.065, 84.504, 0.531
56.000, 98.424, 0.061, 84.700, 0.514
57.000, 98.436, 0.061, 84.416, 0.530
58.000, 98.480, 0.058, 84.604, 0.523
59.000, 98.616, 0.056, 84.660, 0.514
60.000, 98.660, 0.052, 84.892, 0.512
61.000, 98.696, 0.052, 84.944, 0.518
62.000, 98.812, 0.049, 84.924, 0.518
63.000, 98.836, 0.047, 84.468, 0.530
64.000, 98.840, 0.047, 84.728, 0.525
65.000, 99.068, 0.043, 85.076, 0.524
66.000, 99.032, 0.041, 85.132, 0.522
67.000, 99.028, 0.043, 84.996, 0.524
68.000, 99.064, 0.040, 85.120, 0.527
69.000, 99.124, 0.039, 84.964, 0.524
70.000, 99.128, 0.038, 85.236, 0.516
71.000, 99.164, 0.036, 85.020, 0.520
72.000, 99.240, 0.035, 85.248, 0.511
73.000, 99.272, 0.034, 85.432, 0.522
74.000, 99.252, 0.034, 85.024, 0.526
75.000, 99.320, 0.033, 85.580, 0.513
76.000, 99.272, 0.032, 85.484, 0.509
77.000, 99.392, 0.031, 85.152, 0.519
78.000, 99.372, 0.032, 85.636, 0.515
79.000, 99.332, 0.031, 85.400, 0.517
80.000, 99.364, 0.031, 85.600, 0.516
81.000, 99.408, 0.030, 85.212, 0.519
82.000, 99.516, 0.028, 85.628, 0.512
83.000, 99.452, 0.027, 85.564, 0.511
84.000, 99.484, 0.029, 85.636, 0.516
85.000, 99.536, 0.026, 85.400, 0.521
86.000, 99.432, 0.028, 85.304, 0.521
87.000, 99.480, 0.027, 85.380, 0.514
88.000, 99.492, 0.028, 85.508, 0.518
89.000, 99.532, 0.027, 85.356, 0.512
90.000, 99.448, 0.028, 85.408, 0.520
91.000, 99.500, 0.026, 85.420, 0.523
92.000, 99.520, 0.026, 85.740, 0.510
93.000, 99.568, 0.025, 85.436, 0.517
94.000, 99.536, 0.026, 85.404, 0.521
95.000, 99.548, 0.026, 85.444, 0.518
96.000, 99.476, 0.027, 85.448, 0.521
97.000, 99.520, 0.026, 85.360, 0.518
98.000, 99.568, 0.026, 85.324, 0.524
99.000, 99.616, 0.024, 85.496, 0.520
test accuracy: 86.200
firing rate of layers: -1.000, -1.000, -1.000, 0.247, 0.000, -1.000, -1.000, -1.000, -1.000, 0.131, 0.000, -1.000, 0.066, 0.081, 0.180, 0.093
Elapsed time: 1.0hour29.0minute28.0second
