architecture id: 14548
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.748, 2.179, 28.300, 1.966
1.000, 34.228, 1.773, 39.936, 1.632
2.000, 46.480, 1.435, 51.568, 1.317
3.000, 54.868, 1.233, 55.512, 1.236
4.000, 60.620, 1.097, 57.292, 1.217
5.000, 64.156, 0.996, 58.372, 1.209
6.000, 67.056, 0.917, 66.196, 0.949
7.000, 69.912, 0.839, 66.944, 0.952
8.000, 72.296, 0.785, 68.568, 0.912
9.000, 73.580, 0.737, 68.508, 0.905
10.000, 75.936, 0.677, 71.676, 0.821
11.000, 77.468, 0.639, 72.812, 0.787
12.000, 78.864, 0.604, 74.144, 0.746
13.000, 79.884, 0.573, 72.936, 0.788
14.000, 81.208, 0.539, 74.992, 0.757
15.000, 82.616, 0.504, 77.240, 0.669
16.000, 83.640, 0.469, 76.844, 0.681
17.000, 84.448, 0.451, 76.780, 0.676
18.000, 85.768, 0.407, 78.292, 0.648
19.000, 86.252, 0.392, 78.416, 0.657
20.000, 87.212, 0.368, 80.024, 0.594
21.000, 87.840, 0.348, 78.424, 0.676
22.000, 88.368, 0.335, 78.880, 0.643
23.000, 89.112, 0.315, 80.020, 0.610
24.000, 90.164, 0.285, 79.316, 0.628
25.000, 90.380, 0.275, 81.792, 0.571
26.000, 91.036, 0.260, 78.680, 0.702
27.000, 91.300, 0.250, 80.172, 0.662
28.000, 92.104, 0.229, 81.712, 0.574
29.000, 92.788, 0.212, 79.988, 0.664
30.000, 92.888, 0.206, 80.588, 0.629
31.000, 93.020, 0.198, 81.492, 0.622
32.000, 93.920, 0.178, 82.268, 0.576
33.000, 94.132, 0.169, 81.000, 0.639
34.000, 94.444, 0.162, 83.048, 0.569
35.000, 94.852, 0.148, 82.060, 0.618
36.000, 95.336, 0.139, 82.928, 0.577
37.000, 96.016, 0.119, 83.424, 0.559
38.000, 96.184, 0.116, 82.268, 0.610
39.000, 96.252, 0.110, 83.060, 0.603
40.000, 96.716, 0.100, 82.300, 0.657
41.000, 97.004, 0.087, 83.528, 0.600
42.000, 97.080, 0.087, 82.792, 0.647
43.000, 97.280, 0.084, 82.664, 0.664
44.000, 97.524, 0.073, 83.460, 0.614
45.000, 97.680, 0.074, 83.676, 0.611
46.000, 97.868, 0.065, 83.808, 0.608
47.000, 98.436, 0.053, 84.816, 0.580
48.000, 98.508, 0.049, 83.620, 0.650
49.000, 98.648, 0.046, 84.580, 0.601
50.000, 98.752, 0.042, 83.368, 0.683
51.000, 99.020, 0.037, 85.576, 0.566
52.000, 99.052, 0.034, 85.576, 0.579
53.000, 99.076, 0.033, 85.244, 0.584
54.000, 99.272, 0.028, 85.044, 0.604
55.000, 99.268, 0.028, 84.812, 0.635
56.000, 99.304, 0.026, 85.460, 0.588
57.000, 99.396, 0.023, 85.564, 0.596
58.000, 99.444, 0.021, 85.436, 0.614
59.000, 99.464, 0.021, 85.640, 0.589
60.000, 99.420, 0.021, 85.192, 0.623
61.000, 99.544, 0.018, 85.560, 0.600
62.000, 99.556, 0.018, 85.512, 0.610
63.000, 99.696, 0.015, 85.416, 0.614
64.000, 99.680, 0.015, 85.784, 0.603
65.000, 99.752, 0.013, 85.824, 0.601
66.000, 99.764, 0.012, 85.792, 0.611
67.000, 99.728, 0.012, 85.668, 0.607
68.000, 99.816, 0.011, 86.084, 0.601
69.000, 99.804, 0.010, 85.788, 0.621
70.000, 99.804, 0.010, 86.304, 0.591
71.000, 99.812, 0.010, 86.088, 0.619
72.000, 99.864, 0.009, 85.896, 0.620
73.000, 99.872, 0.008, 85.948, 0.613
74.000, 99.860, 0.008, 85.980, 0.607
75.000, 99.916, 0.008, 86.232, 0.599
76.000, 99.880, 0.008, 86.076, 0.604
77.000, 99.844, 0.008, 86.144, 0.602
78.000, 99.904, 0.007, 86.304, 0.604
79.000, 99.916, 0.006, 86.264, 0.602
80.000, 99.912, 0.007, 86.128, 0.609
81.000, 99.900, 0.007, 86.364, 0.600
82.000, 99.904, 0.006, 86.364, 0.600
83.000, 99.916, 0.007, 86.252, 0.610
84.000, 99.928, 0.006, 86.324, 0.604
85.000, 99.916, 0.006, 86.356, 0.602
86.000, 99.912, 0.006, 86.412, 0.600
87.000, 99.924, 0.006, 86.428, 0.610
88.000, 99.940, 0.006, 86.320, 0.607
89.000, 99.912, 0.006, 86.392, 0.606
90.000, 99.892, 0.006, 86.380, 0.605
91.000, 99.928, 0.006, 86.320, 0.599
92.000, 99.924, 0.006, 86.236, 0.607
93.000, 99.912, 0.006, 86.372, 0.606
94.000, 99.908, 0.006, 86.556, 0.601
95.000, 99.952, 0.006, 86.144, 0.612
96.000, 99.916, 0.006, 86.360, 0.613
97.000, 99.956, 0.005, 86.364, 0.600
98.000, 99.908, 0.006, 86.400, 0.600
99.000, 99.956, 0.005, 86.336, 0.615
test accuracy: 86.550
firing rate of layers: 0.086, 0.035, -1.000, -1.000, 0.047, 0.044, 0.070, 0.021, -1.000, -1.000, 0.046, 0.053, 0.083, 0.116, 0.251, 0.060
Elapsed time: 1.0hour59.0minute30.4second
