architecture id: 13700
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.396, 2.015, 35.892, 1.713
1.000, 45.288, 1.470, 46.644, 1.524
2.000, 54.348, 1.250, 51.936, 1.359
3.000, 60.212, 1.108, 58.360, 1.177
4.000, 64.212, 1.004, 64.328, 1.001
5.000, 67.364, 0.910, 66.600, 0.946
6.000, 69.188, 0.860, 67.940, 0.902
7.000, 71.544, 0.798, 66.608, 0.959
8.000, 73.512, 0.743, 70.460, 0.845
9.000, 75.224, 0.701, 71.564, 0.823
10.000, 76.744, 0.660, 71.340, 0.829
11.000, 78.012, 0.625, 72.408, 0.798
12.000, 78.980, 0.594, 73.928, 0.759
13.000, 80.152, 0.561, 74.236, 0.744
14.000, 81.232, 0.537, 78.056, 0.633
15.000, 82.204, 0.512, 75.760, 0.707
16.000, 82.996, 0.488, 77.628, 0.656
17.000, 83.816, 0.459, 77.920, 0.640
18.000, 84.624, 0.440, 79.104, 0.614
19.000, 85.176, 0.422, 78.520, 0.629
20.000, 86.288, 0.394, 77.332, 0.665
21.000, 85.868, 0.407, 80.052, 0.581
22.000, 85.960, 0.397, 78.296, 0.647
23.000, 86.480, 0.378, 77.596, 0.670
24.000, 87.336, 0.366, 78.128, 0.647
25.000, 88.268, 0.342, 79.748, 0.610
26.000, 88.572, 0.333, 51.932, 1.823
27.000, 88.188, 0.340, 80.996, 0.575
28.000, 88.912, 0.318, 79.992, 0.603
29.000, 89.556, 0.298, 81.620, 0.557
30.000, 90.236, 0.279, 80.564, 0.593
31.000, 90.724, 0.267, 81.964, 0.543
32.000, 91.144, 0.255, 80.700, 0.600
33.000, 91.904, 0.238, 82.500, 0.538
34.000, 92.076, 0.232, 82.032, 0.559
35.000, 92.300, 0.226, 83.172, 0.526
36.000, 93.048, 0.207, 80.872, 0.600
37.000, 93.280, 0.200, 82.260, 0.558
38.000, 94.020, 0.181, 82.600, 0.552
39.000, 93.572, 0.182, 82.556, 0.551
40.000, 94.160, 0.172, 82.332, 0.577
41.000, 94.732, 0.160, 83.436, 0.536
42.000, 95.072, 0.149, 83.052, 0.551
43.000, 95.444, 0.143, 83.520, 0.518
44.000, 95.520, 0.137, 83.484, 0.524
45.000, 95.604, 0.137, 83.264, 0.539
46.000, 96.108, 0.124, 83.544, 0.538
47.000, 96.188, 0.121, 83.928, 0.530
48.000, 96.340, 0.116, 84.020, 0.522
49.000, 96.400, 0.109, 84.264, 0.516
50.000, 96.744, 0.105, 83.880, 0.545
51.000, 96.964, 0.099, 84.148, 0.534
52.000, 96.988, 0.097, 84.604, 0.515
53.000, 97.352, 0.088, 84.460, 0.520
54.000, 97.456, 0.085, 84.392, 0.514
55.000, 97.540, 0.082, 84.324, 0.526
56.000, 97.708, 0.076, 84.932, 0.511
57.000, 97.836, 0.074, 84.536, 0.524
58.000, 97.860, 0.073, 84.804, 0.516
59.000, 98.184, 0.066, 84.736, 0.532
60.000, 98.284, 0.063, 84.708, 0.523
61.000, 98.252, 0.062, 84.904, 0.518
62.000, 98.248, 0.062, 84.648, 0.536
63.000, 98.356, 0.059, 84.972, 0.520
64.000, 98.812, 0.050, 84.916, 0.534
65.000, 98.640, 0.051, 85.052, 0.522
66.000, 98.596, 0.050, 84.940, 0.531
67.000, 98.760, 0.050, 85.236, 0.518
68.000, 98.368, 0.059, 85.176, 0.525
69.000, 98.420, 0.057, 85.140, 0.532
70.000, 98.508, 0.053, 85.028, 0.525
71.000, 98.576, 0.053, 85.212, 0.527
72.000, 98.652, 0.049, 85.092, 0.523
73.000, 98.848, 0.048, 85.528, 0.515
74.000, 99.112, 0.041, 85.056, 0.524
75.000, 98.908, 0.044, 85.408, 0.517
76.000, 98.900, 0.043, 85.536, 0.524
77.000, 99.072, 0.041, 85.504, 0.521
78.000, 99.012, 0.039, 85.524, 0.516
79.000, 99.068, 0.038, 85.460, 0.521
80.000, 99.228, 0.036, 85.640, 0.514
81.000, 99.176, 0.036, 85.516, 0.525
82.000, 99.140, 0.037, 85.576, 0.521
83.000, 99.272, 0.034, 85.324, 0.521
84.000, 99.240, 0.033, 85.492, 0.519
85.000, 99.168, 0.035, 85.444, 0.520
86.000, 99.240, 0.034, 85.364, 0.526
87.000, 99.260, 0.035, 85.540, 0.529
88.000, 99.244, 0.033, 85.568, 0.520
89.000, 99.288, 0.032, 85.716, 0.516
90.000, 99.360, 0.031, 85.776, 0.515
91.000, 99.396, 0.031, 85.500, 0.528
92.000, 99.368, 0.031, 85.596, 0.524
93.000, 99.312, 0.032, 85.520, 0.525
94.000, 99.324, 0.030, 85.680, 0.519
95.000, 99.276, 0.031, 85.444, 0.522
96.000, 99.392, 0.031, 85.480, 0.522
97.000, 99.392, 0.030, 85.768, 0.522
98.000, 99.392, 0.030, 85.704, 0.517
99.000, 99.292, 0.031, 85.580, 0.518
test accuracy: 86.420
firing rate of layers: -1.000, -1.000, 0.000, 0.110, -1.000, 0.008, -1.000, -1.000, 0.000, 0.069, -1.000, 0.004, 0.077, 0.096, 0.181, 0.047
Elapsed time: 1.0hour53.0minute8.4second
