architecture id: 13859
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.844, 2.056, 34.316, 1.761
1.000, 42.148, 1.547, 48.352, 1.409
2.000, 51.920, 1.311, 52.148, 1.318
3.000, 57.784, 1.164, 55.132, 1.259
4.000, 62.344, 1.046, 63.624, 1.019
5.000, 66.004, 0.947, 62.008, 1.077
6.000, 69.160, 0.873, 63.176, 1.070
7.000, 70.972, 0.814, 68.224, 0.908
8.000, 73.384, 0.755, 70.084, 0.872
9.000, 75.304, 0.701, 72.836, 0.784
10.000, 76.732, 0.666, 70.920, 0.835
11.000, 78.016, 0.613, 73.684, 0.758
12.000, 79.316, 0.585, 75.432, 0.697
13.000, 80.884, 0.544, 74.944, 0.726
14.000, 82.004, 0.511, 75.716, 0.710
15.000, 83.156, 0.480, 78.324, 0.626
16.000, 83.816, 0.461, 78.912, 0.619
17.000, 84.604, 0.439, 76.724, 0.685
18.000, 85.540, 0.409, 80.312, 0.570
19.000, 86.752, 0.378, 79.428, 0.604
20.000, 87.308, 0.360, 78.904, 0.633
21.000, 87.984, 0.343, 81.556, 0.558
22.000, 88.484, 0.325, 80.744, 0.577
23.000, 89.196, 0.306, 82.024, 0.535
24.000, 90.456, 0.278, 81.640, 0.553
25.000, 90.624, 0.269, 82.016, 0.561
26.000, 91.032, 0.260, 80.852, 0.608
27.000, 91.828, 0.238, 81.764, 0.566
28.000, 92.340, 0.223, 82.816, 0.537
29.000, 92.616, 0.217, 81.984, 0.562
30.000, 93.280, 0.202, 81.724, 0.577
31.000, 93.212, 0.196, 83.004, 0.541
32.000, 93.696, 0.184, 82.988, 0.537
33.000, 94.336, 0.164, 83.228, 0.545
34.000, 94.840, 0.155, 83.612, 0.544
35.000, 94.740, 0.151, 83.764, 0.546
36.000, 94.992, 0.144, 84.272, 0.514
37.000, 95.712, 0.129, 82.956, 0.584
38.000, 95.796, 0.125, 84.308, 0.518
39.000, 96.148, 0.117, 84.272, 0.536
40.000, 96.132, 0.114, 84.004, 0.540
41.000, 96.588, 0.103, 84.128, 0.545
42.000, 96.892, 0.098, 83.876, 0.568
43.000, 96.900, 0.095, 84.132, 0.562
44.000, 97.024, 0.089, 85.080, 0.514
45.000, 97.464, 0.082, 84.664, 0.551
46.000, 97.636, 0.075, 85.040, 0.525
47.000, 97.744, 0.071, 84.964, 0.537
48.000, 97.952, 0.066, 84.252, 0.576
49.000, 98.120, 0.062, 85.152, 0.533
50.000, 98.208, 0.059, 85.336, 0.540
51.000, 98.308, 0.054, 85.456, 0.535
52.000, 98.568, 0.050, 85.420, 0.538
53.000, 98.396, 0.052, 86.032, 0.505
54.000, 98.648, 0.047, 85.648, 0.539
55.000, 98.860, 0.041, 85.988, 0.536
56.000, 98.988, 0.036, 85.376, 0.561
57.000, 99.004, 0.038, 85.132, 0.574
58.000, 99.084, 0.034, 85.656, 0.557
59.000, 99.192, 0.031, 85.992, 0.542
60.000, 99.116, 0.031, 86.232, 0.543
61.000, 99.236, 0.029, 85.856, 0.550
62.000, 99.348, 0.026, 85.932, 0.547
63.000, 99.408, 0.025, 86.064, 0.547
64.000, 99.328, 0.025, 86.116, 0.536
65.000, 99.488, 0.022, 86.468, 0.542
66.000, 99.404, 0.023, 86.272, 0.546
67.000, 99.416, 0.023, 86.372, 0.550
68.000, 99.528, 0.020, 86.272, 0.552
69.000, 99.528, 0.020, 86.388, 0.545
70.000, 99.592, 0.018, 86.600, 0.528
71.000, 99.600, 0.018, 86.556, 0.546
72.000, 99.656, 0.016, 86.480, 0.543
73.000, 99.704, 0.015, 86.520, 0.547
74.000, 99.656, 0.016, 86.692, 0.548
75.000, 99.740, 0.014, 86.652, 0.546
76.000, 99.712, 0.014, 86.796, 0.544
77.000, 99.776, 0.013, 86.328, 0.559
78.000, 99.748, 0.014, 86.444, 0.553
79.000, 99.752, 0.014, 86.668, 0.557
80.000, 99.676, 0.014, 86.632, 0.552
81.000, 99.756, 0.013, 86.628, 0.548
82.000, 99.760, 0.012, 86.644, 0.555
83.000, 99.752, 0.012, 86.516, 0.559
84.000, 99.780, 0.012, 86.828, 0.543
85.000, 99.836, 0.010, 86.700, 0.553
86.000, 99.764, 0.012, 86.672, 0.548
87.000, 99.748, 0.012, 86.592, 0.557
88.000, 99.828, 0.011, 86.708, 0.553
89.000, 99.832, 0.011, 86.580, 0.558
90.000, 99.808, 0.011, 86.328, 0.564
91.000, 99.792, 0.011, 86.572, 0.560
92.000, 99.832, 0.011, 86.660, 0.554
93.000, 99.844, 0.010, 86.704, 0.552
94.000, 99.876, 0.010, 86.680, 0.551
95.000, 99.840, 0.010, 86.520, 0.561
96.000, 99.816, 0.011, 86.568, 0.556
97.000, 99.840, 0.010, 86.492, 0.564
98.000, 99.840, 0.010, 86.628, 0.556
99.000, 99.776, 0.011, 86.804, 0.558
test accuracy: 87.380
firing rate of layers: 0.077, -1.000, -1.000, 0.077, 0.146, 0.077, 0.047, -1.000, -1.000, 0.047, 0.180, 0.047, 0.075, 0.095, 0.198, 0.088
Elapsed time: 2.0hour16.0minute2.2second
