architecture id: 8742
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.080, 1.995, 37.560, 1.648
1.000, 46.240, 1.438, 49.816, 1.388
2.000, 56.696, 1.184, 55.596, 1.235
3.000, 62.576, 1.038, 61.996, 1.070
4.000, 66.560, 0.933, 65.368, 0.975
5.000, 69.908, 0.839, 70.592, 0.831
6.000, 72.712, 0.769, 69.900, 0.860
7.000, 75.272, 0.703, 71.076, 0.827
8.000, 77.368, 0.640, 74.604, 0.731
9.000, 79.028, 0.595, 73.076, 0.782
10.000, 80.608, 0.556, 76.744, 0.664
11.000, 82.316, 0.507, 78.532, 0.619
12.000, 83.636, 0.473, 78.644, 0.611
13.000, 84.512, 0.439, 79.840, 0.588
14.000, 85.564, 0.416, 81.264, 0.548
15.000, 86.396, 0.385, 79.796, 0.589
16.000, 87.584, 0.358, 80.876, 0.566
17.000, 87.976, 0.341, 81.716, 0.544
18.000, 88.944, 0.312, 82.312, 0.526
19.000, 89.668, 0.299, 81.512, 0.555
20.000, 90.832, 0.269, 83.280, 0.516
21.000, 91.384, 0.248, 82.296, 0.538
22.000, 91.812, 0.234, 82.028, 0.562
23.000, 92.444, 0.220, 82.608, 0.564
24.000, 92.736, 0.211, 83.464, 0.534
25.000, 93.832, 0.183, 82.320, 0.573
26.000, 93.876, 0.180, 81.556, 0.601
27.000, 94.564, 0.160, 82.608, 0.604
28.000, 94.572, 0.152, 83.724, 0.532
29.000, 95.136, 0.147, 80.476, 0.679
30.000, 95.444, 0.130, 84.212, 0.535
31.000, 95.832, 0.120, 84.692, 0.521
32.000, 96.096, 0.112, 82.636, 0.635
33.000, 96.408, 0.107, 83.992, 0.557
34.000, 96.676, 0.101, 83.952, 0.571
35.000, 96.920, 0.093, 84.776, 0.540
36.000, 97.252, 0.083, 84.308, 0.587
37.000, 97.336, 0.078, 85.556, 0.519
38.000, 97.872, 0.065, 85.136, 0.568
39.000, 97.868, 0.063, 84.936, 0.559
40.000, 98.104, 0.057, 85.928, 0.531
41.000, 98.220, 0.054, 86.036, 0.519
42.000, 98.500, 0.048, 86.440, 0.512
43.000, 98.596, 0.046, 85.404, 0.573
44.000, 98.632, 0.044, 86.380, 0.522
45.000, 98.884, 0.036, 86.424, 0.515
46.000, 99.000, 0.033, 86.444, 0.557
47.000, 99.052, 0.031, 86.784, 0.523
48.000, 99.156, 0.029, 86.336, 0.549
49.000, 99.196, 0.028, 86.508, 0.555
50.000, 99.336, 0.024, 86.284, 0.567
51.000, 99.320, 0.024, 86.948, 0.526
52.000, 99.396, 0.022, 86.768, 0.552
53.000, 99.368, 0.021, 86.716, 0.548
54.000, 99.508, 0.019, 86.904, 0.538
55.000, 99.604, 0.016, 87.040, 0.548
56.000, 99.536, 0.016, 87.204, 0.555
57.000, 99.676, 0.014, 87.144, 0.543
58.000, 99.696, 0.013, 87.064, 0.558
59.000, 99.680, 0.012, 87.144, 0.545
60.000, 99.636, 0.012, 87.416, 0.540
61.000, 99.744, 0.010, 87.340, 0.546
62.000, 99.800, 0.010, 87.432, 0.551
63.000, 99.796, 0.009, 87.264, 0.548
64.000, 99.800, 0.009, 87.448, 0.547
65.000, 99.808, 0.009, 87.276, 0.552
66.000, 99.840, 0.008, 87.572, 0.548
67.000, 99.832, 0.008, 87.576, 0.543
68.000, 99.872, 0.007, 87.512, 0.548
69.000, 99.888, 0.007, 87.764, 0.550
70.000, 99.892, 0.006, 87.456, 0.554
71.000, 99.880, 0.006, 87.492, 0.550
72.000, 99.900, 0.006, 87.648, 0.555
73.000, 99.908, 0.005, 87.676, 0.553
74.000, 99.896, 0.005, 87.616, 0.548
75.000, 99.908, 0.005, 87.792, 0.546
76.000, 99.940, 0.005, 87.944, 0.548
77.000, 99.948, 0.004, 87.744, 0.546
78.000, 99.940, 0.004, 87.872, 0.546
79.000, 99.956, 0.004, 87.648, 0.552
80.000, 99.924, 0.004, 87.812, 0.550
81.000, 99.936, 0.004, 87.736, 0.556
82.000, 99.948, 0.004, 87.780, 0.558
83.000, 99.940, 0.004, 87.676, 0.551
84.000, 99.944, 0.004, 87.732, 0.561
85.000, 99.904, 0.004, 87.728, 0.556
86.000, 99.952, 0.004, 87.976, 0.549
87.000, 99.944, 0.004, 87.736, 0.559
88.000, 99.976, 0.003, 87.764, 0.547
89.000, 99.968, 0.004, 87.600, 0.561
90.000, 99.960, 0.003, 87.652, 0.557
91.000, 99.948, 0.003, 87.880, 0.548
92.000, 99.964, 0.004, 87.812, 0.552
93.000, 99.932, 0.004, 88.028, 0.553
94.000, 99.936, 0.004, 87.808, 0.553
95.000, 99.932, 0.004, 87.808, 0.551
96.000, 99.952, 0.003, 87.976, 0.557
97.000, 99.980, 0.003, 87.668, 0.561
98.000, 99.972, 0.003, 87.800, 0.558
99.000, 99.964, 0.003, 87.796, 0.554
test accuracy: 88.280
firing rate of layers: 0.225, 0.078, 0.019, 0.032, 0.054, 0.260, 0.186, 0.071, 0.012, 0.024, 0.047, 0.271, 0.082, 0.099, 0.212, 0.105
Elapsed time: 3.0hour5.0minute40.1second
