architecture id: 9349
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.628, 2.025, 29.656, 2.207
1.000, 43.544, 1.526, 48.172, 1.414
2.000, 51.900, 1.301, 52.736, 1.326
3.000, 59.128, 1.132, 58.000, 1.168
4.000, 63.376, 1.014, 60.792, 1.091
5.000, 67.004, 0.917, 65.176, 0.990
6.000, 69.592, 0.852, 64.708, 1.009
7.000, 72.024, 0.784, 69.176, 0.884
8.000, 73.732, 0.738, 70.496, 0.850
9.000, 75.792, 0.684, 72.968, 0.772
10.000, 77.612, 0.637, 74.048, 0.757
11.000, 78.944, 0.591, 75.380, 0.701
12.000, 79.948, 0.567, 76.160, 0.681
13.000, 81.528, 0.524, 76.392, 0.685
14.000, 83.096, 0.486, 77.016, 0.673
15.000, 84.172, 0.451, 74.548, 0.736
16.000, 85.096, 0.423, 78.600, 0.635
17.000, 85.968, 0.401, 76.040, 0.719
18.000, 87.072, 0.369, 79.004, 0.625
19.000, 87.828, 0.350, 79.572, 0.607
20.000, 88.772, 0.321, 81.136, 0.568
21.000, 89.344, 0.309, 80.708, 0.582
22.000, 90.440, 0.279, 80.916, 0.586
23.000, 90.924, 0.262, 79.844, 0.621
24.000, 91.320, 0.247, 81.532, 0.564
25.000, 92.100, 0.227, 82.360, 0.552
26.000, 92.316, 0.222, 80.684, 0.633
27.000, 93.228, 0.195, 82.724, 0.564
28.000, 93.528, 0.186, 82.704, 0.557
29.000, 94.188, 0.167, 81.868, 0.602
30.000, 94.676, 0.160, 82.428, 0.595
31.000, 94.740, 0.153, 82.772, 0.572
32.000, 95.284, 0.139, 83.516, 0.558
33.000, 95.580, 0.129, 81.336, 0.667
34.000, 96.100, 0.117, 84.012, 0.545
35.000, 96.192, 0.113, 82.620, 0.593
36.000, 96.312, 0.110, 82.724, 0.622
37.000, 96.892, 0.094, 84.672, 0.541
38.000, 97.108, 0.084, 83.452, 0.609
39.000, 97.128, 0.085, 85.120, 0.544
40.000, 97.328, 0.075, 83.016, 0.641
41.000, 97.724, 0.069, 84.320, 0.582
42.000, 98.236, 0.057, 84.172, 0.596
43.000, 98.168, 0.058, 83.672, 0.636
44.000, 98.132, 0.058, 84.844, 0.573
45.000, 98.364, 0.051, 84.632, 0.591
46.000, 98.528, 0.048, 85.408, 0.555
47.000, 98.736, 0.042, 84.940, 0.589
48.000, 98.808, 0.040, 85.384, 0.573
49.000, 98.912, 0.035, 85.640, 0.571
50.000, 99.076, 0.032, 85.472, 0.572
51.000, 99.092, 0.031, 85.620, 0.579
52.000, 99.340, 0.026, 85.528, 0.591
53.000, 99.396, 0.025, 85.864, 0.568
54.000, 99.200, 0.027, 85.836, 0.572
55.000, 99.472, 0.021, 85.612, 0.572
56.000, 99.544, 0.018, 85.684, 0.592
57.000, 99.504, 0.018, 86.088, 0.568
58.000, 99.528, 0.017, 85.840, 0.585
59.000, 99.604, 0.015, 86.076, 0.584
60.000, 99.528, 0.016, 85.912, 0.593
61.000, 99.608, 0.014, 86.148, 0.592
62.000, 99.712, 0.013, 86.232, 0.595
63.000, 99.716, 0.012, 85.908, 0.596
64.000, 99.700, 0.012, 85.948, 0.594
65.000, 99.732, 0.011, 86.428, 0.586
66.000, 99.776, 0.011, 86.164, 0.604
67.000, 99.792, 0.010, 86.464, 0.597
68.000, 99.824, 0.009, 86.712, 0.581
69.000, 99.852, 0.008, 86.448, 0.598
70.000, 99.800, 0.009, 86.428, 0.597
71.000, 99.856, 0.008, 86.248, 0.597
72.000, 99.792, 0.008, 86.464, 0.598
73.000, 99.856, 0.007, 86.680, 0.588
74.000, 99.908, 0.006, 86.648, 0.590
75.000, 99.880, 0.007, 86.392, 0.613
76.000, 99.924, 0.006, 86.732, 0.591
77.000, 99.892, 0.006, 86.464, 0.601
78.000, 99.900, 0.006, 86.608, 0.595
79.000, 99.888, 0.006, 86.580, 0.609
80.000, 99.888, 0.006, 86.476, 0.612
81.000, 99.928, 0.005, 86.680, 0.593
82.000, 99.912, 0.006, 86.680, 0.597
83.000, 99.904, 0.005, 86.664, 0.595
84.000, 99.924, 0.005, 86.476, 0.608
85.000, 99.920, 0.005, 86.156, 0.605
86.000, 99.932, 0.005, 86.520, 0.600
87.000, 99.924, 0.005, 86.484, 0.601
88.000, 99.916, 0.005, 86.476, 0.602
89.000, 99.932, 0.005, 86.456, 0.604
90.000, 99.940, 0.005, 86.920, 0.595
91.000, 99.904, 0.005, 86.676, 0.598
92.000, 99.948, 0.005, 86.740, 0.594
93.000, 99.928, 0.005, 86.576, 0.605
94.000, 99.960, 0.004, 86.804, 0.598
95.000, 99.948, 0.004, 86.760, 0.599
96.000, 99.920, 0.005, 86.548, 0.613
97.000, 99.948, 0.004, 86.784, 0.589
98.000, 99.944, 0.004, 86.920, 0.592
99.000, 99.920, 0.005, 86.592, 0.605
test accuracy: 87.360
firing rate of layers: 0.045, 0.045, 0.026, 0.109, 0.026, 0.262, 0.043, 0.043, 0.022, 0.101, 0.022, 0.273, 0.085, 0.104, 0.214, 0.086
Elapsed time: 3.0hour3.0minute42.9second
