architecture id: 11263
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.560, 1.971, 37.552, 1.665
1.000, 47.064, 1.438, 51.096, 1.340
2.000, 55.400, 1.224, 58.164, 1.165
3.000, 61.220, 1.078, 60.048, 1.116
4.000, 66.076, 0.951, 61.884, 1.103
5.000, 69.380, 0.865, 65.264, 0.982
6.000, 71.808, 0.791, 69.544, 0.869
7.000, 73.972, 0.735, 67.212, 0.957
8.000, 75.848, 0.679, 71.060, 0.828
9.000, 77.240, 0.641, 73.488, 0.768
10.000, 78.700, 0.601, 73.476, 0.770
11.000, 80.488, 0.556, 75.268, 0.716
12.000, 81.892, 0.515, 77.116, 0.667
13.000, 82.896, 0.486, 77.780, 0.648
14.000, 84.560, 0.448, 77.596, 0.656
15.000, 85.256, 0.418, 78.344, 0.632
16.000, 86.292, 0.401, 79.012, 0.625
17.000, 86.736, 0.377, 79.500, 0.617
18.000, 87.676, 0.355, 79.548, 0.609
19.000, 88.420, 0.332, 79.688, 0.619
20.000, 88.792, 0.316, 79.044, 0.652
21.000, 89.260, 0.301, 80.472, 0.607
22.000, 90.212, 0.284, 78.648, 0.689
23.000, 91.024, 0.257, 82.060, 0.561
24.000, 91.404, 0.246, 80.172, 0.625
25.000, 92.044, 0.228, 82.456, 0.551
26.000, 92.748, 0.207, 82.788, 0.558
27.000, 93.168, 0.198, 80.836, 0.645
28.000, 93.352, 0.191, 82.680, 0.568
29.000, 93.984, 0.174, 82.688, 0.559
30.000, 94.208, 0.164, 82.876, 0.573
31.000, 94.936, 0.147, 82.868, 0.581
32.000, 95.304, 0.142, 83.140, 0.566
33.000, 95.416, 0.129, 82.868, 0.598
34.000, 95.648, 0.129, 83.924, 0.542
35.000, 96.276, 0.113, 81.928, 0.648
36.000, 96.484, 0.104, 83.732, 0.563
37.000, 96.780, 0.099, 83.536, 0.571
38.000, 96.904, 0.091, 84.856, 0.532
39.000, 97.328, 0.082, 84.912, 0.551
40.000, 97.348, 0.078, 84.948, 0.532
41.000, 97.480, 0.077, 85.068, 0.564
42.000, 97.668, 0.071, 85.328, 0.530
43.000, 98.288, 0.056, 85.760, 0.529
44.000, 98.320, 0.053, 85.440, 0.547
45.000, 98.448, 0.052, 85.388, 0.568
46.000, 98.464, 0.048, 85.692, 0.548
47.000, 98.592, 0.048, 84.968, 0.572
48.000, 98.504, 0.048, 84.472, 0.602
49.000, 98.852, 0.037, 85.288, 0.590
50.000, 98.944, 0.037, 86.140, 0.537
51.000, 98.964, 0.034, 85.624, 0.579
52.000, 99.072, 0.032, 86.296, 0.535
53.000, 99.172, 0.029, 86.376, 0.544
54.000, 99.312, 0.026, 86.244, 0.558
55.000, 99.340, 0.025, 86.436, 0.548
56.000, 99.468, 0.020, 85.848, 0.601
57.000, 99.480, 0.019, 86.576, 0.560
58.000, 99.508, 0.019, 86.584, 0.554
59.000, 99.516, 0.018, 86.620, 0.558
60.000, 99.536, 0.017, 86.596, 0.557
61.000, 99.660, 0.015, 86.848, 0.558
62.000, 99.692, 0.013, 86.780, 0.557
63.000, 99.644, 0.014, 86.556, 0.569
64.000, 99.700, 0.012, 86.996, 0.549
65.000, 99.804, 0.011, 86.700, 0.557
66.000, 99.780, 0.010, 87.032, 0.560
67.000, 99.800, 0.010, 86.836, 0.572
68.000, 99.788, 0.010, 86.940, 0.561
69.000, 99.848, 0.009, 86.880, 0.567
70.000, 99.828, 0.008, 86.880, 0.570
71.000, 99.808, 0.008, 87.060, 0.576
72.000, 99.852, 0.008, 86.960, 0.564
73.000, 99.912, 0.007, 87.196, 0.564
74.000, 99.884, 0.007, 87.304, 0.552
75.000, 99.916, 0.006, 87.148, 0.556
76.000, 99.876, 0.007, 87.224, 0.564
77.000, 99.916, 0.006, 87.124, 0.574
78.000, 99.900, 0.006, 87.128, 0.559
79.000, 99.872, 0.007, 87.072, 0.572
80.000, 99.912, 0.006, 87.384, 0.569
81.000, 99.912, 0.005, 86.804, 0.577
82.000, 99.928, 0.005, 87.372, 0.565
83.000, 99.916, 0.005, 87.220, 0.571
84.000, 99.932, 0.005, 87.068, 0.578
85.000, 99.940, 0.005, 87.084, 0.565
86.000, 99.900, 0.006, 87.224, 0.567
87.000, 99.908, 0.005, 87.172, 0.579
88.000, 99.920, 0.005, 87.348, 0.567
89.000, 99.908, 0.005, 87.320, 0.566
90.000, 99.912, 0.005, 87.312, 0.570
91.000, 99.924, 0.005, 87.216, 0.556
92.000, 99.968, 0.004, 87.244, 0.567
93.000, 99.928, 0.005, 87.260, 0.572
94.000, 99.948, 0.005, 87.348, 0.566
95.000, 99.932, 0.005, 87.204, 0.569
96.000, 99.944, 0.004, 87.336, 0.566
97.000, 99.924, 0.005, 87.256, 0.570
98.000, 99.952, 0.004, 87.328, 0.565
99.000, 99.948, 0.005, 87.136, 0.567
test accuracy: 87.170
firing rate of layers: 0.076, 0.215, -1.000, -1.000, 0.037, 0.059, 0.067, 0.183, -1.000, -1.000, 0.055, 0.053, 0.077, 0.100, 0.211, 0.093
Elapsed time: 2.0hour18.0minute7.8second
