architecture id: 11905
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.184, 1.934, 36.384, 1.755
1.000, 47.700, 1.423, 50.472, 1.369
2.000, 55.840, 1.214, 56.712, 1.201
3.000, 61.540, 1.078, 60.736, 1.113
4.000, 64.824, 0.973, 63.848, 1.015
5.000, 68.212, 0.892, 67.328, 0.924
6.000, 70.644, 0.825, 68.672, 0.880
7.000, 73.024, 0.758, 71.824, 0.799
8.000, 74.708, 0.714, 72.852, 0.777
9.000, 76.516, 0.664, 73.756, 0.763
10.000, 77.936, 0.624, 75.960, 0.699
11.000, 79.216, 0.584, 75.460, 0.718
12.000, 80.536, 0.554, 75.364, 0.710
13.000, 81.688, 0.525, 75.952, 0.695
14.000, 82.592, 0.496, 74.560, 0.742
15.000, 83.680, 0.466, 77.200, 0.667
16.000, 84.376, 0.448, 79.144, 0.601
17.000, 85.016, 0.426, 79.240, 0.606
18.000, 85.728, 0.410, 77.360, 0.672
19.000, 86.924, 0.375, 80.072, 0.589
20.000, 87.048, 0.368, 79.948, 0.594
21.000, 87.784, 0.350, 80.024, 0.593
22.000, 88.608, 0.328, 79.888, 0.604
23.000, 89.356, 0.309, 81.244, 0.570
24.000, 89.336, 0.310, 79.316, 0.633
25.000, 90.028, 0.289, 81.076, 0.577
26.000, 91.052, 0.268, 81.348, 0.560
27.000, 90.956, 0.262, 81.776, 0.551
28.000, 91.476, 0.247, 82.020, 0.542
29.000, 92.116, 0.235, 81.880, 0.552
30.000, 92.468, 0.222, 80.632, 0.603
31.000, 92.560, 0.217, 80.904, 0.603
32.000, 93.336, 0.201, 81.732, 0.571
33.000, 93.536, 0.199, 83.044, 0.520
34.000, 93.636, 0.189, 82.724, 0.538
35.000, 94.036, 0.177, 82.872, 0.544
36.000, 94.472, 0.168, 83.048, 0.542
37.000, 94.940, 0.156, 83.008, 0.547
38.000, 95.156, 0.151, 82.756, 0.563
39.000, 95.360, 0.141, 83.504, 0.524
40.000, 95.616, 0.135, 83.488, 0.525
41.000, 96.116, 0.125, 83.292, 0.537
42.000, 95.992, 0.126, 83.568, 0.536
43.000, 96.208, 0.121, 83.112, 0.554
44.000, 96.584, 0.110, 83.748, 0.527
45.000, 96.864, 0.105, 84.124, 0.519
46.000, 97.100, 0.096, 84.548, 0.514
47.000, 97.192, 0.092, 84.220, 0.522
48.000, 97.140, 0.092, 84.004, 0.542
49.000, 97.360, 0.086, 84.196, 0.530
50.000, 97.608, 0.081, 84.652, 0.525
51.000, 97.868, 0.077, 84.964, 0.508
52.000, 97.916, 0.073, 84.236, 0.536
53.000, 97.996, 0.071, 84.100, 0.540
54.000, 98.072, 0.068, 84.680, 0.529
55.000, 98.156, 0.066, 84.080, 0.544
56.000, 98.252, 0.062, 84.824, 0.528
57.000, 98.388, 0.060, 84.472, 0.539
58.000, 98.512, 0.056, 84.512, 0.534
59.000, 98.672, 0.052, 84.832, 0.517
60.000, 98.572, 0.054, 84.852, 0.522
61.000, 98.724, 0.052, 84.840, 0.535
62.000, 98.736, 0.050, 84.940, 0.533
63.000, 98.764, 0.048, 85.212, 0.527
64.000, 98.872, 0.046, 84.968, 0.535
65.000, 98.924, 0.044, 85.156, 0.526
66.000, 99.040, 0.041, 85.268, 0.528
67.000, 99.032, 0.041, 84.972, 0.528
68.000, 99.100, 0.040, 85.272, 0.527
69.000, 99.004, 0.040, 85.272, 0.528
70.000, 99.164, 0.037, 85.320, 0.526
71.000, 99.156, 0.037, 85.332, 0.526
72.000, 99.280, 0.034, 85.376, 0.534
73.000, 99.296, 0.034, 85.324, 0.535
74.000, 99.244, 0.033, 85.244, 0.529
75.000, 99.388, 0.032, 85.508, 0.525
76.000, 99.356, 0.032, 85.580, 0.532
77.000, 99.356, 0.032, 85.312, 0.528
78.000, 99.300, 0.033, 85.532, 0.524
79.000, 99.324, 0.031, 85.348, 0.530
80.000, 99.428, 0.030, 85.492, 0.529
81.000, 99.328, 0.030, 85.696, 0.526
82.000, 99.440, 0.029, 85.648, 0.521
83.000, 99.464, 0.028, 85.716, 0.522
84.000, 99.448, 0.028, 85.740, 0.525
85.000, 99.388, 0.030, 85.628, 0.533
86.000, 99.424, 0.027, 85.780, 0.528
87.000, 99.448, 0.030, 85.708, 0.522
88.000, 99.540, 0.026, 85.928, 0.523
89.000, 99.520, 0.026, 85.460, 0.532
90.000, 99.508, 0.026, 85.544, 0.530
91.000, 99.492, 0.026, 85.828, 0.527
92.000, 99.512, 0.026, 85.696, 0.523
93.000, 99.464, 0.026, 85.664, 0.520
94.000, 99.412, 0.027, 85.676, 0.530
95.000, 99.468, 0.027, 85.568, 0.527
96.000, 99.452, 0.026, 85.788, 0.522
97.000, 99.508, 0.025, 85.780, 0.525
98.000, 99.504, 0.024, 85.712, 0.527
99.000, 99.552, 0.025, 85.728, 0.522
test accuracy: 86.470
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.000, 0.094, -1.000, -1.000, -1.000, -1.000, 0.000, 0.054, 0.072, 0.087, 0.180, 0.053
Elapsed time: 1.0hour29.0minute23.8second
