architecture id: 2644
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 21.212, 2.135, 25.596, 2.041
1.000, 33.536, 1.801, 35.260, 1.704
2.000, 42.268, 1.548, 44.720, 1.518
3.000, 50.784, 1.337, 54.848, 1.252
4.000, 57.180, 1.176, 58.348, 1.144
5.000, 62.372, 1.048, 61.644, 1.073
6.000, 66.388, 0.941, 66.348, 0.951
7.000, 69.296, 0.863, 70.000, 0.854
8.000, 72.156, 0.784, 66.456, 0.980
9.000, 74.112, 0.727, 71.644, 0.808
10.000, 75.892, 0.680, 70.936, 0.828
11.000, 77.660, 0.633, 72.880, 0.791
12.000, 79.072, 0.589, 67.116, 0.997
13.000, 80.628, 0.555, 76.204, 0.682
14.000, 81.720, 0.522, 75.996, 0.693
15.000, 82.580, 0.490, 77.904, 0.643
16.000, 84.200, 0.451, 77.548, 0.659
17.000, 84.780, 0.439, 79.320, 0.597
18.000, 85.464, 0.412, 81.072, 0.555
19.000, 86.716, 0.382, 80.684, 0.562
20.000, 87.104, 0.371, 80.772, 0.555
21.000, 87.476, 0.355, 81.256, 0.561
22.000, 88.364, 0.334, 81.640, 0.549
23.000, 89.252, 0.308, 82.232, 0.536
24.000, 89.688, 0.298, 81.292, 0.552
25.000, 90.464, 0.278, 82.080, 0.532
26.000, 90.796, 0.265, 81.396, 0.577
27.000, 91.128, 0.255, 82.916, 0.529
28.000, 91.828, 0.237, 84.076, 0.494
29.000, 92.196, 0.222, 83.892, 0.506
30.000, 92.524, 0.212, 82.392, 0.577
31.000, 92.992, 0.203, 83.380, 0.525
32.000, 93.428, 0.189, 84.044, 0.512
33.000, 93.804, 0.177, 83.828, 0.522
34.000, 94.288, 0.165, 82.092, 0.580
35.000, 94.608, 0.160, 82.960, 0.578
36.000, 94.648, 0.154, 85.092, 0.495
37.000, 94.972, 0.146, 83.540, 0.547
38.000, 95.088, 0.142, 84.288, 0.533
39.000, 95.612, 0.127, 84.476, 0.522
40.000, 95.720, 0.124, 82.228, 0.637
41.000, 96.400, 0.108, 83.912, 0.550
42.000, 96.372, 0.107, 84.456, 0.546
43.000, 96.720, 0.095, 85.132, 0.520
44.000, 96.828, 0.095, 85.624, 0.510
45.000, 97.292, 0.085, 85.500, 0.524
46.000, 97.508, 0.079, 85.608, 0.508
47.000, 97.668, 0.073, 85.164, 0.536
48.000, 97.724, 0.070, 85.708, 0.522
49.000, 97.820, 0.066, 85.808, 0.518
50.000, 98.044, 0.062, 85.540, 0.534
51.000, 97.964, 0.060, 86.072, 0.525
52.000, 98.248, 0.055, 85.292, 0.562
53.000, 98.320, 0.053, 85.632, 0.546
54.000, 98.604, 0.046, 85.564, 0.561
55.000, 98.564, 0.045, 85.740, 0.559
56.000, 98.468, 0.048, 86.108, 0.531
57.000, 98.864, 0.039, 86.444, 0.516
58.000, 98.876, 0.038, 86.408, 0.523
59.000, 98.996, 0.034, 86.412, 0.532
60.000, 99.004, 0.034, 85.888, 0.563
61.000, 99.152, 0.030, 86.540, 0.530
62.000, 99.272, 0.028, 86.604, 0.526
63.000, 99.352, 0.025, 86.564, 0.536
64.000, 99.248, 0.027, 86.992, 0.532
65.000, 99.460, 0.022, 86.528, 0.549
66.000, 99.308, 0.024, 86.856, 0.542
67.000, 99.432, 0.021, 86.540, 0.558
68.000, 99.492, 0.020, 86.944, 0.541
69.000, 99.512, 0.019, 87.140, 0.535
70.000, 99.480, 0.019, 87.000, 0.532
71.000, 99.496, 0.018, 87.128, 0.539
72.000, 99.588, 0.017, 86.812, 0.553
73.000, 99.624, 0.015, 87.068, 0.547
74.000, 99.612, 0.016, 87.112, 0.531
75.000, 99.652, 0.015, 87.180, 0.537
76.000, 99.608, 0.015, 87.132, 0.545
77.000, 99.692, 0.014, 86.920, 0.541
78.000, 99.728, 0.012, 87.052, 0.539
79.000, 99.708, 0.013, 87.216, 0.537
80.000, 99.704, 0.014, 87.136, 0.557
81.000, 99.756, 0.012, 87.112, 0.545
82.000, 99.716, 0.012, 87.156, 0.548
83.000, 99.744, 0.012, 87.168, 0.541
84.000, 99.724, 0.012, 87.208, 0.547
85.000, 99.788, 0.011, 87.444, 0.540
86.000, 99.780, 0.011, 87.304, 0.538
87.000, 99.788, 0.010, 87.376, 0.542
88.000, 99.724, 0.011, 87.440, 0.538
89.000, 99.752, 0.011, 87.084, 0.548
90.000, 99.784, 0.011, 87.200, 0.543
91.000, 99.772, 0.011, 87.412, 0.542
92.000, 99.768, 0.011, 87.320, 0.543
93.000, 99.804, 0.010, 87.356, 0.544
94.000, 99.832, 0.010, 87.388, 0.551
95.000, 99.808, 0.010, 87.316, 0.541
96.000, 99.772, 0.011, 87.252, 0.541
97.000, 99.864, 0.009, 87.140, 0.543
98.000, 99.784, 0.010, 87.320, 0.533
99.000, 99.784, 0.010, 87.072, 0.544
test accuracy: 88.150
firing rate of layers: 0.061, 0.139, -1.000, -1.000, 0.051, -1.000, 0.058, 0.129, -1.000, -1.000, 0.039, -1.000, 0.111, 0.110, 0.211, 0.089
Elapsed time: 1.0hour53.0minute1.3second
