architecture id: 11604
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.136, 2.073, 29.736, 1.899
1.000, 39.844, 1.604, 41.856, 1.714
2.000, 49.180, 1.372, 47.644, 1.451
3.000, 56.300, 1.205, 57.724, 1.183
4.000, 60.872, 1.077, 60.848, 1.094
5.000, 65.244, 0.963, 65.040, 0.988
6.000, 68.068, 0.897, 64.784, 1.003
7.000, 70.716, 0.819, 68.504, 0.894
8.000, 72.792, 0.763, 67.616, 0.922
9.000, 74.412, 0.716, 70.532, 0.836
10.000, 76.120, 0.667, 73.624, 0.762
11.000, 77.148, 0.637, 74.840, 0.725
12.000, 79.308, 0.587, 73.692, 0.749
13.000, 80.516, 0.550, 77.116, 0.668
14.000, 81.364, 0.522, 76.156, 0.693
15.000, 82.584, 0.490, 77.976, 0.634
16.000, 84.176, 0.450, 76.916, 0.683
17.000, 84.916, 0.432, 78.168, 0.640
18.000, 85.788, 0.404, 78.900, 0.627
19.000, 86.616, 0.380, 80.604, 0.569
20.000, 87.660, 0.349, 80.144, 0.601
21.000, 88.684, 0.326, 81.076, 0.565
22.000, 89.392, 0.305, 78.776, 0.675
23.000, 89.820, 0.290, 81.744, 0.558
24.000, 90.324, 0.271, 81.632, 0.560
25.000, 90.808, 0.261, 81.668, 0.566
26.000, 91.784, 0.237, 81.520, 0.585
27.000, 92.388, 0.220, 82.696, 0.543
28.000, 92.792, 0.206, 82.680, 0.550
29.000, 93.048, 0.196, 82.156, 0.565
30.000, 93.852, 0.179, 82.936, 0.556
31.000, 94.332, 0.164, 83.648, 0.547
32.000, 94.680, 0.157, 81.688, 0.616
33.000, 95.140, 0.141, 82.320, 0.590
34.000, 95.304, 0.137, 84.716, 0.510
35.000, 95.516, 0.127, 83.528, 0.562
36.000, 95.824, 0.122, 83.948, 0.557
37.000, 96.460, 0.105, 84.196, 0.549
38.000, 96.580, 0.098, 83.828, 0.578
39.000, 96.732, 0.098, 83.984, 0.568
40.000, 96.704, 0.093, 84.448, 0.555
41.000, 97.592, 0.076, 85.144, 0.536
42.000, 97.824, 0.068, 84.968, 0.541
43.000, 97.960, 0.063, 84.884, 0.578
44.000, 97.892, 0.063, 85.040, 0.561
45.000, 98.000, 0.060, 85.200, 0.554
46.000, 98.228, 0.055, 85.456, 0.543
47.000, 98.572, 0.046, 85.552, 0.553
48.000, 98.544, 0.044, 85.760, 0.549
49.000, 98.640, 0.044, 85.912, 0.556
50.000, 98.956, 0.036, 85.736, 0.569
51.000, 98.944, 0.035, 85.764, 0.573
52.000, 99.056, 0.031, 86.132, 0.561
53.000, 98.996, 0.032, 85.936, 0.567
54.000, 99.320, 0.026, 86.564, 0.551
55.000, 99.324, 0.024, 86.008, 0.570
56.000, 99.372, 0.024, 86.304, 0.553
57.000, 99.304, 0.025, 86.472, 0.553
58.000, 99.508, 0.019, 86.448, 0.566
59.000, 99.600, 0.017, 86.520, 0.571
60.000, 99.572, 0.016, 86.604, 0.557
61.000, 99.640, 0.014, 86.352, 0.574
62.000, 99.672, 0.013, 86.796, 0.579
63.000, 99.660, 0.014, 86.528, 0.569
64.000, 99.656, 0.013, 87.048, 0.579
65.000, 99.692, 0.012, 86.724, 0.573
66.000, 99.768, 0.011, 87.100, 0.569
67.000, 99.796, 0.010, 86.752, 0.581
68.000, 99.808, 0.009, 86.856, 0.578
69.000, 99.816, 0.009, 86.640, 0.582
70.000, 99.812, 0.009, 87.156, 0.569
71.000, 99.832, 0.008, 86.932, 0.576
72.000, 99.852, 0.008, 87.064, 0.573
73.000, 99.876, 0.007, 86.712, 0.584
74.000, 99.836, 0.007, 86.904, 0.576
75.000, 99.912, 0.006, 87.000, 0.580
76.000, 99.832, 0.007, 87.076, 0.586
77.000, 99.872, 0.006, 87.200, 0.579
78.000, 99.840, 0.007, 87.072, 0.577
79.000, 99.892, 0.006, 87.020, 0.582
80.000, 99.924, 0.006, 87.284, 0.577
81.000, 99.924, 0.005, 87.080, 0.580
82.000, 99.884, 0.006, 86.960, 0.588
83.000, 99.916, 0.005, 87.456, 0.577
84.000, 99.900, 0.005, 86.992, 0.578
85.000, 99.920, 0.005, 87.008, 0.586
86.000, 99.908, 0.005, 87.128, 0.576
87.000, 99.928, 0.005, 87.076, 0.584
88.000, 99.904, 0.005, 87.288, 0.585
89.000, 99.916, 0.005, 87.280, 0.582
90.000, 99.916, 0.005, 87.148, 0.587
91.000, 99.948, 0.004, 87.276, 0.585
92.000, 99.952, 0.005, 87.260, 0.578
93.000, 99.948, 0.004, 87.352, 0.582
94.000, 99.932, 0.005, 87.000, 0.585
95.000, 99.956, 0.004, 86.876, 0.585
96.000, 99.932, 0.005, 87.116, 0.582
97.000, 99.900, 0.005, 86.932, 0.589
98.000, 99.936, 0.004, 87.108, 0.581
99.000, 99.940, 0.004, 87.276, 0.586
test accuracy: 87.590
firing rate of layers: 0.072, -1.000, 0.126, 0.072, 0.035, 0.058, 0.052, -1.000, 0.163, 0.052, 0.059, 0.049, 0.086, 0.105, 0.215, 0.077
Elapsed time: 2.0hour39.0minute27.2second
