architecture id: 14335
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.676, 2.000, 35.320, 1.705
1.000, 46.392, 1.450, 49.676, 1.370
2.000, 56.256, 1.197, 56.884, 1.217
3.000, 63.216, 1.026, 62.308, 1.061
4.000, 67.300, 0.916, 68.028, 0.903
5.000, 70.128, 0.834, 67.784, 0.907
6.000, 72.716, 0.770, 69.900, 0.863
7.000, 75.336, 0.700, 71.516, 0.822
8.000, 77.392, 0.645, 72.076, 0.783
9.000, 78.332, 0.609, 74.784, 0.721
10.000, 80.276, 0.562, 75.776, 0.694
11.000, 81.508, 0.519, 76.004, 0.704
12.000, 82.792, 0.485, 76.256, 0.700
13.000, 84.140, 0.452, 77.072, 0.673
14.000, 85.532, 0.417, 80.376, 0.577
15.000, 85.768, 0.400, 77.716, 0.653
16.000, 86.992, 0.368, 79.852, 0.599
17.000, 87.636, 0.348, 80.776, 0.566
18.000, 88.616, 0.328, 80.328, 0.609
19.000, 89.376, 0.305, 81.432, 0.560
20.000, 90.080, 0.285, 81.132, 0.575
21.000, 90.620, 0.266, 82.096, 0.562
22.000, 91.064, 0.257, 82.272, 0.539
23.000, 91.972, 0.231, 83.200, 0.528
24.000, 92.412, 0.218, 83.076, 0.526
25.000, 92.880, 0.208, 82.924, 0.543
26.000, 93.560, 0.188, 83.516, 0.528
27.000, 93.876, 0.181, 81.976, 0.606
28.000, 94.060, 0.171, 84.112, 0.517
29.000, 94.708, 0.158, 82.512, 0.585
30.000, 94.724, 0.151, 83.900, 0.529
31.000, 95.096, 0.142, 83.536, 0.557
32.000, 95.440, 0.131, 84.748, 0.514
33.000, 95.744, 0.120, 83.988, 0.544
34.000, 95.920, 0.118, 84.864, 0.522
35.000, 96.588, 0.103, 84.176, 0.552
36.000, 96.900, 0.095, 84.104, 0.563
37.000, 97.028, 0.090, 84.052, 0.558
38.000, 97.352, 0.082, 84.668, 0.552
39.000, 97.372, 0.080, 84.756, 0.557
40.000, 97.604, 0.073, 85.404, 0.530
41.000, 97.764, 0.068, 84.368, 0.581
42.000, 97.872, 0.063, 84.872, 0.559
43.000, 98.044, 0.060, 84.184, 0.593
44.000, 98.304, 0.051, 85.808, 0.541
45.000, 98.428, 0.050, 85.788, 0.542
46.000, 98.544, 0.047, 85.656, 0.547
47.000, 98.676, 0.042, 85.572, 0.560
48.000, 98.724, 0.041, 85.464, 0.567
49.000, 98.996, 0.035, 86.132, 0.545
50.000, 98.952, 0.036, 85.700, 0.555
51.000, 99.124, 0.031, 86.052, 0.552
52.000, 99.088, 0.030, 85.656, 0.584
53.000, 99.104, 0.030, 86.088, 0.558
54.000, 99.244, 0.027, 86.444, 0.549
55.000, 99.312, 0.024, 86.784, 0.547
56.000, 99.396, 0.022, 86.488, 0.560
57.000, 99.412, 0.021, 86.496, 0.564
58.000, 99.496, 0.019, 86.668, 0.556
59.000, 99.560, 0.018, 86.500, 0.568
60.000, 99.624, 0.016, 86.588, 0.569
61.000, 99.644, 0.015, 86.736, 0.555
62.000, 99.620, 0.015, 86.696, 0.551
63.000, 99.684, 0.014, 87.176, 0.554
64.000, 99.724, 0.012, 86.932, 0.568
65.000, 99.756, 0.012, 86.572, 0.570
66.000, 99.744, 0.012, 86.844, 0.563
67.000, 99.772, 0.010, 86.872, 0.566
68.000, 99.752, 0.011, 86.796, 0.571
69.000, 99.820, 0.009, 86.980, 0.572
70.000, 99.764, 0.010, 86.848, 0.570
71.000, 99.808, 0.009, 86.964, 0.571
72.000, 99.844, 0.008, 87.132, 0.554
73.000, 99.836, 0.009, 87.228, 0.557
74.000, 99.872, 0.008, 86.968, 0.572
75.000, 99.836, 0.008, 87.120, 0.556
76.000, 99.832, 0.008, 87.036, 0.565
77.000, 99.836, 0.008, 87.088, 0.560
78.000, 99.816, 0.008, 87.004, 0.572
79.000, 99.880, 0.007, 87.184, 0.558
80.000, 99.892, 0.006, 87.248, 0.557
81.000, 99.868, 0.007, 87.532, 0.560
82.000, 99.916, 0.006, 87.208, 0.564
83.000, 99.912, 0.006, 87.140, 0.558
84.000, 99.884, 0.006, 87.324, 0.568
85.000, 99.896, 0.006, 87.216, 0.553
86.000, 99.924, 0.005, 86.860, 0.576
87.000, 99.864, 0.006, 87.232, 0.561
88.000, 99.896, 0.006, 87.236, 0.560
89.000, 99.908, 0.005, 87.268, 0.564
90.000, 99.924, 0.005, 87.020, 0.570
91.000, 99.940, 0.005, 87.456, 0.565
92.000, 99.932, 0.005, 87.232, 0.570
93.000, 99.912, 0.005, 87.080, 0.568
94.000, 99.908, 0.006, 87.236, 0.572
95.000, 99.936, 0.005, 87.148, 0.570
96.000, 99.896, 0.005, 87.244, 0.572
97.000, 99.928, 0.005, 87.060, 0.573
98.000, 99.904, 0.005, 87.276, 0.567
99.000, 99.908, 0.006, 87.108, 0.569
test accuracy: 87.590
firing rate of layers: -1.000, 0.230, 0.000, 0.083, 0.000, 0.035, -1.000, 0.199, 0.000, 0.076, 0.000, 0.020, 0.081, 0.103, 0.209, 0.070
Elapsed time: 2.0hour39.0minute45.2second
