architecture id: 15403
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.424, 2.037, 34.412, 1.755
1.000, 42.944, 1.520, 47.476, 1.430
2.000, 53.116, 1.268, 55.132, 1.247
3.000, 59.796, 1.107, 59.920, 1.133
4.000, 65.328, 0.964, 64.024, 1.012
5.000, 68.692, 0.870, 63.996, 1.018
6.000, 71.524, 0.804, 68.736, 0.894
7.000, 74.072, 0.730, 70.628, 0.839
8.000, 76.760, 0.658, 74.648, 0.738
9.000, 78.260, 0.617, 72.960, 0.783
10.000, 79.844, 0.576, 75.604, 0.701
11.000, 81.636, 0.522, 78.212, 0.632
12.000, 83.064, 0.489, 77.880, 0.638
13.000, 84.312, 0.452, 78.996, 0.611
14.000, 85.468, 0.414, 79.132, 0.612
15.000, 85.980, 0.400, 77.704, 0.661
16.000, 87.348, 0.363, 79.288, 0.633
17.000, 87.940, 0.343, 81.812, 0.539
18.000, 89.000, 0.318, 82.156, 0.535
19.000, 89.828, 0.297, 81.308, 0.563
20.000, 90.488, 0.269, 81.084, 0.575
21.000, 91.288, 0.249, 82.972, 0.522
22.000, 91.840, 0.237, 83.892, 0.498
23.000, 92.228, 0.221, 83.776, 0.502
24.000, 92.972, 0.204, 83.580, 0.521
25.000, 93.804, 0.181, 82.912, 0.568
26.000, 94.064, 0.175, 83.916, 0.530
27.000, 94.032, 0.170, 83.224, 0.543
28.000, 94.592, 0.154, 83.532, 0.553
29.000, 95.392, 0.134, 84.112, 0.538
30.000, 95.564, 0.128, 84.024, 0.550
31.000, 95.756, 0.124, 85.164, 0.485
32.000, 96.180, 0.114, 85.452, 0.482
33.000, 96.588, 0.103, 85.444, 0.514
34.000, 96.820, 0.094, 85.396, 0.520
35.000, 96.940, 0.090, 84.492, 0.557
36.000, 96.984, 0.089, 84.912, 0.555
37.000, 97.404, 0.076, 85.152, 0.542
38.000, 97.664, 0.067, 85.452, 0.545
39.000, 97.932, 0.063, 85.972, 0.512
40.000, 98.244, 0.056, 85.876, 0.527
41.000, 98.392, 0.050, 86.564, 0.511
42.000, 98.600, 0.046, 84.800, 0.602
43.000, 98.400, 0.049, 85.784, 0.565
44.000, 98.644, 0.043, 86.200, 0.542
45.000, 98.616, 0.041, 86.552, 0.526
46.000, 98.904, 0.035, 86.588, 0.540
47.000, 99.040, 0.031, 85.848, 0.573
48.000, 99.108, 0.028, 86.768, 0.532
49.000, 99.192, 0.026, 86.636, 0.556
50.000, 99.260, 0.024, 86.792, 0.542
51.000, 99.420, 0.021, 87.144, 0.521
52.000, 99.360, 0.022, 87.204, 0.525
53.000, 99.588, 0.017, 87.152, 0.545
54.000, 99.544, 0.017, 87.308, 0.523
55.000, 99.536, 0.016, 87.292, 0.542
56.000, 99.516, 0.017, 87.412, 0.544
57.000, 99.608, 0.014, 87.412, 0.541
58.000, 99.644, 0.014, 87.372, 0.552
59.000, 99.700, 0.012, 87.372, 0.550
60.000, 99.728, 0.011, 87.612, 0.544
61.000, 99.728, 0.011, 87.424, 0.549
62.000, 99.748, 0.010, 87.460, 0.563
63.000, 99.824, 0.008, 87.556, 0.549
64.000, 99.868, 0.007, 87.680, 0.552
65.000, 99.860, 0.007, 87.624, 0.550
66.000, 99.848, 0.007, 87.700, 0.560
67.000, 99.884, 0.006, 87.636, 0.549
68.000, 99.844, 0.007, 87.744, 0.561
69.000, 99.920, 0.005, 87.852, 0.542
70.000, 99.884, 0.006, 87.712, 0.554
71.000, 99.948, 0.004, 87.860, 0.553
72.000, 99.896, 0.005, 88.024, 0.552
73.000, 99.888, 0.005, 87.860, 0.563
74.000, 99.912, 0.005, 87.936, 0.549
75.000, 99.932, 0.004, 87.892, 0.563
76.000, 99.924, 0.004, 87.772, 0.556
77.000, 99.920, 0.004, 87.984, 0.553
78.000, 99.928, 0.004, 87.888, 0.554
79.000, 99.932, 0.004, 87.764, 0.558
80.000, 99.940, 0.004, 87.968, 0.556
81.000, 99.904, 0.004, 87.848, 0.553
82.000, 99.948, 0.004, 88.048, 0.561
83.000, 99.948, 0.003, 87.900, 0.551
84.000, 99.932, 0.004, 87.984, 0.550
85.000, 99.944, 0.003, 88.072, 0.554
86.000, 99.912, 0.004, 88.120, 0.550
87.000, 99.944, 0.004, 88.080, 0.559
88.000, 99.972, 0.003, 88.120, 0.545
89.000, 99.948, 0.003, 87.980, 0.553
90.000, 99.952, 0.004, 87.860, 0.559
91.000, 99.960, 0.003, 87.996, 0.553
92.000, 99.936, 0.003, 88.056, 0.558
93.000, 99.968, 0.003, 87.792, 0.564
94.000, 99.952, 0.003, 87.924, 0.553
95.000, 99.948, 0.003, 87.700, 0.556
96.000, 99.932, 0.004, 87.936, 0.555
97.000, 99.948, 0.003, 88.052, 0.551
98.000, 99.952, 0.003, 88.072, 0.560
99.000, 99.936, 0.003, 88.020, 0.560
test accuracy: 88.010
firing rate of layers: 0.106, -1.000, 0.069, -1.000, 0.026, 0.035, 0.100, -1.000, 0.067, -1.000, 0.024, 0.019, 0.106, 0.108, 0.213, 0.067
Elapsed time: 2.0hour17.0minute0.8second
