architecture id: 6721
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.696, 1.994, 37.368, 1.661
1.000, 44.944, 1.475, 50.812, 1.344
2.000, 54.316, 1.256, 54.232, 1.263
3.000, 59.784, 1.118, 57.808, 1.189
4.000, 63.700, 1.012, 62.480, 1.058
5.000, 67.068, 0.919, 62.480, 1.047
6.000, 69.548, 0.847, 67.012, 0.944
7.000, 72.072, 0.784, 69.128, 0.878
8.000, 74.072, 0.734, 72.324, 0.787
9.000, 75.868, 0.683, 71.576, 0.824
10.000, 76.956, 0.646, 72.532, 0.788
11.000, 78.688, 0.604, 75.384, 0.715
12.000, 79.936, 0.565, 74.340, 0.739
13.000, 81.360, 0.534, 75.868, 0.711
14.000, 81.832, 0.511, 76.188, 0.683
15.000, 83.068, 0.480, 77.200, 0.662
16.000, 84.280, 0.451, 77.508, 0.660
17.000, 85.040, 0.420, 79.092, 0.615
18.000, 86.080, 0.396, 76.724, 0.695
19.000, 86.776, 0.379, 75.124, 0.762
20.000, 88.040, 0.348, 80.124, 0.598
21.000, 88.548, 0.330, 80.636, 0.588
22.000, 88.992, 0.317, 79.528, 0.619
23.000, 89.172, 0.306, 79.328, 0.636
24.000, 90.296, 0.275, 80.128, 0.614
25.000, 90.932, 0.263, 81.672, 0.553
26.000, 91.504, 0.247, 80.268, 0.608
27.000, 92.232, 0.227, 82.624, 0.543
28.000, 92.604, 0.216, 82.132, 0.572
29.000, 93.108, 0.201, 81.392, 0.598
30.000, 93.256, 0.197, 82.364, 0.556
31.000, 93.732, 0.183, 83.392, 0.533
32.000, 94.116, 0.169, 79.472, 0.691
33.000, 94.116, 0.165, 83.088, 0.552
34.000, 94.988, 0.149, 82.080, 0.603
35.000, 95.312, 0.137, 83.264, 0.571
36.000, 95.688, 0.128, 83.644, 0.558
37.000, 96.064, 0.117, 83.496, 0.558
38.000, 96.220, 0.114, 83.444, 0.570
39.000, 96.568, 0.105, 83.912, 0.545
40.000, 96.848, 0.098, 84.208, 0.537
41.000, 97.000, 0.095, 83.636, 0.578
42.000, 97.380, 0.084, 84.380, 0.551
43.000, 97.440, 0.080, 84.516, 0.540
44.000, 97.728, 0.073, 84.504, 0.556
45.000, 97.748, 0.072, 84.740, 0.561
46.000, 97.828, 0.068, 83.972, 0.592
47.000, 98.012, 0.062, 84.356, 0.572
48.000, 98.512, 0.051, 84.976, 0.567
49.000, 98.360, 0.053, 84.720, 0.556
50.000, 98.484, 0.050, 84.900, 0.550
51.000, 98.748, 0.043, 85.384, 0.558
52.000, 98.832, 0.040, 85.112, 0.574
53.000, 98.816, 0.040, 84.956, 0.574
54.000, 98.968, 0.036, 85.416, 0.558
55.000, 99.116, 0.033, 85.540, 0.561
56.000, 99.132, 0.032, 85.252, 0.575
57.000, 99.100, 0.031, 85.504, 0.575
58.000, 99.236, 0.028, 85.568, 0.579
59.000, 99.228, 0.029, 85.672, 0.555
60.000, 99.372, 0.024, 85.684, 0.556
61.000, 99.524, 0.021, 85.624, 0.577
62.000, 99.504, 0.021, 85.852, 0.560
63.000, 99.584, 0.018, 86.004, 0.566
64.000, 99.532, 0.020, 86.064, 0.570
65.000, 99.576, 0.018, 86.076, 0.560
66.000, 99.696, 0.015, 86.056, 0.572
67.000, 99.660, 0.016, 86.048, 0.561
68.000, 99.712, 0.015, 86.196, 0.566
69.000, 99.752, 0.014, 85.988, 0.580
70.000, 99.692, 0.014, 86.076, 0.583
71.000, 99.736, 0.014, 86.184, 0.576
72.000, 99.732, 0.013, 86.156, 0.578
73.000, 99.752, 0.012, 86.320, 0.567
74.000, 99.820, 0.011, 86.336, 0.577
75.000, 99.752, 0.011, 86.168, 0.570
76.000, 99.828, 0.010, 86.340, 0.573
77.000, 99.824, 0.010, 86.408, 0.578
78.000, 99.792, 0.011, 86.192, 0.582
79.000, 99.860, 0.009, 86.184, 0.586
80.000, 99.792, 0.010, 86.308, 0.574
81.000, 99.856, 0.009, 86.548, 0.580
82.000, 99.840, 0.009, 86.340, 0.579
83.000, 99.868, 0.009, 86.468, 0.576
84.000, 99.860, 0.009, 86.516, 0.573
85.000, 99.860, 0.009, 86.564, 0.573
86.000, 99.884, 0.008, 86.384, 0.574
87.000, 99.920, 0.008, 86.612, 0.580
88.000, 99.868, 0.008, 86.508, 0.577
89.000, 99.888, 0.008, 86.444, 0.577
90.000, 99.856, 0.008, 86.492, 0.568
91.000, 99.912, 0.007, 86.508, 0.582
92.000, 99.856, 0.008, 86.656, 0.576
93.000, 99.912, 0.008, 86.312, 0.583
94.000, 99.856, 0.008, 86.640, 0.583
95.000, 99.904, 0.008, 86.448, 0.582
96.000, 99.908, 0.007, 86.656, 0.572
97.000, 99.860, 0.008, 86.284, 0.582
98.000, 99.868, 0.007, 86.552, 0.582
99.000, 99.868, 0.008, 86.388, 0.582
test accuracy: 86.960
firing rate of layers: -1.000, 0.046, 0.111, 0.111, -1.000, 0.250, -1.000, 0.024, 0.072, 0.072, -1.000, 0.280, 0.065, 0.093, 0.203, 0.114
Elapsed time: 2.0hour16.0minute29.7second
