architecture id: 11621
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.732, 1.994, 38.208, 1.682
1.000, 45.644, 1.463, 49.740, 1.398
2.000, 54.396, 1.247, 57.936, 1.172
3.000, 61.080, 1.086, 61.392, 1.079
4.000, 65.460, 0.962, 65.800, 0.966
5.000, 68.316, 0.882, 67.472, 0.930
6.000, 70.756, 0.823, 68.312, 0.896
7.000, 73.328, 0.751, 71.808, 0.799
8.000, 74.952, 0.705, 73.032, 0.763
9.000, 77.120, 0.645, 71.760, 0.807
10.000, 78.244, 0.611, 71.392, 0.834
11.000, 79.880, 0.564, 72.396, 0.817
12.000, 81.172, 0.537, 74.992, 0.724
13.000, 82.376, 0.501, 76.836, 0.667
14.000, 84.084, 0.458, 77.668, 0.656
15.000, 84.784, 0.433, 79.608, 0.596
16.000, 85.840, 0.401, 79.864, 0.591
17.000, 86.872, 0.371, 77.204, 0.676
18.000, 87.304, 0.356, 79.888, 0.600
19.000, 88.680, 0.327, 79.512, 0.613
20.000, 89.476, 0.305, 79.692, 0.621
21.000, 90.108, 0.281, 79.016, 0.642
22.000, 90.640, 0.268, 80.444, 0.610
23.000, 90.976, 0.254, 82.120, 0.554
24.000, 91.824, 0.232, 80.120, 0.624
25.000, 92.348, 0.216, 82.064, 0.563
26.000, 93.072, 0.202, 82.484, 0.563
27.000, 93.440, 0.190, 83.328, 0.528
28.000, 94.032, 0.176, 83.160, 0.545
29.000, 94.400, 0.163, 83.596, 0.559
30.000, 94.920, 0.146, 83.368, 0.552
31.000, 95.036, 0.141, 82.408, 0.593
32.000, 95.584, 0.127, 83.796, 0.546
33.000, 96.248, 0.116, 84.608, 0.533
34.000, 96.300, 0.112, 83.572, 0.559
35.000, 96.568, 0.103, 84.416, 0.535
36.000, 96.756, 0.098, 84.392, 0.539
37.000, 97.248, 0.083, 83.904, 0.592
38.000, 97.636, 0.073, 83.884, 0.591
39.000, 97.844, 0.070, 85.240, 0.537
40.000, 97.520, 0.074, 84.456, 0.562
41.000, 97.964, 0.063, 85.140, 0.537
42.000, 98.200, 0.058, 84.844, 0.561
43.000, 98.572, 0.049, 84.968, 0.566
44.000, 98.476, 0.048, 85.600, 0.544
45.000, 98.600, 0.046, 85.024, 0.566
46.000, 98.840, 0.040, 85.236, 0.581
47.000, 98.916, 0.038, 85.516, 0.570
48.000, 99.028, 0.033, 85.640, 0.558
49.000, 99.024, 0.033, 85.616, 0.568
50.000, 99.168, 0.029, 85.208, 0.600
51.000, 99.116, 0.031, 85.464, 0.584
52.000, 99.228, 0.027, 85.880, 0.560
53.000, 99.404, 0.023, 85.844, 0.590
54.000, 99.356, 0.022, 86.016, 0.582
55.000, 99.436, 0.022, 86.140, 0.578
56.000, 99.560, 0.018, 86.436, 0.563
57.000, 99.572, 0.016, 86.348, 0.569
58.000, 99.560, 0.016, 86.072, 0.573
59.000, 99.624, 0.016, 86.656, 0.568
60.000, 99.656, 0.014, 86.760, 0.552
61.000, 99.752, 0.013, 86.360, 0.574
62.000, 99.708, 0.013, 86.312, 0.578
63.000, 99.744, 0.012, 86.608, 0.571
64.000, 99.732, 0.012, 86.792, 0.566
65.000, 99.852, 0.009, 86.560, 0.568
66.000, 99.796, 0.009, 86.668, 0.577
67.000, 99.784, 0.010, 86.600, 0.574
68.000, 99.848, 0.008, 86.852, 0.576
69.000, 99.820, 0.008, 86.624, 0.580
70.000, 99.844, 0.008, 86.624, 0.576
71.000, 99.904, 0.007, 86.860, 0.572
72.000, 99.872, 0.007, 86.788, 0.574
73.000, 99.868, 0.007, 86.892, 0.574
74.000, 99.864, 0.007, 86.948, 0.577
75.000, 99.900, 0.006, 86.988, 0.582
76.000, 99.904, 0.006, 86.952, 0.572
77.000, 99.904, 0.006, 86.868, 0.576
78.000, 99.900, 0.006, 86.808, 0.581
79.000, 99.908, 0.006, 87.208, 0.576
80.000, 99.944, 0.005, 86.856, 0.574
81.000, 99.956, 0.005, 87.132, 0.580
82.000, 99.936, 0.005, 86.944, 0.585
83.000, 99.932, 0.005, 86.896, 0.579
84.000, 99.964, 0.004, 87.152, 0.578
85.000, 99.912, 0.005, 86.980, 0.576
86.000, 99.980, 0.004, 87.032, 0.574
87.000, 99.928, 0.005, 86.932, 0.584
88.000, 99.968, 0.005, 86.944, 0.585
89.000, 99.944, 0.004, 86.952, 0.587
90.000, 99.948, 0.005, 86.844, 0.583
91.000, 99.952, 0.004, 87.020, 0.580
92.000, 99.920, 0.004, 86.952, 0.584
93.000, 99.936, 0.004, 87.032, 0.584
94.000, 99.940, 0.004, 87.112, 0.578
95.000, 99.936, 0.004, 87.028, 0.583
96.000, 99.944, 0.004, 87.136, 0.576
97.000, 99.936, 0.005, 86.952, 0.584
98.000, 99.960, 0.004, 86.904, 0.584
99.000, 99.936, 0.004, 86.708, 0.591
test accuracy: 87.010
firing rate of layers: -1.000, 0.035, 0.221, 0.035, 0.083, 0.101, -1.000, 0.028, 0.182, 0.028, 0.075, 0.083, 0.082, 0.097, 0.210, 0.089
Elapsed time: 2.0hour37.0minute53.3second
