architecture id: 6937
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.280, 1.904, 39.996, 1.628
1.000, 47.940, 1.413, 50.296, 1.366
2.000, 56.532, 1.194, 55.964, 1.230
3.000, 62.672, 1.033, 64.260, 0.997
4.000, 66.720, 0.925, 65.732, 0.965
5.000, 70.280, 0.832, 66.920, 0.943
6.000, 73.036, 0.760, 67.596, 0.945
7.000, 74.768, 0.707, 72.692, 0.763
8.000, 76.956, 0.651, 72.468, 0.787
9.000, 78.736, 0.599, 70.444, 0.889
10.000, 80.088, 0.562, 75.652, 0.698
11.000, 81.324, 0.531, 75.792, 0.685
12.000, 82.192, 0.509, 76.692, 0.675
13.000, 83.752, 0.462, 77.700, 0.645
14.000, 84.600, 0.442, 79.600, 0.590
15.000, 85.768, 0.415, 75.548, 0.755
16.000, 86.312, 0.390, 79.132, 0.621
17.000, 86.984, 0.372, 76.992, 0.684
18.000, 87.976, 0.347, 79.816, 0.606
19.000, 88.712, 0.328, 80.480, 0.580
20.000, 89.228, 0.309, 82.384, 0.523
21.000, 89.868, 0.288, 81.636, 0.557
22.000, 90.492, 0.274, 81.392, 0.557
23.000, 91.128, 0.257, 82.488, 0.531
24.000, 91.684, 0.245, 83.044, 0.508
25.000, 92.108, 0.225, 82.432, 0.544
26.000, 92.688, 0.211, 82.452, 0.544
27.000, 93.084, 0.206, 81.916, 0.565
28.000, 93.336, 0.190, 83.116, 0.537
29.000, 94.004, 0.177, 83.960, 0.500
30.000, 94.532, 0.163, 83.856, 0.519
31.000, 94.580, 0.158, 83.748, 0.517
32.000, 94.880, 0.151, 83.876, 0.513
33.000, 95.564, 0.134, 84.344, 0.503
34.000, 95.800, 0.129, 83.524, 0.551
35.000, 95.796, 0.126, 84.000, 0.532
36.000, 96.272, 0.117, 84.596, 0.514
37.000, 96.544, 0.108, 85.256, 0.493
38.000, 96.644, 0.102, 84.676, 0.513
39.000, 96.868, 0.094, 83.628, 0.569
40.000, 97.172, 0.089, 85.376, 0.494
41.000, 97.356, 0.083, 85.224, 0.510
42.000, 97.540, 0.077, 84.768, 0.521
43.000, 97.768, 0.071, 85.624, 0.490
44.000, 97.824, 0.069, 85.008, 0.526
45.000, 98.120, 0.064, 84.540, 0.568
46.000, 98.192, 0.058, 85.988, 0.498
47.000, 98.304, 0.054, 86.244, 0.491
48.000, 98.412, 0.052, 85.888, 0.504
49.000, 98.576, 0.048, 86.432, 0.482
50.000, 98.776, 0.044, 85.304, 0.529
51.000, 98.756, 0.043, 86.568, 0.488
52.000, 98.928, 0.037, 85.972, 0.527
53.000, 99.032, 0.036, 86.096, 0.515
54.000, 99.152, 0.034, 86.496, 0.505
55.000, 99.300, 0.029, 86.072, 0.534
56.000, 99.176, 0.030, 86.288, 0.521
57.000, 99.260, 0.028, 86.280, 0.524
58.000, 99.284, 0.028, 86.844, 0.503
59.000, 99.432, 0.024, 86.628, 0.510
60.000, 99.492, 0.023, 86.792, 0.510
61.000, 99.480, 0.022, 87.104, 0.502
62.000, 99.524, 0.020, 86.768, 0.516
63.000, 99.480, 0.020, 86.784, 0.512
64.000, 99.572, 0.020, 86.696, 0.515
65.000, 99.624, 0.018, 86.400, 0.540
66.000, 99.576, 0.019, 87.020, 0.513
67.000, 99.580, 0.017, 86.900, 0.508
68.000, 99.708, 0.015, 87.040, 0.514
69.000, 99.700, 0.015, 87.168, 0.513
70.000, 99.680, 0.014, 87.116, 0.512
71.000, 99.760, 0.013, 87.180, 0.517
72.000, 99.764, 0.013, 87.064, 0.510
73.000, 99.716, 0.013, 87.248, 0.510
74.000, 99.768, 0.012, 87.024, 0.515
75.000, 99.768, 0.012, 87.060, 0.515
76.000, 99.808, 0.011, 87.284, 0.507
77.000, 99.732, 0.012, 87.340, 0.519
78.000, 99.844, 0.011, 87.164, 0.515
79.000, 99.832, 0.010, 87.408, 0.504
80.000, 99.824, 0.010, 87.356, 0.522
81.000, 99.852, 0.010, 87.404, 0.513
82.000, 99.852, 0.010, 87.408, 0.513
83.000, 99.816, 0.010, 87.380, 0.510
84.000, 99.880, 0.009, 87.632, 0.504
85.000, 99.856, 0.009, 87.420, 0.511
86.000, 99.864, 0.010, 87.300, 0.518
87.000, 99.848, 0.009, 87.380, 0.522
88.000, 99.856, 0.008, 87.396, 0.508
89.000, 99.880, 0.009, 87.608, 0.513
90.000, 99.876, 0.009, 87.404, 0.519
91.000, 99.848, 0.008, 87.536, 0.510
92.000, 99.908, 0.008, 87.632, 0.513
93.000, 99.844, 0.009, 87.528, 0.512
94.000, 99.896, 0.009, 87.688, 0.514
95.000, 99.876, 0.009, 87.544, 0.510
96.000, 99.880, 0.009, 87.480, 0.514
97.000, 99.872, 0.009, 87.488, 0.516
98.000, 99.808, 0.009, 87.408, 0.511
99.000, 99.888, 0.008, 87.296, 0.518
test accuracy: 87.920
firing rate of layers: 0.238, 0.238, -1.000, 0.238, -1.000, 0.214, 0.176, 0.176, -1.000, 0.176, -1.000, 0.179, 0.062, 0.079, 0.196, 0.184
Elapsed time: 2.0hour17.0minute26.0second
