architecture id: 11487
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.084, 1.985, 38.584, 1.649
1.000, 47.440, 1.420, 49.476, 1.390
2.000, 56.028, 1.208, 58.596, 1.156
3.000, 62.640, 1.040, 63.244, 1.027
4.000, 66.976, 0.933, 62.696, 1.052
5.000, 69.744, 0.847, 62.980, 1.089
6.000, 72.296, 0.780, 69.544, 0.844
7.000, 74.380, 0.725, 70.336, 0.855
8.000, 76.548, 0.665, 71.988, 0.811
9.000, 78.080, 0.617, 74.584, 0.737
10.000, 79.864, 0.571, 77.492, 0.645
11.000, 80.832, 0.540, 77.660, 0.647
12.000, 82.796, 0.491, 77.136, 0.672
13.000, 83.600, 0.462, 78.984, 0.611
14.000, 84.804, 0.431, 78.208, 0.645
15.000, 85.992, 0.397, 79.796, 0.606
16.000, 87.020, 0.373, 79.796, 0.593
17.000, 87.888, 0.349, 79.156, 0.623
18.000, 88.572, 0.325, 79.068, 0.647
19.000, 89.220, 0.307, 81.796, 0.542
20.000, 90.656, 0.275, 82.644, 0.532
21.000, 90.944, 0.262, 81.656, 0.568
22.000, 91.152, 0.250, 81.552, 0.587
23.000, 92.048, 0.233, 80.532, 0.626
24.000, 92.612, 0.214, 82.484, 0.556
25.000, 92.760, 0.209, 82.920, 0.543
26.000, 93.568, 0.189, 81.076, 0.629
27.000, 94.012, 0.177, 82.264, 0.576
28.000, 94.392, 0.163, 84.468, 0.510
29.000, 94.824, 0.149, 82.912, 0.568
30.000, 95.196, 0.140, 83.540, 0.542
31.000, 95.688, 0.127, 84.528, 0.530
32.000, 95.976, 0.118, 83.944, 0.551
33.000, 96.236, 0.114, 84.212, 0.557
34.000, 96.416, 0.109, 84.828, 0.526
35.000, 96.820, 0.096, 84.920, 0.517
36.000, 96.900, 0.089, 84.980, 0.530
37.000, 97.032, 0.088, 84.596, 0.542
38.000, 97.588, 0.075, 85.656, 0.503
39.000, 97.368, 0.077, 85.136, 0.539
40.000, 98.004, 0.064, 85.304, 0.526
41.000, 97.996, 0.063, 85.704, 0.524
42.000, 98.212, 0.058, 85.768, 0.527
43.000, 98.364, 0.051, 85.444, 0.546
44.000, 98.392, 0.049, 86.284, 0.524
45.000, 98.440, 0.047, 85.476, 0.557
46.000, 98.980, 0.036, 86.024, 0.554
47.000, 98.996, 0.036, 86.372, 0.535
48.000, 98.996, 0.035, 85.896, 0.532
49.000, 99.148, 0.030, 86.652, 0.528
50.000, 99.188, 0.029, 85.640, 0.571
51.000, 99.172, 0.029, 86.792, 0.523
52.000, 99.284, 0.024, 86.800, 0.537
53.000, 99.376, 0.022, 86.688, 0.530
54.000, 99.424, 0.022, 86.236, 0.578
55.000, 99.600, 0.017, 86.684, 0.550
56.000, 99.548, 0.018, 86.788, 0.549
57.000, 99.564, 0.017, 86.952, 0.529
58.000, 99.608, 0.016, 87.008, 0.529
59.000, 99.624, 0.016, 87.088, 0.537
60.000, 99.696, 0.013, 87.400, 0.536
61.000, 99.688, 0.013, 87.188, 0.542
62.000, 99.696, 0.012, 87.348, 0.538
63.000, 99.772, 0.011, 87.100, 0.547
64.000, 99.796, 0.010, 87.184, 0.547
65.000, 99.840, 0.009, 87.152, 0.550
66.000, 99.776, 0.010, 87.044, 0.557
67.000, 99.808, 0.009, 87.196, 0.556
68.000, 99.816, 0.009, 87.028, 0.559
69.000, 99.840, 0.008, 87.448, 0.545
70.000, 99.820, 0.009, 87.212, 0.565
71.000, 99.860, 0.007, 87.540, 0.544
72.000, 99.884, 0.007, 87.304, 0.548
73.000, 99.900, 0.007, 87.336, 0.547
74.000, 99.920, 0.006, 87.516, 0.543
75.000, 99.872, 0.007, 87.592, 0.551
76.000, 99.880, 0.006, 87.760, 0.545
77.000, 99.908, 0.006, 87.572, 0.549
78.000, 99.912, 0.006, 87.480, 0.555
79.000, 99.872, 0.006, 87.508, 0.545
80.000, 99.936, 0.005, 87.360, 0.554
81.000, 99.932, 0.005, 87.412, 0.542
82.000, 99.948, 0.005, 87.420, 0.554
83.000, 99.924, 0.005, 87.676, 0.550
84.000, 99.940, 0.005, 87.316, 0.564
85.000, 99.900, 0.005, 87.776, 0.545
86.000, 99.916, 0.005, 87.680, 0.549
87.000, 99.920, 0.005, 87.348, 0.552
88.000, 99.916, 0.005, 87.308, 0.559
89.000, 99.904, 0.005, 87.508, 0.561
90.000, 99.904, 0.005, 87.660, 0.542
91.000, 99.932, 0.004, 87.556, 0.553
92.000, 99.960, 0.004, 87.736, 0.553
93.000, 99.960, 0.004, 87.480, 0.552
94.000, 99.916, 0.005, 87.480, 0.549
95.000, 99.936, 0.004, 87.420, 0.553
96.000, 99.936, 0.005, 87.556, 0.550
97.000, 99.940, 0.005, 87.624, 0.545
98.000, 99.940, 0.004, 87.380, 0.554
99.000, 99.924, 0.005, 87.588, 0.547
test accuracy: 87.840
firing rate of layers: 0.235, 0.235, -1.000, 0.035, 0.051, 0.128, 0.181, 0.181, -1.000, 0.022, 0.037, 0.153, 0.074, 0.094, 0.209, 0.122
Elapsed time: 2.0hour39.0minute6.9second
