architecture id: 1567
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.236, 2.156, 30.020, 1.809
1.000, 39.684, 1.609, 44.600, 1.508
2.000, 50.252, 1.357, 51.184, 1.339
3.000, 56.892, 1.179, 57.096, 1.191
4.000, 61.900, 1.059, 61.916, 1.078
5.000, 65.500, 0.950, 62.124, 1.087
6.000, 68.640, 0.874, 67.316, 0.925
7.000, 71.704, 0.795, 67.260, 0.925
8.000, 73.904, 0.739, 70.244, 0.846
9.000, 75.328, 0.693, 70.580, 0.846
10.000, 76.612, 0.654, 70.944, 0.820
11.000, 78.164, 0.622, 74.028, 0.747
12.000, 79.548, 0.580, 71.960, 0.822
13.000, 80.460, 0.551, 75.804, 0.701
14.000, 81.776, 0.515, 77.500, 0.645
15.000, 82.636, 0.491, 75.264, 0.721
16.000, 83.460, 0.474, 75.900, 0.703
17.000, 84.396, 0.443, 77.908, 0.647
18.000, 85.224, 0.422, 74.540, 0.761
19.000, 86.000, 0.402, 77.520, 0.657
20.000, 86.560, 0.378, 76.796, 0.707
21.000, 87.252, 0.365, 75.884, 0.740
22.000, 88.024, 0.340, 81.288, 0.564
23.000, 88.756, 0.326, 80.468, 0.597
24.000, 89.124, 0.309, 80.040, 0.620
25.000, 89.668, 0.297, 80.724, 0.575
26.000, 90.252, 0.282, 80.864, 0.590
27.000, 90.736, 0.264, 80.604, 0.601
28.000, 91.088, 0.256, 81.836, 0.557
29.000, 91.824, 0.240, 81.044, 0.591
30.000, 92.420, 0.224, 82.488, 0.547
31.000, 92.792, 0.213, 81.496, 0.588
32.000, 92.772, 0.209, 81.032, 0.610
33.000, 93.188, 0.197, 82.636, 0.547
34.000, 93.824, 0.184, 82.488, 0.564
35.000, 94.360, 0.167, 80.240, 0.663
36.000, 94.320, 0.168, 79.964, 0.665
37.000, 94.660, 0.159, 82.548, 0.575
38.000, 94.792, 0.149, 81.792, 0.617
39.000, 95.056, 0.144, 83.380, 0.542
40.000, 95.524, 0.133, 83.364, 0.554
41.000, 96.004, 0.120, 83.808, 0.529
42.000, 96.060, 0.118, 81.412, 0.643
43.000, 96.096, 0.115, 80.124, 0.708
44.000, 96.652, 0.106, 83.460, 0.576
45.000, 96.660, 0.100, 83.260, 0.593
46.000, 96.888, 0.094, 83.788, 0.572
47.000, 97.292, 0.085, 84.644, 0.544
48.000, 97.588, 0.079, 84.812, 0.531
49.000, 97.612, 0.077, 83.224, 0.618
50.000, 97.628, 0.074, 83.948, 0.588
51.000, 97.976, 0.067, 84.064, 0.576
52.000, 98.008, 0.064, 82.888, 0.642
53.000, 98.124, 0.060, 83.292, 0.640
54.000, 98.300, 0.056, 83.876, 0.628
55.000, 98.520, 0.050, 84.896, 0.566
56.000, 98.640, 0.048, 84.516, 0.586
57.000, 98.516, 0.049, 85.500, 0.551
58.000, 98.716, 0.044, 85.104, 0.558
59.000, 98.844, 0.041, 84.408, 0.596
60.000, 98.900, 0.040, 85.264, 0.572
61.000, 99.156, 0.034, 85.728, 0.539
62.000, 99.084, 0.034, 84.656, 0.628
63.000, 99.208, 0.032, 85.636, 0.562
64.000, 99.292, 0.030, 85.180, 0.588
65.000, 99.352, 0.027, 85.996, 0.548
66.000, 99.328, 0.027, 85.488, 0.582
67.000, 99.408, 0.024, 85.628, 0.563
68.000, 99.436, 0.025, 85.980, 0.556
69.000, 99.428, 0.024, 85.552, 0.583
70.000, 99.560, 0.021, 85.728, 0.563
71.000, 99.508, 0.022, 85.884, 0.560
72.000, 99.672, 0.018, 86.328, 0.565
73.000, 99.668, 0.018, 86.204, 0.559
74.000, 99.664, 0.018, 86.008, 0.563
75.000, 99.680, 0.017, 86.128, 0.560
76.000, 99.644, 0.018, 86.344, 0.563
77.000, 99.644, 0.017, 86.220, 0.561
78.000, 99.692, 0.017, 86.356, 0.561
79.000, 99.692, 0.016, 86.424, 0.557
80.000, 99.744, 0.015, 86.112, 0.572
81.000, 99.736, 0.015, 86.380, 0.569
82.000, 99.728, 0.014, 86.384, 0.564
83.000, 99.840, 0.013, 86.052, 0.564
84.000, 99.768, 0.014, 86.540, 0.564
85.000, 99.812, 0.013, 86.268, 0.569
86.000, 99.776, 0.013, 86.596, 0.558
87.000, 99.780, 0.013, 86.492, 0.559
88.000, 99.796, 0.013, 86.540, 0.558
89.000, 99.812, 0.012, 86.424, 0.559
90.000, 99.788, 0.012, 86.324, 0.565
91.000, 99.780, 0.012, 86.376, 0.564
92.000, 99.804, 0.012, 86.564, 0.558
93.000, 99.828, 0.012, 86.584, 0.561
94.000, 99.796, 0.012, 86.484, 0.567
95.000, 99.808, 0.011, 86.368, 0.560
96.000, 99.876, 0.012, 86.376, 0.566
97.000, 99.792, 0.012, 86.276, 0.573
98.000, 99.852, 0.012, 86.504, 0.557
99.000, 99.836, 0.011, 86.504, 0.564
test accuracy: 86.630
firing rate of layers: 0.225, 0.082, 0.235, 0.225, 0.235, -1.000, 0.190, 0.066, 0.215, 0.190, 0.215, -1.000, 0.064, 0.097, 0.244, 0.173
Elapsed time: 2.0hour19.0minute6.2second
