architecture id: 11164
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.200, 1.946, 39.876, 1.610
1.000, 46.820, 1.431, 52.656, 1.284
2.000, 56.604, 1.196, 57.044, 1.190
3.000, 61.932, 1.056, 60.832, 1.080
4.000, 66.060, 0.944, 66.332, 0.942
5.000, 69.048, 0.862, 68.152, 0.918
6.000, 71.984, 0.777, 70.360, 0.843
7.000, 73.948, 0.733, 68.848, 0.888
8.000, 76.340, 0.660, 71.060, 0.824
9.000, 78.440, 0.617, 73.424, 0.764
10.000, 80.068, 0.569, 77.036, 0.659
11.000, 81.380, 0.523, 77.404, 0.656
12.000, 82.540, 0.490, 78.116, 0.632
13.000, 84.488, 0.441, 79.384, 0.606
14.000, 85.344, 0.418, 80.280, 0.576
15.000, 86.796, 0.384, 80.684, 0.568
16.000, 87.336, 0.360, 79.012, 0.636
17.000, 87.984, 0.342, 80.448, 0.581
18.000, 89.364, 0.309, 76.272, 0.735
19.000, 89.812, 0.291, 80.132, 0.620
20.000, 90.452, 0.273, 80.852, 0.589
21.000, 91.340, 0.254, 82.496, 0.535
22.000, 92.120, 0.230, 83.544, 0.512
23.000, 92.596, 0.211, 82.480, 0.557
24.000, 93.340, 0.196, 82.660, 0.554
25.000, 93.556, 0.186, 83.416, 0.523
26.000, 93.940, 0.175, 83.988, 0.522
27.000, 94.464, 0.162, 83.512, 0.531
28.000, 94.836, 0.149, 84.220, 0.517
29.000, 95.368, 0.139, 83.008, 0.577
30.000, 96.064, 0.123, 84.248, 0.553
31.000, 96.440, 0.108, 84.024, 0.550
32.000, 96.564, 0.100, 83.980, 0.557
33.000, 96.908, 0.093, 84.340, 0.542
34.000, 97.004, 0.089, 84.828, 0.534
35.000, 97.024, 0.086, 84.480, 0.560
36.000, 97.824, 0.068, 85.460, 0.529
37.000, 97.764, 0.067, 84.744, 0.555
38.000, 97.908, 0.063, 85.296, 0.547
39.000, 98.136, 0.058, 84.596, 0.579
40.000, 98.120, 0.056, 85.124, 0.562
41.000, 98.788, 0.042, 85.680, 0.559
42.000, 98.548, 0.044, 85.504, 0.577
43.000, 98.740, 0.041, 86.272, 0.539
44.000, 98.936, 0.036, 85.900, 0.556
45.000, 98.784, 0.037, 85.892, 0.551
46.000, 98.916, 0.035, 86.104, 0.541
47.000, 99.184, 0.029, 85.344, 0.624
48.000, 99.200, 0.027, 85.956, 0.581
49.000, 99.288, 0.025, 86.340, 0.561
50.000, 99.304, 0.022, 86.368, 0.561
51.000, 99.564, 0.018, 86.556, 0.553
52.000, 99.584, 0.017, 86.548, 0.559
53.000, 99.448, 0.019, 86.532, 0.557
54.000, 99.532, 0.017, 86.984, 0.538
55.000, 99.600, 0.014, 86.960, 0.551
56.000, 99.676, 0.012, 86.624, 0.564
57.000, 99.692, 0.012, 86.980, 0.560
58.000, 99.768, 0.010, 87.032, 0.562
59.000, 99.692, 0.011, 87.028, 0.568
60.000, 99.760, 0.011, 87.064, 0.560
61.000, 99.752, 0.010, 87.084, 0.564
62.000, 99.732, 0.010, 87.180, 0.563
63.000, 99.880, 0.007, 87.160, 0.562
64.000, 99.828, 0.008, 87.028, 0.569
65.000, 99.872, 0.006, 87.060, 0.569
66.000, 99.944, 0.005, 87.216, 0.563
67.000, 99.916, 0.005, 87.312, 0.565
68.000, 99.908, 0.006, 87.256, 0.567
69.000, 99.936, 0.005, 87.012, 0.568
70.000, 99.928, 0.005, 87.104, 0.571
71.000, 99.944, 0.004, 87.280, 0.570
72.000, 99.932, 0.005, 87.624, 0.559
73.000, 99.936, 0.004, 87.472, 0.563
74.000, 99.944, 0.004, 87.456, 0.562
75.000, 99.952, 0.004, 87.140, 0.575
76.000, 99.920, 0.004, 87.432, 0.577
77.000, 99.960, 0.004, 87.504, 0.559
78.000, 99.964, 0.003, 87.468, 0.580
79.000, 99.948, 0.004, 87.580, 0.564
80.000, 99.936, 0.004, 87.456, 0.579
81.000, 99.944, 0.003, 87.576, 0.569
82.000, 99.956, 0.003, 87.384, 0.581
83.000, 99.952, 0.003, 87.548, 0.569
84.000, 99.976, 0.003, 87.576, 0.572
85.000, 99.948, 0.003, 87.536, 0.574
86.000, 99.932, 0.003, 87.696, 0.565
87.000, 99.964, 0.003, 87.644, 0.566
88.000, 99.928, 0.003, 87.564, 0.578
89.000, 99.948, 0.003, 87.444, 0.574
90.000, 99.964, 0.003, 87.388, 0.579
91.000, 99.988, 0.002, 87.472, 0.575
92.000, 99.976, 0.003, 87.388, 0.576
93.000, 99.964, 0.003, 87.572, 0.574
94.000, 99.980, 0.003, 87.432, 0.578
95.000, 99.968, 0.003, 87.632, 0.575
96.000, 99.976, 0.003, 87.548, 0.579
97.000, 99.944, 0.003, 87.436, 0.575
98.000, 99.960, 0.003, 87.536, 0.582
99.000, 99.972, 0.003, 87.580, 0.568
test accuracy: 87.920
firing rate of layers: 0.033, 0.241, 0.014, -1.000, 0.147, 0.075, 0.037, 0.228, 0.023, -1.000, 0.166, 0.085, 0.081, 0.101, 0.216, 0.101
Elapsed time: 2.0hour40.0minute12.9second
