architecture id: 8573
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.832, 1.951, 42.772, 1.532
1.000, 47.580, 1.422, 49.800, 1.399
2.000, 56.732, 1.196, 58.004, 1.172
3.000, 62.020, 1.056, 61.356, 1.112
4.000, 66.104, 0.951, 63.928, 1.020
5.000, 68.524, 0.884, 61.340, 1.113
6.000, 71.300, 0.806, 66.672, 0.934
7.000, 73.780, 0.740, 68.404, 0.916
8.000, 75.192, 0.701, 71.832, 0.811
9.000, 77.160, 0.650, 73.684, 0.755
10.000, 78.564, 0.605, 73.760, 0.760
11.000, 79.944, 0.568, 75.156, 0.719
12.000, 81.368, 0.532, 75.792, 0.701
13.000, 82.496, 0.495, 78.324, 0.622
14.000, 83.988, 0.458, 71.132, 0.866
15.000, 84.956, 0.435, 78.076, 0.647
16.000, 85.480, 0.414, 78.884, 0.614
17.000, 86.632, 0.385, 78.392, 0.638
18.000, 87.588, 0.359, 80.312, 0.586
19.000, 88.136, 0.335, 77.648, 0.691
20.000, 88.728, 0.323, 81.248, 0.574
21.000, 89.436, 0.301, 79.192, 0.669
22.000, 90.276, 0.281, 80.820, 0.589
23.000, 91.368, 0.251, 82.204, 0.544
24.000, 91.780, 0.238, 80.888, 0.599
25.000, 92.324, 0.223, 82.520, 0.555
26.000, 92.824, 0.206, 82.540, 0.557
27.000, 93.096, 0.200, 82.200, 0.576
28.000, 93.804, 0.181, 83.056, 0.548
29.000, 94.088, 0.168, 81.628, 0.617
30.000, 94.552, 0.160, 83.764, 0.520
31.000, 94.976, 0.148, 82.496, 0.575
32.000, 95.216, 0.141, 83.344, 0.548
33.000, 95.916, 0.121, 83.856, 0.543
34.000, 95.872, 0.121, 83.796, 0.559
35.000, 96.440, 0.105, 83.312, 0.610
36.000, 96.404, 0.104, 83.820, 0.556
37.000, 97.040, 0.093, 84.184, 0.563
38.000, 97.032, 0.087, 84.412, 0.562
39.000, 97.368, 0.081, 83.976, 0.581
40.000, 97.704, 0.072, 84.900, 0.551
41.000, 98.036, 0.063, 84.884, 0.562
42.000, 98.084, 0.060, 84.988, 0.551
43.000, 98.280, 0.055, 83.840, 0.622
44.000, 98.240, 0.054, 84.184, 0.617
45.000, 98.344, 0.052, 84.940, 0.571
46.000, 98.744, 0.043, 84.676, 0.598
47.000, 98.800, 0.040, 85.504, 0.563
48.000, 99.072, 0.034, 85.364, 0.594
49.000, 99.004, 0.035, 85.612, 0.587
50.000, 98.936, 0.035, 85.724, 0.560
51.000, 99.120, 0.031, 85.800, 0.567
52.000, 99.328, 0.025, 86.120, 0.561
53.000, 99.364, 0.024, 86.016, 0.567
54.000, 99.400, 0.022, 85.916, 0.572
55.000, 99.332, 0.022, 85.696, 0.595
56.000, 99.512, 0.019, 85.836, 0.585
57.000, 99.536, 0.019, 86.032, 0.587
58.000, 99.676, 0.015, 86.204, 0.595
59.000, 99.616, 0.016, 86.320, 0.579
60.000, 99.664, 0.015, 86.748, 0.580
61.000, 99.680, 0.014, 86.344, 0.595
62.000, 99.756, 0.012, 86.528, 0.585
63.000, 99.732, 0.012, 86.444, 0.584
64.000, 99.716, 0.012, 86.464, 0.582
65.000, 99.796, 0.010, 86.900, 0.577
66.000, 99.772, 0.010, 86.624, 0.582
67.000, 99.852, 0.008, 86.592, 0.587
68.000, 99.784, 0.009, 86.656, 0.593
69.000, 99.844, 0.008, 86.832, 0.586
70.000, 99.868, 0.008, 86.852, 0.584
71.000, 99.848, 0.008, 86.604, 0.584
72.000, 99.832, 0.008, 86.844, 0.599
73.000, 99.884, 0.007, 87.000, 0.589
74.000, 99.912, 0.006, 86.812, 0.593
75.000, 99.872, 0.006, 86.684, 0.600
76.000, 99.936, 0.005, 86.720, 0.586
77.000, 99.920, 0.006, 86.776, 0.602
78.000, 99.916, 0.005, 86.672, 0.597
79.000, 99.924, 0.005, 86.980, 0.594
80.000, 99.920, 0.005, 86.544, 0.605
81.000, 99.904, 0.005, 86.628, 0.595
82.000, 99.928, 0.005, 86.724, 0.602
83.000, 99.944, 0.005, 86.572, 0.599
84.000, 99.960, 0.005, 86.872, 0.592
85.000, 99.940, 0.004, 86.740, 0.603
86.000, 99.948, 0.004, 86.884, 0.600
87.000, 99.944, 0.004, 86.832, 0.594
88.000, 99.936, 0.004, 87.028, 0.595
89.000, 99.940, 0.004, 86.820, 0.600
90.000, 99.928, 0.004, 86.760, 0.606
91.000, 99.940, 0.005, 86.880, 0.598
92.000, 99.956, 0.004, 87.012, 0.589
93.000, 99.960, 0.004, 87.032, 0.586
94.000, 99.916, 0.004, 86.804, 0.597
95.000, 99.944, 0.004, 86.996, 0.587
96.000, 99.956, 0.004, 86.788, 0.614
97.000, 99.940, 0.004, 86.944, 0.590
98.000, 99.924, 0.004, 86.832, 0.599
99.000, 99.964, 0.004, 86.868, 0.593
test accuracy: 86.820
firing rate of layers: 0.078, 0.036, 0.040, 0.210, 0.040, 0.268, 0.070, 0.024, 0.040, 0.182, 0.040, 0.280, 0.076, 0.097, 0.211, 0.106
Elapsed time: 3.0hour3.0minute55.5second
