architecture id: 4046
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.728, 1.908, 42.212, 1.572
1.000, 49.620, 1.367, 51.188, 1.364
2.000, 58.228, 1.156, 55.392, 1.234
3.000, 63.588, 1.017, 63.420, 1.021
4.000, 67.500, 0.910, 62.972, 1.071
5.000, 70.768, 0.822, 70.104, 0.839
6.000, 73.012, 0.761, 70.612, 0.837
7.000, 75.388, 0.696, 71.288, 0.816
8.000, 77.348, 0.652, 71.652, 0.822
9.000, 78.236, 0.618, 73.996, 0.757
10.000, 79.992, 0.572, 76.844, 0.671
11.000, 81.048, 0.541, 74.400, 0.735
12.000, 81.664, 0.518, 75.416, 0.715
13.000, 82.956, 0.483, 76.936, 0.671
14.000, 84.116, 0.451, 78.272, 0.626
15.000, 85.300, 0.428, 79.096, 0.613
16.000, 86.032, 0.404, 79.836, 0.584
17.000, 86.492, 0.381, 81.004, 0.565
18.000, 87.504, 0.365, 80.352, 0.577
19.000, 88.048, 0.348, 79.712, 0.601
20.000, 88.400, 0.335, 80.368, 0.592
21.000, 89.312, 0.309, 81.068, 0.573
22.000, 89.868, 0.293, 81.380, 0.558
23.000, 90.396, 0.279, 81.808, 0.560
24.000, 90.968, 0.264, 81.244, 0.559
25.000, 91.464, 0.251, 81.676, 0.559
26.000, 91.864, 0.237, 82.040, 0.550
27.000, 92.688, 0.222, 81.312, 0.586
28.000, 92.588, 0.216, 82.832, 0.523
29.000, 92.976, 0.202, 82.396, 0.542
30.000, 93.400, 0.192, 83.008, 0.525
31.000, 93.828, 0.183, 82.120, 0.553
32.000, 94.024, 0.176, 82.912, 0.543
33.000, 94.436, 0.169, 82.644, 0.555
34.000, 95.024, 0.154, 82.912, 0.548
35.000, 95.380, 0.142, 82.712, 0.553
36.000, 95.480, 0.140, 83.492, 0.530
37.000, 95.696, 0.131, 83.736, 0.520
38.000, 96.140, 0.122, 83.264, 0.537
39.000, 96.228, 0.116, 83.128, 0.553
40.000, 96.480, 0.113, 83.072, 0.573
41.000, 96.724, 0.101, 84.044, 0.536
42.000, 97.000, 0.099, 83.876, 0.550
43.000, 96.988, 0.094, 84.092, 0.542
44.000, 97.108, 0.092, 84.168, 0.530
45.000, 97.176, 0.088, 84.208, 0.539
46.000, 97.728, 0.078, 84.568, 0.536
47.000, 97.648, 0.076, 84.236, 0.548
48.000, 97.864, 0.073, 84.068, 0.554
49.000, 98.092, 0.067, 84.748, 0.532
50.000, 98.048, 0.065, 85.024, 0.532
51.000, 98.256, 0.061, 84.800, 0.540
52.000, 98.332, 0.058, 85.056, 0.530
53.000, 98.440, 0.056, 85.008, 0.532
54.000, 98.544, 0.052, 85.164, 0.529
55.000, 98.684, 0.048, 84.852, 0.546
56.000, 98.680, 0.046, 85.148, 0.536
57.000, 98.796, 0.045, 84.840, 0.548
58.000, 98.952, 0.042, 85.232, 0.547
59.000, 98.988, 0.040, 85.412, 0.530
60.000, 98.904, 0.041, 85.484, 0.526
61.000, 99.080, 0.037, 85.236, 0.547
62.000, 99.044, 0.036, 85.348, 0.523
63.000, 99.196, 0.035, 85.440, 0.536
64.000, 99.100, 0.034, 85.396, 0.532
65.000, 99.248, 0.033, 85.644, 0.538
66.000, 99.264, 0.032, 85.504, 0.542
67.000, 99.276, 0.030, 85.460, 0.539
68.000, 99.372, 0.028, 85.484, 0.544
69.000, 99.404, 0.027, 85.712, 0.533
70.000, 99.504, 0.025, 85.524, 0.545
71.000, 99.284, 0.029, 85.652, 0.532
72.000, 99.480, 0.025, 85.748, 0.545
73.000, 99.440, 0.025, 85.532, 0.545
74.000, 99.508, 0.025, 85.752, 0.539
75.000, 99.528, 0.023, 85.832, 0.546
76.000, 99.544, 0.022, 85.640, 0.543
77.000, 99.436, 0.025, 85.668, 0.544
78.000, 99.500, 0.024, 85.812, 0.537
79.000, 99.600, 0.021, 85.652, 0.549
80.000, 99.640, 0.021, 85.764, 0.541
81.000, 99.684, 0.019, 85.860, 0.541
82.000, 99.604, 0.020, 85.744, 0.539
83.000, 99.604, 0.021, 85.968, 0.541
84.000, 99.624, 0.019, 85.944, 0.536
85.000, 99.652, 0.020, 85.748, 0.546
86.000, 99.712, 0.018, 86.024, 0.541
87.000, 99.668, 0.019, 85.940, 0.540
88.000, 99.600, 0.020, 85.892, 0.535
89.000, 99.680, 0.019, 85.676, 0.544
90.000, 99.712, 0.018, 86.004, 0.545
91.000, 99.668, 0.018, 86.072, 0.532
92.000, 99.724, 0.017, 85.740, 0.544
93.000, 99.676, 0.018, 85.960, 0.540
94.000, 99.732, 0.018, 85.620, 0.550
95.000, 99.640, 0.019, 85.984, 0.538
96.000, 99.744, 0.017, 85.912, 0.545
97.000, 99.732, 0.017, 85.848, 0.543
98.000, 99.740, 0.017, 85.832, 0.549
99.000, 99.668, 0.018, 85.896, 0.549
test accuracy: 86.510
firing rate of layers: -1.000, 0.028, 0.231, -1.000, -1.000, -1.000, -1.000, 0.016, 0.170, -1.000, -1.000, -1.000, 0.073, 0.086, 0.183, 0.104
Elapsed time: 1.0hour26.0minute58.6second
