architecture id: 7609
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.192, 1.982, 39.612, 1.641
1.000, 47.208, 1.439, 47.104, 1.564
2.000, 55.024, 1.241, 56.416, 1.203
3.000, 60.864, 1.083, 60.444, 1.120
4.000, 64.924, 0.974, 63.916, 1.019
5.000, 68.220, 0.892, 65.968, 0.958
6.000, 70.252, 0.839, 69.092, 0.876
7.000, 72.872, 0.771, 70.108, 0.847
8.000, 74.276, 0.723, 70.872, 0.834
9.000, 76.380, 0.675, 70.572, 0.831
10.000, 77.232, 0.637, 70.960, 0.839
11.000, 79.236, 0.595, 74.516, 0.721
12.000, 80.452, 0.560, 75.108, 0.723
13.000, 81.784, 0.519, 74.604, 0.750
14.000, 82.448, 0.496, 76.448, 0.697
15.000, 83.224, 0.475, 77.608, 0.647
16.000, 84.780, 0.435, 77.000, 0.677
17.000, 85.732, 0.410, 76.840, 0.691
18.000, 86.600, 0.385, 78.468, 0.646
19.000, 87.392, 0.362, 79.244, 0.622
20.000, 87.540, 0.348, 78.668, 0.640
21.000, 88.468, 0.327, 80.564, 0.581
22.000, 89.828, 0.295, 80.280, 0.613
23.000, 90.400, 0.278, 80.876, 0.588
24.000, 90.892, 0.264, 80.880, 0.593
25.000, 91.480, 0.250, 81.032, 0.586
26.000, 91.936, 0.232, 81.568, 0.581
27.000, 92.428, 0.218, 81.884, 0.571
28.000, 93.028, 0.203, 81.492, 0.593
29.000, 93.312, 0.193, 81.576, 0.578
30.000, 94.336, 0.172, 82.396, 0.555
31.000, 94.660, 0.158, 82.916, 0.550
32.000, 95.000, 0.151, 82.368, 0.587
33.000, 94.984, 0.146, 81.420, 0.637
34.000, 95.228, 0.141, 82.464, 0.579
35.000, 95.668, 0.131, 83.056, 0.565
36.000, 96.168, 0.113, 83.280, 0.578
37.000, 96.480, 0.109, 82.584, 0.610
38.000, 96.524, 0.106, 83.372, 0.575
39.000, 96.800, 0.098, 83.748, 0.574
40.000, 97.296, 0.085, 83.604, 0.554
41.000, 97.300, 0.084, 83.616, 0.570
42.000, 97.600, 0.073, 83.960, 0.588
43.000, 97.760, 0.074, 83.736, 0.609
44.000, 97.948, 0.066, 84.312, 0.573
45.000, 97.876, 0.067, 84.248, 0.573
46.000, 98.124, 0.061, 84.472, 0.566
47.000, 98.376, 0.053, 83.464, 0.623
48.000, 98.360, 0.053, 84.456, 0.572
49.000, 98.660, 0.046, 85.008, 0.570
50.000, 98.700, 0.045, 84.580, 0.573
51.000, 98.664, 0.044, 84.900, 0.571
52.000, 98.872, 0.040, 84.652, 0.572
53.000, 99.060, 0.035, 85.120, 0.574
54.000, 99.116, 0.031, 84.848, 0.581
55.000, 99.072, 0.033, 85.196, 0.564
56.000, 99.288, 0.029, 84.892, 0.589
57.000, 99.328, 0.027, 84.896, 0.599
58.000, 99.328, 0.025, 85.244, 0.585
59.000, 99.416, 0.024, 84.972, 0.597
60.000, 99.452, 0.024, 85.192, 0.588
61.000, 99.424, 0.022, 85.508, 0.581
62.000, 99.528, 0.020, 85.468, 0.596
63.000, 99.496, 0.020, 85.292, 0.588
64.000, 99.580, 0.019, 85.648, 0.579
65.000, 99.572, 0.017, 85.420, 0.582
66.000, 99.624, 0.017, 85.820, 0.579
67.000, 99.636, 0.016, 85.628, 0.594
68.000, 99.664, 0.016, 85.732, 0.579
69.000, 99.704, 0.014, 85.820, 0.589
70.000, 99.728, 0.013, 85.852, 0.576
71.000, 99.744, 0.013, 85.716, 0.597
72.000, 99.740, 0.013, 85.764, 0.593
73.000, 99.768, 0.012, 86.032, 0.585
74.000, 99.800, 0.011, 85.848, 0.596
75.000, 99.808, 0.010, 86.068, 0.593
76.000, 99.828, 0.010, 85.920, 0.593
77.000, 99.860, 0.009, 85.876, 0.592
78.000, 99.808, 0.010, 85.976, 0.587
79.000, 99.888, 0.009, 86.152, 0.588
80.000, 99.852, 0.010, 86.168, 0.591
81.000, 99.844, 0.009, 86.192, 0.583
82.000, 99.876, 0.009, 85.924, 0.586
83.000, 99.876, 0.009, 85.788, 0.599
84.000, 99.824, 0.009, 85.820, 0.601
85.000, 99.876, 0.008, 85.864, 0.600
86.000, 99.856, 0.008, 86.188, 0.588
87.000, 99.880, 0.008, 85.868, 0.591
88.000, 99.876, 0.008, 85.960, 0.596
89.000, 99.844, 0.008, 86.040, 0.596
90.000, 99.904, 0.008, 86.264, 0.591
91.000, 99.852, 0.008, 86.192, 0.582
92.000, 99.880, 0.008, 86.308, 0.592
93.000, 99.856, 0.008, 86.000, 0.590
94.000, 99.920, 0.007, 86.080, 0.597
95.000, 99.880, 0.007, 86.236, 0.593
96.000, 99.880, 0.007, 86.020, 0.602
97.000, 99.908, 0.008, 86.016, 0.599
98.000, 99.872, 0.008, 85.904, 0.594
99.000, 99.908, 0.007, 85.976, 0.593
test accuracy: 86.180
firing rate of layers: 0.043, -1.000, -1.000, 0.043, 0.147, 0.225, 0.034, -1.000, -1.000, 0.034, 0.171, 0.200, 0.073, 0.097, 0.204, 0.107
Elapsed time: 2.0hour17.0minute37.4second
