architecture id: 12647
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.108, 2.001, 28.816, 2.193
1.000, 45.484, 1.478, 49.868, 1.378
2.000, 54.964, 1.239, 55.776, 1.236
3.000, 60.908, 1.080, 61.776, 1.085
4.000, 65.612, 0.970, 60.336, 1.121
5.000, 68.968, 0.866, 68.212, 0.901
6.000, 71.228, 0.801, 67.508, 0.923
7.000, 73.144, 0.749, 70.268, 0.837
8.000, 74.996, 0.701, 73.184, 0.765
9.000, 77.192, 0.640, 74.208, 0.737
10.000, 78.900, 0.599, 74.928, 0.728
11.000, 80.196, 0.564, 75.440, 0.709
12.000, 81.592, 0.525, 76.108, 0.702
13.000, 82.944, 0.480, 78.024, 0.636
14.000, 84.016, 0.454, 78.212, 0.642
15.000, 84.712, 0.433, 78.960, 0.608
16.000, 85.976, 0.399, 78.640, 0.632
17.000, 86.952, 0.375, 80.704, 0.565
18.000, 87.696, 0.351, 78.036, 0.673
19.000, 88.600, 0.328, 78.188, 0.678
20.000, 89.140, 0.314, 81.328, 0.577
21.000, 89.756, 0.292, 81.532, 0.579
22.000, 90.664, 0.268, 82.216, 0.535
23.000, 91.036, 0.256, 81.488, 0.577
24.000, 91.164, 0.248, 82.468, 0.556
25.000, 92.044, 0.223, 83.376, 0.521
26.000, 92.760, 0.209, 82.028, 0.571
27.000, 92.936, 0.198, 83.352, 0.524
28.000, 93.692, 0.185, 83.888, 0.518
29.000, 94.024, 0.174, 82.580, 0.574
30.000, 94.508, 0.159, 84.344, 0.501
31.000, 95.000, 0.144, 83.152, 0.552
32.000, 95.380, 0.134, 83.656, 0.573
33.000, 95.456, 0.130, 84.020, 0.548
34.000, 95.948, 0.119, 84.120, 0.551
35.000, 96.244, 0.109, 83.384, 0.565
36.000, 96.532, 0.106, 84.540, 0.542
37.000, 96.728, 0.097, 82.384, 0.671
38.000, 96.884, 0.091, 84.648, 0.546
39.000, 97.340, 0.080, 84.788, 0.542
40.000, 97.540, 0.072, 85.140, 0.556
41.000, 97.668, 0.070, 84.692, 0.570
42.000, 97.924, 0.066, 84.548, 0.588
43.000, 98.056, 0.059, 85.192, 0.563
44.000, 98.448, 0.051, 85.928, 0.530
45.000, 98.588, 0.046, 86.124, 0.528
46.000, 98.624, 0.046, 85.116, 0.587
47.000, 98.684, 0.043, 85.496, 0.592
48.000, 98.920, 0.038, 85.868, 0.551
49.000, 98.960, 0.034, 85.816, 0.554
50.000, 99.044, 0.032, 86.208, 0.547
51.000, 99.020, 0.033, 86.044, 0.551
52.000, 99.276, 0.026, 86.340, 0.554
53.000, 99.280, 0.026, 86.356, 0.565
54.000, 99.300, 0.026, 86.360, 0.567
55.000, 99.288, 0.024, 86.204, 0.572
56.000, 99.416, 0.020, 86.768, 0.544
57.000, 99.476, 0.019, 86.724, 0.555
58.000, 99.540, 0.017, 86.180, 0.577
59.000, 99.660, 0.015, 86.672, 0.564
60.000, 99.576, 0.016, 86.772, 0.557
61.000, 99.540, 0.016, 86.832, 0.570
62.000, 99.684, 0.014, 86.932, 0.564
63.000, 99.696, 0.013, 87.076, 0.563
64.000, 99.736, 0.012, 86.856, 0.574
65.000, 99.788, 0.011, 86.908, 0.576
66.000, 99.740, 0.011, 86.604, 0.591
67.000, 99.740, 0.011, 87.000, 0.567
68.000, 99.752, 0.010, 87.156, 0.572
69.000, 99.836, 0.008, 87.140, 0.578
70.000, 99.856, 0.008, 86.972, 0.578
71.000, 99.844, 0.008, 86.900, 0.579
72.000, 99.856, 0.008, 87.044, 0.577
73.000, 99.848, 0.007, 86.924, 0.583
74.000, 99.876, 0.007, 87.224, 0.575
75.000, 99.864, 0.007, 86.980, 0.577
76.000, 99.892, 0.007, 87.132, 0.576
77.000, 99.860, 0.007, 87.180, 0.567
78.000, 99.888, 0.006, 87.328, 0.574
79.000, 99.904, 0.006, 87.236, 0.572
80.000, 99.928, 0.006, 87.060, 0.582
81.000, 99.928, 0.005, 87.076, 0.581
82.000, 99.888, 0.006, 87.080, 0.583
83.000, 99.880, 0.006, 87.304, 0.585
84.000, 99.892, 0.006, 87.160, 0.585
85.000, 99.928, 0.005, 87.232, 0.570
86.000, 99.928, 0.005, 87.224, 0.574
87.000, 99.932, 0.005, 87.324, 0.580
88.000, 99.912, 0.005, 87.092, 0.589
89.000, 99.936, 0.005, 87.384, 0.576
90.000, 99.928, 0.005, 87.032, 0.585
91.000, 99.932, 0.005, 87.088, 0.582
92.000, 99.928, 0.005, 87.316, 0.577
93.000, 99.940, 0.005, 87.284, 0.567
94.000, 99.940, 0.006, 87.232, 0.590
95.000, 99.940, 0.004, 87.376, 0.581
96.000, 99.928, 0.005, 87.336, 0.583
97.000, 99.948, 0.005, 87.384, 0.580
98.000, 99.940, 0.005, 87.344, 0.581
99.000, 99.956, 0.004, 87.240, 0.583
test accuracy: 87.660
firing rate of layers: 0.257, 0.046, -1.000, -1.000, -1.000, 0.066, 0.184, 0.026, -1.000, -1.000, -1.000, 0.067, 0.089, 0.103, 0.212, 0.108
Elapsed time: 1.0hour54.0minute10.9second
