architecture id: 6016
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.148, 2.023, 35.984, 1.724
1.000, 44.764, 1.476, 47.460, 1.450
2.000, 54.276, 1.259, 55.212, 1.256
3.000, 60.276, 1.107, 54.992, 1.254
4.000, 63.884, 0.998, 62.720, 1.069
5.000, 67.328, 0.911, 67.048, 0.928
6.000, 70.116, 0.838, 67.092, 0.918
7.000, 72.300, 0.782, 68.808, 0.883
8.000, 74.244, 0.738, 71.868, 0.802
9.000, 76.048, 0.681, 73.236, 0.773
10.000, 77.296, 0.641, 74.112, 0.736
11.000, 78.756, 0.603, 75.396, 0.714
12.000, 79.924, 0.568, 73.856, 0.743
13.000, 81.260, 0.532, 75.656, 0.700
14.000, 82.248, 0.509, 77.568, 0.638
15.000, 83.440, 0.473, 77.540, 0.659
16.000, 84.036, 0.456, 77.536, 0.657
17.000, 84.968, 0.430, 79.228, 0.602
18.000, 86.016, 0.404, 78.496, 0.626
19.000, 86.556, 0.383, 76.188, 0.717
20.000, 86.968, 0.373, 79.104, 0.622
21.000, 87.576, 0.354, 80.332, 0.595
22.000, 88.620, 0.325, 81.168, 0.563
23.000, 89.164, 0.314, 81.064, 0.569
24.000, 89.816, 0.295, 80.664, 0.594
25.000, 90.392, 0.280, 80.352, 0.608
26.000, 90.772, 0.267, 82.232, 0.536
27.000, 91.332, 0.254, 80.824, 0.592
28.000, 91.808, 0.239, 80.152, 0.623
29.000, 91.812, 0.230, 82.476, 0.536
30.000, 92.580, 0.220, 82.460, 0.551
31.000, 93.332, 0.198, 82.340, 0.560
32.000, 93.792, 0.189, 81.500, 0.602
33.000, 93.788, 0.184, 81.520, 0.595
34.000, 94.012, 0.172, 82.880, 0.557
35.000, 94.388, 0.164, 82.512, 0.580
36.000, 95.060, 0.153, 82.544, 0.574
37.000, 95.176, 0.141, 82.840, 0.564
38.000, 95.652, 0.133, 83.212, 0.552
39.000, 95.552, 0.133, 83.740, 0.532
40.000, 95.912, 0.126, 83.768, 0.550
41.000, 96.040, 0.119, 83.972, 0.548
42.000, 96.304, 0.112, 83.816, 0.543
43.000, 96.772, 0.103, 83.128, 0.580
44.000, 96.868, 0.098, 83.372, 0.568
45.000, 97.160, 0.091, 84.536, 0.540
46.000, 97.372, 0.084, 84.100, 0.553
47.000, 97.348, 0.083, 84.008, 0.543
48.000, 97.724, 0.077, 84.308, 0.550
49.000, 97.688, 0.074, 84.612, 0.539
50.000, 97.900, 0.069, 84.360, 0.549
51.000, 98.016, 0.066, 84.364, 0.562
52.000, 98.048, 0.067, 83.620, 0.589
53.000, 98.176, 0.063, 84.928, 0.530
54.000, 98.408, 0.056, 84.756, 0.551
55.000, 98.544, 0.053, 84.700, 0.557
56.000, 98.680, 0.049, 85.232, 0.543
57.000, 98.576, 0.048, 85.044, 0.547
58.000, 98.684, 0.047, 85.232, 0.533
59.000, 98.772, 0.044, 84.796, 0.555
60.000, 98.872, 0.041, 85.072, 0.552
61.000, 98.972, 0.039, 85.128, 0.551
62.000, 99.044, 0.036, 85.164, 0.547
63.000, 99.096, 0.036, 85.172, 0.543
64.000, 99.148, 0.033, 85.316, 0.550
65.000, 99.228, 0.032, 85.352, 0.556
66.000, 99.244, 0.032, 85.552, 0.548
67.000, 99.268, 0.031, 85.704, 0.549
68.000, 99.212, 0.031, 85.476, 0.552
69.000, 99.344, 0.029, 85.824, 0.539
70.000, 99.320, 0.030, 85.492, 0.549
71.000, 99.408, 0.028, 85.644, 0.551
72.000, 99.452, 0.026, 85.652, 0.544
73.000, 99.460, 0.025, 85.548, 0.557
74.000, 99.424, 0.025, 85.880, 0.544
75.000, 99.444, 0.025, 85.820, 0.556
76.000, 99.428, 0.024, 85.820, 0.548
77.000, 99.548, 0.023, 85.780, 0.549
78.000, 99.544, 0.022, 85.820, 0.549
79.000, 99.560, 0.022, 85.592, 0.557
80.000, 99.524, 0.022, 85.656, 0.555
81.000, 99.532, 0.021, 85.660, 0.551
82.000, 99.648, 0.020, 86.008, 0.553
83.000, 99.644, 0.019, 85.936, 0.545
84.000, 99.604, 0.021, 86.008, 0.550
85.000, 99.624, 0.020, 85.788, 0.552
86.000, 99.600, 0.020, 85.592, 0.559
87.000, 99.556, 0.020, 85.960, 0.552
88.000, 99.616, 0.019, 85.888, 0.548
89.000, 99.664, 0.018, 85.860, 0.548
90.000, 99.684, 0.019, 86.008, 0.548
91.000, 99.680, 0.018, 86.044, 0.551
92.000, 99.692, 0.018, 86.228, 0.549
93.000, 99.592, 0.019, 85.924, 0.553
94.000, 99.696, 0.018, 85.832, 0.558
95.000, 99.656, 0.017, 85.872, 0.550
96.000, 99.668, 0.018, 85.656, 0.556
97.000, 99.624, 0.018, 86.116, 0.550
98.000, 99.684, 0.017, 85.692, 0.556
99.000, 99.756, 0.017, 86.000, 0.546
test accuracy: 86.360
firing rate of layers: -1.000, 0.118, 0.118, -1.000, 0.047, -1.000, -1.000, 0.065, 0.065, -1.000, 0.021, -1.000, 0.074, 0.094, 0.189, 0.080
Elapsed time: 1.0hour51.0minute52.5second
