architecture id: 7445
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.948, 1.958, 39.880, 1.640
1.000, 47.008, 1.431, 46.092, 1.463
2.000, 55.700, 1.220, 56.884, 1.200
3.000, 60.792, 1.088, 60.516, 1.107
4.000, 65.024, 0.979, 63.016, 1.039
5.000, 68.156, 0.891, 68.744, 0.887
6.000, 71.296, 0.813, 68.792, 0.883
7.000, 73.192, 0.751, 68.860, 0.907
8.000, 74.804, 0.706, 71.296, 0.821
9.000, 76.400, 0.663, 72.992, 0.770
10.000, 78.272, 0.611, 72.732, 0.777
11.000, 80.052, 0.566, 74.044, 0.744
12.000, 81.012, 0.541, 76.576, 0.679
13.000, 82.432, 0.501, 77.324, 0.652
14.000, 83.364, 0.473, 77.904, 0.640
15.000, 84.448, 0.448, 79.400, 0.597
16.000, 85.488, 0.420, 79.100, 0.613
17.000, 86.452, 0.393, 77.624, 0.656
18.000, 86.804, 0.376, 80.108, 0.592
19.000, 88.088, 0.344, 80.060, 0.605
20.000, 88.808, 0.321, 81.048, 0.558
21.000, 89.452, 0.304, 80.792, 0.581
22.000, 89.884, 0.291, 80.628, 0.591
23.000, 90.508, 0.272, 82.032, 0.537
24.000, 91.272, 0.251, 82.120, 0.541
25.000, 91.636, 0.245, 80.432, 0.622
26.000, 92.256, 0.224, 81.340, 0.607
27.000, 92.704, 0.210, 82.036, 0.578
28.000, 92.936, 0.205, 82.824, 0.550
29.000, 93.396, 0.190, 82.540, 0.556
30.000, 94.004, 0.174, 81.952, 0.581
31.000, 94.544, 0.160, 82.860, 0.557
32.000, 94.912, 0.149, 83.556, 0.544
33.000, 95.328, 0.136, 83.844, 0.538
34.000, 95.648, 0.131, 83.688, 0.563
35.000, 95.868, 0.124, 83.096, 0.581
36.000, 96.004, 0.116, 83.576, 0.561
37.000, 96.636, 0.103, 84.016, 0.556
38.000, 96.868, 0.097, 83.772, 0.577
39.000, 97.100, 0.091, 84.600, 0.539
40.000, 96.888, 0.091, 84.388, 0.548
41.000, 97.304, 0.083, 84.252, 0.567
42.000, 97.360, 0.081, 84.340, 0.547
43.000, 97.356, 0.079, 84.724, 0.552
44.000, 98.032, 0.067, 84.932, 0.544
45.000, 98.140, 0.060, 84.848, 0.554
46.000, 98.220, 0.058, 85.120, 0.552
47.000, 98.296, 0.056, 84.884, 0.551
48.000, 98.356, 0.052, 84.920, 0.564
49.000, 98.576, 0.047, 84.512, 0.591
50.000, 98.796, 0.042, 85.240, 0.563
51.000, 98.956, 0.038, 85.316, 0.555
52.000, 99.000, 0.037, 85.100, 0.572
53.000, 98.840, 0.039, 85.252, 0.553
54.000, 99.052, 0.033, 85.712, 0.562
55.000, 99.212, 0.031, 85.400, 0.586
56.000, 99.272, 0.029, 85.624, 0.561
57.000, 99.368, 0.026, 85.724, 0.564
58.000, 99.408, 0.024, 85.616, 0.578
59.000, 99.380, 0.023, 85.576, 0.573
60.000, 99.500, 0.020, 86.112, 0.571
61.000, 99.468, 0.022, 85.584, 0.574
62.000, 99.492, 0.020, 86.152, 0.559
63.000, 99.536, 0.019, 86.308, 0.557
64.000, 99.592, 0.018, 86.524, 0.555
65.000, 99.548, 0.018, 85.940, 0.585
66.000, 99.592, 0.017, 86.028, 0.581
67.000, 99.760, 0.014, 86.312, 0.558
68.000, 99.672, 0.014, 86.236, 0.568
69.000, 99.728, 0.013, 86.352, 0.578
70.000, 99.748, 0.013, 86.008, 0.580
71.000, 99.736, 0.013, 86.216, 0.574
72.000, 99.756, 0.012, 86.228, 0.577
73.000, 99.808, 0.012, 86.168, 0.586
74.000, 99.796, 0.011, 86.272, 0.574
75.000, 99.800, 0.011, 86.424, 0.559
76.000, 99.824, 0.010, 86.296, 0.574
77.000, 99.856, 0.010, 86.364, 0.571
78.000, 99.804, 0.011, 86.288, 0.573
79.000, 99.844, 0.009, 86.612, 0.578
80.000, 99.856, 0.010, 86.584, 0.567
81.000, 99.852, 0.009, 86.520, 0.571
82.000, 99.860, 0.009, 86.272, 0.578
83.000, 99.880, 0.008, 86.352, 0.578
84.000, 99.864, 0.009, 86.312, 0.583
85.000, 99.876, 0.008, 86.560, 0.579
86.000, 99.868, 0.008, 86.544, 0.575
87.000, 99.884, 0.008, 86.456, 0.582
88.000, 99.888, 0.008, 86.424, 0.576
89.000, 99.840, 0.009, 86.472, 0.576
90.000, 99.864, 0.008, 86.360, 0.581
91.000, 99.876, 0.008, 86.640, 0.580
92.000, 99.876, 0.008, 86.240, 0.585
93.000, 99.872, 0.008, 86.580, 0.583
94.000, 99.896, 0.007, 86.708, 0.576
95.000, 99.892, 0.008, 86.552, 0.574
96.000, 99.904, 0.008, 86.564, 0.578
97.000, 99.860, 0.008, 86.604, 0.581
98.000, 99.892, 0.007, 86.324, 0.579
99.000, 99.860, 0.008, 86.580, 0.570
test accuracy: 86.970
firing rate of layers: -1.000, 0.041, 0.000, 0.217, -1.000, 0.130, -1.000, 0.033, 0.000, 0.205, -1.000, 0.126, 0.065, 0.092, 0.201, 0.091
Elapsed time: 2.0hour16.0minute10.2second
