architecture id: 14856
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.480, 2.042, 30.304, 1.926
1.000, 44.748, 1.489, 48.172, 1.423
2.000, 54.144, 1.255, 56.732, 1.186
3.000, 61.324, 1.072, 61.692, 1.066
4.000, 65.452, 0.962, 63.888, 1.017
5.000, 69.072, 0.861, 67.668, 0.928
6.000, 72.228, 0.781, 69.016, 0.890
7.000, 74.956, 0.714, 72.000, 0.798
8.000, 76.640, 0.658, 74.208, 0.741
9.000, 78.436, 0.611, 75.132, 0.713
10.000, 79.956, 0.565, 74.748, 0.747
11.000, 81.772, 0.517, 77.540, 0.644
12.000, 82.904, 0.486, 78.444, 0.619
13.000, 83.836, 0.460, 74.020, 0.785
14.000, 84.960, 0.431, 78.284, 0.632
15.000, 85.936, 0.399, 77.552, 0.656
16.000, 86.832, 0.373, 81.584, 0.537
17.000, 87.920, 0.340, 81.292, 0.546
18.000, 88.796, 0.325, 78.272, 0.665
19.000, 88.952, 0.314, 82.148, 0.538
20.000, 90.520, 0.274, 82.516, 0.532
21.000, 91.148, 0.261, 82.960, 0.514
22.000, 91.632, 0.243, 83.084, 0.515
23.000, 92.280, 0.223, 81.884, 0.565
24.000, 92.432, 0.215, 82.780, 0.532
25.000, 92.992, 0.205, 82.912, 0.538
26.000, 93.776, 0.181, 84.328, 0.506
27.000, 94.112, 0.172, 83.268, 0.536
28.000, 94.624, 0.155, 82.508, 0.584
29.000, 95.004, 0.151, 82.604, 0.563
30.000, 95.268, 0.134, 82.660, 0.581
31.000, 95.612, 0.128, 84.660, 0.524
32.000, 95.932, 0.120, 83.236, 0.580
33.000, 96.208, 0.112, 84.708, 0.535
34.000, 96.608, 0.102, 85.312, 0.513
35.000, 96.900, 0.095, 84.268, 0.541
36.000, 97.072, 0.087, 84.864, 0.531
37.000, 97.468, 0.076, 84.572, 0.548
38.000, 97.620, 0.073, 85.444, 0.521
39.000, 97.836, 0.068, 85.448, 0.530
40.000, 98.168, 0.059, 85.648, 0.537
41.000, 98.196, 0.059, 86.032, 0.520
42.000, 98.300, 0.054, 85.608, 0.545
43.000, 98.628, 0.045, 86.352, 0.508
44.000, 98.808, 0.042, 86.344, 0.519
45.000, 98.744, 0.042, 86.300, 0.528
46.000, 98.960, 0.036, 86.192, 0.529
47.000, 99.072, 0.034, 86.148, 0.546
48.000, 99.024, 0.033, 86.048, 0.550
49.000, 99.108, 0.031, 86.180, 0.545
50.000, 99.220, 0.027, 86.408, 0.539
51.000, 99.192, 0.028, 85.912, 0.566
52.000, 99.436, 0.022, 86.604, 0.534
53.000, 99.308, 0.023, 86.476, 0.546
54.000, 99.476, 0.021, 86.772, 0.534
55.000, 99.564, 0.018, 86.708, 0.542
56.000, 99.608, 0.018, 86.636, 0.559
57.000, 99.652, 0.016, 86.932, 0.548
58.000, 99.488, 0.018, 86.768, 0.553
59.000, 99.680, 0.014, 86.940, 0.554
60.000, 99.648, 0.014, 87.104, 0.540
61.000, 99.660, 0.014, 86.924, 0.550
62.000, 99.672, 0.013, 86.868, 0.559
63.000, 99.768, 0.012, 87.136, 0.542
64.000, 99.740, 0.011, 86.900, 0.553
65.000, 99.808, 0.010, 87.424, 0.537
66.000, 99.840, 0.009, 87.428, 0.536
67.000, 99.800, 0.009, 87.524, 0.545
68.000, 99.804, 0.009, 87.292, 0.550
69.000, 99.848, 0.009, 87.432, 0.552
70.000, 99.868, 0.008, 87.320, 0.549
71.000, 99.872, 0.007, 87.464, 0.560
72.000, 99.844, 0.007, 87.328, 0.553
73.000, 99.848, 0.008, 87.196, 0.554
74.000, 99.872, 0.007, 87.456, 0.557
75.000, 99.864, 0.007, 87.292, 0.556
76.000, 99.896, 0.006, 87.424, 0.554
77.000, 99.912, 0.006, 87.232, 0.564
78.000, 99.920, 0.006, 87.272, 0.562
79.000, 99.916, 0.006, 87.368, 0.556
80.000, 99.928, 0.005, 87.284, 0.563
81.000, 99.900, 0.006, 87.356, 0.559
82.000, 99.948, 0.004, 87.232, 0.561
83.000, 99.868, 0.006, 87.392, 0.563
84.000, 99.900, 0.006, 87.460, 0.559
85.000, 99.948, 0.005, 87.376, 0.559
86.000, 99.940, 0.005, 87.592, 0.561
87.000, 99.912, 0.005, 87.472, 0.553
88.000, 99.920, 0.005, 87.280, 0.558
89.000, 99.928, 0.005, 87.436, 0.559
90.000, 99.940, 0.005, 87.408, 0.557
91.000, 99.948, 0.004, 87.460, 0.561
92.000, 99.920, 0.005, 87.344, 0.562
93.000, 99.940, 0.005, 87.628, 0.551
94.000, 99.932, 0.005, 87.636, 0.552
95.000, 99.932, 0.005, 87.384, 0.559
96.000, 99.944, 0.005, 87.340, 0.567
97.000, 99.952, 0.005, 87.376, 0.568
98.000, 99.932, 0.005, 87.536, 0.559
99.000, 99.924, 0.005, 87.564, 0.556
test accuracy: 87.790
firing rate of layers: -1.000, -1.000, 0.096, 0.039, 0.096, 0.061, -1.000, -1.000, 0.053, 0.017, 0.053, 0.033, 0.084, 0.100, 0.209, 0.067
Elapsed time: 2.0hour16.0minute9.4second
