architecture id: 738
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.392, 2.199, 26.944, 2.032
1.000, 31.904, 1.863, 28.400, 2.376
2.000, 42.584, 1.533, 45.248, 1.480
3.000, 50.932, 1.334, 51.096, 1.336
4.000, 56.956, 1.191, 51.488, 1.416
5.000, 61.112, 1.081, 56.140, 1.244
6.000, 64.368, 0.995, 55.528, 1.302
7.000, 67.376, 0.926, 57.684, 1.215
8.000, 68.948, 0.865, 62.800, 1.041
9.000, 71.052, 0.814, 69.156, 0.863
10.000, 72.852, 0.772, 66.888, 0.950
11.000, 73.968, 0.732, 70.832, 0.840
12.000, 75.580, 0.689, 70.672, 0.843
13.000, 77.244, 0.656, 68.804, 0.906
14.000, 78.040, 0.619, 71.864, 0.808
15.000, 79.256, 0.590, 75.200, 0.714
16.000, 80.460, 0.560, 75.776, 0.689
17.000, 81.724, 0.531, 71.784, 0.837
18.000, 81.992, 0.512, 72.504, 0.806
19.000, 82.784, 0.490, 75.292, 0.729
20.000, 83.272, 0.475, 76.152, 0.707
21.000, 84.332, 0.452, 77.796, 0.643
22.000, 85.248, 0.432, 78.012, 0.639
23.000, 85.776, 0.411, 77.880, 0.653
24.000, 86.344, 0.391, 79.112, 0.614
25.000, 87.076, 0.377, 78.456, 0.638
26.000, 87.696, 0.356, 78.640, 0.646
27.000, 87.924, 0.343, 79.984, 0.597
28.000, 88.736, 0.328, 79.576, 0.610
29.000, 89.212, 0.317, 79.144, 0.642
30.000, 89.596, 0.298, 79.684, 0.622
31.000, 90.136, 0.282, 79.472, 0.635
32.000, 90.808, 0.272, 81.124, 0.575
33.000, 91.080, 0.258, 77.904, 0.701
34.000, 91.296, 0.251, 80.520, 0.606
35.000, 91.988, 0.235, 80.740, 0.590
36.000, 92.148, 0.228, 80.668, 0.607
37.000, 92.316, 0.224, 79.160, 0.663
38.000, 92.852, 0.213, 81.112, 0.596
39.000, 93.276, 0.200, 80.400, 0.632
40.000, 93.680, 0.188, 81.104, 0.614
41.000, 93.868, 0.182, 82.608, 0.549
42.000, 94.232, 0.173, 81.344, 0.598
43.000, 94.720, 0.163, 81.968, 0.587
44.000, 94.600, 0.161, 81.504, 0.607
45.000, 95.028, 0.150, 81.608, 0.636
46.000, 95.104, 0.144, 81.904, 0.595
47.000, 95.092, 0.146, 82.044, 0.595
48.000, 95.620, 0.135, 82.404, 0.586
49.000, 95.980, 0.127, 82.552, 0.585
50.000, 96.180, 0.119, 82.544, 0.588
51.000, 96.276, 0.114, 83.020, 0.585
52.000, 96.384, 0.112, 83.360, 0.560
53.000, 96.792, 0.103, 82.832, 0.598
54.000, 96.732, 0.104, 83.196, 0.577
55.000, 97.076, 0.092, 83.776, 0.566
56.000, 97.168, 0.091, 83.592, 0.569
57.000, 97.276, 0.087, 83.000, 0.597
58.000, 97.552, 0.081, 83.616, 0.574
59.000, 97.604, 0.079, 83.464, 0.584
60.000, 97.852, 0.071, 83.820, 0.569
61.000, 98.112, 0.067, 83.764, 0.576
62.000, 97.988, 0.069, 83.632, 0.589
63.000, 98.072, 0.065, 83.688, 0.580
64.000, 98.324, 0.061, 83.808, 0.585
65.000, 98.344, 0.059, 83.820, 0.593
66.000, 98.396, 0.059, 84.096, 0.576
67.000, 98.444, 0.055, 83.924, 0.579
68.000, 98.496, 0.054, 83.872, 0.597
69.000, 98.464, 0.053, 84.236, 0.577
70.000, 98.700, 0.050, 84.136, 0.578
71.000, 98.904, 0.046, 83.916, 0.583
72.000, 98.928, 0.044, 84.344, 0.576
73.000, 98.920, 0.043, 84.492, 0.585
74.000, 99.008, 0.041, 84.496, 0.583
75.000, 98.964, 0.040, 84.376, 0.583
76.000, 99.020, 0.040, 84.204, 0.579
77.000, 99.060, 0.038, 84.220, 0.587
78.000, 99.216, 0.038, 84.664, 0.587
79.000, 99.144, 0.037, 84.504, 0.588
80.000, 99.268, 0.035, 84.568, 0.592
81.000, 99.208, 0.036, 84.792, 0.582
82.000, 99.328, 0.033, 84.524, 0.582
83.000, 99.388, 0.032, 84.576, 0.586
84.000, 99.412, 0.031, 84.568, 0.590
85.000, 99.304, 0.032, 84.932, 0.579
86.000, 99.272, 0.033, 84.576, 0.588
87.000, 99.372, 0.032, 84.564, 0.583
88.000, 99.428, 0.029, 84.720, 0.582
89.000, 99.372, 0.031, 84.792, 0.581
90.000, 99.312, 0.031, 84.816, 0.579
91.000, 99.356, 0.031, 84.536, 0.590
92.000, 99.356, 0.030, 84.672, 0.583
93.000, 99.396, 0.030, 84.880, 0.584
94.000, 99.384, 0.030, 84.548, 0.593
95.000, 99.304, 0.030, 84.640, 0.580
96.000, 99.436, 0.030, 84.828, 0.580
97.000, 99.468, 0.028, 84.840, 0.577
98.000, 99.404, 0.029, 84.480, 0.595
99.000, 99.372, 0.030, 84.644, 0.587
test accuracy: 85.060
firing rate of layers: 0.108, 0.272, -1.000, 0.047, -1.000, -1.000, 0.072, 0.197, -1.000, 0.023, -1.000, -1.000, 0.074, 0.110, 0.223, 0.117
Elapsed time: 1.0hour40.0minute39.1second
