architecture id: 11622
model parameters: 22017908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 1.868, 4.546, 3.452, 4.387
1.000, 4.848, 4.249, 6.996, 4.131
2.000, 8.832, 3.955, 11.324, 3.783
3.000, 13.376, 3.640, 15.316, 3.522
4.000, 18.232, 3.356, 16.512, 3.463
5.000, 22.908, 3.108, 21.920, 3.173
6.000, 26.892, 2.878, 27.240, 2.879
7.000, 30.756, 2.700, 29.960, 2.740
8.000, 34.284, 2.533, 31.036, 2.689
9.000, 36.584, 2.405, 34.868, 2.503
10.000, 39.448, 2.272, 34.016, 2.546
11.000, 42.056, 2.173, 37.524, 2.375
12.000, 44.296, 2.065, 37.300, 2.406
13.000, 46.984, 1.946, 39.220, 2.318
14.000, 48.512, 1.876, 40.964, 2.249
15.000, 50.612, 1.787, 40.864, 2.244
16.000, 53.252, 1.695, 44.788, 2.055
17.000, 55.004, 1.617, 46.136, 2.013
18.000, 56.820, 1.550, 46.208, 1.994
19.000, 58.272, 1.488, 46.796, 1.989
20.000, 60.208, 1.409, 47.352, 1.971
21.000, 61.968, 1.338, 48.128, 1.934
22.000, 63.840, 1.278, 49.020, 1.901
23.000, 65.116, 1.226, 50.140, 1.864
24.000, 66.784, 1.169, 49.504, 1.905
25.000, 68.324, 1.116, 49.444, 1.915
26.000, 69.820, 1.065, 51.304, 1.829
27.000, 71.432, 1.008, 51.224, 1.837
28.000, 72.860, 0.950, 50.208, 1.893
29.000, 74.188, 0.907, 52.640, 1.784
30.000, 75.168, 0.866, 52.396, 1.801
31.000, 76.748, 0.820, 53.172, 1.786
32.000, 77.788, 0.784, 53.476, 1.761
33.000, 79.316, 0.742, 53.024, 1.819
34.000, 80.348, 0.698, 54.464, 1.754
35.000, 81.220, 0.665, 54.196, 1.771
36.000, 82.812, 0.623, 54.840, 1.744
37.000, 83.788, 0.584, 55.052, 1.745
38.000, 85.164, 0.550, 53.996, 1.809
39.000, 85.796, 0.524, 54.844, 1.765
40.000, 86.952, 0.492, 55.116, 1.753
41.000, 87.648, 0.467, 55.584, 1.736
42.000, 89.124, 0.428, 56.192, 1.723
43.000, 89.552, 0.409, 55.132, 1.790
44.000, 90.092, 0.385, 55.452, 1.775
45.000, 91.268, 0.356, 56.292, 1.755
46.000, 91.932, 0.332, 56.528, 1.742
47.000, 92.724, 0.313, 56.572, 1.761
48.000, 93.084, 0.297, 56.100, 1.790
49.000, 93.692, 0.279, 56.848, 1.762
50.000, 94.156, 0.261, 57.248, 1.752
51.000, 94.684, 0.249, 57.272, 1.739
52.000, 95.140, 0.235, 57.024, 1.769
53.000, 95.592, 0.219, 57.128, 1.770
54.000, 95.952, 0.206, 57.376, 1.773
55.000, 96.316, 0.191, 57.504, 1.757
56.000, 96.624, 0.180, 57.904, 1.756
57.000, 96.948, 0.169, 57.936, 1.762
58.000, 97.272, 0.162, 57.756, 1.776
59.000, 97.628, 0.148, 57.944, 1.765
60.000, 97.700, 0.141, 58.152, 1.762
61.000, 98.132, 0.131, 58.416, 1.763
62.000, 98.180, 0.127, 58.392, 1.754
63.000, 98.420, 0.119, 58.568, 1.761
64.000, 98.488, 0.115, 58.496, 1.767
65.000, 98.588, 0.111, 58.432, 1.763
66.000, 98.732, 0.103, 58.996, 1.759
67.000, 98.932, 0.099, 58.844, 1.757
68.000, 98.888, 0.097, 58.836, 1.771
69.000, 99.020, 0.091, 58.560, 1.782
70.000, 99.016, 0.090, 58.472, 1.785
71.000, 99.072, 0.086, 58.712, 1.779
72.000, 99.112, 0.085, 59.236, 1.760
73.000, 99.196, 0.081, 59.364, 1.769
74.000, 99.276, 0.078, 58.764, 1.765
75.000, 99.208, 0.078, 59.064, 1.779
76.000, 99.420, 0.071, 59.516, 1.766
77.000, 99.432, 0.069, 59.352, 1.767
78.000, 99.408, 0.070, 59.408, 1.764
79.000, 99.356, 0.070, 59.368, 1.780
80.000, 99.424, 0.067, 59.352, 1.780
81.000, 99.392, 0.067, 59.232, 1.777
82.000, 99.596, 0.064, 59.208, 1.779
83.000, 99.512, 0.063, 59.288, 1.765
84.000, 99.568, 0.062, 59.528, 1.782
85.000, 99.532, 0.061, 59.132, 1.789
86.000, 99.524, 0.061, 59.372, 1.780
87.000, 99.536, 0.062, 59.204, 1.785
88.000, 99.608, 0.060, 59.328, 1.788
89.000, 99.604, 0.058, 59.332, 1.782
90.000, 99.636, 0.059, 59.512, 1.767
91.000, 99.620, 0.058, 59.456, 1.774
92.000, 99.660, 0.057, 59.612, 1.773
93.000, 99.608, 0.058, 59.392, 1.777
94.000, 99.572, 0.059, 59.512, 1.778
95.000, 99.588, 0.057, 59.808, 1.779
96.000, 99.660, 0.057, 59.164, 1.780
97.000, 99.628, 0.057, 59.356, 1.784
98.000, 99.668, 0.056, 59.672, 1.784
99.000, 99.620, 0.056, 59.476, 1.769
test accuracy: 60.800
firing rate of layers: 0.252, 0.041, 0.203, 0.041, 0.077, 0.136, 0.216, 0.040, 0.197, 0.040, 0.072, 0.121, 0.105, 0.156, 0.387, 0.122
Elapsed time: 2.0hour40.0minute57.3second
