architecture id: 7535
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.544, 1.885, 42.904, 1.564
1.000, 49.212, 1.380, 48.668, 1.499
2.000, 57.140, 1.183, 60.820, 1.096
3.000, 62.896, 1.029, 62.148, 1.053
4.000, 66.824, 0.932, 65.256, 0.970
5.000, 70.620, 0.827, 68.616, 0.880
6.000, 72.956, 0.752, 71.016, 0.839
7.000, 75.448, 0.696, 72.360, 0.804
8.000, 76.788, 0.658, 73.728, 0.744
9.000, 78.160, 0.615, 74.296, 0.724
10.000, 79.872, 0.571, 75.252, 0.721
11.000, 81.200, 0.533, 75.412, 0.715
12.000, 82.188, 0.509, 77.176, 0.655
13.000, 83.476, 0.476, 78.852, 0.614
14.000, 84.332, 0.445, 78.152, 0.634
15.000, 85.248, 0.424, 77.328, 0.673
16.000, 86.172, 0.401, 79.388, 0.614
17.000, 86.744, 0.380, 80.380, 0.564
18.000, 87.692, 0.348, 79.916, 0.593
19.000, 87.904, 0.344, 79.900, 0.588
20.000, 89.236, 0.314, 80.632, 0.584
21.000, 89.588, 0.303, 81.092, 0.562
22.000, 90.248, 0.281, 81.332, 0.557
23.000, 91.088, 0.261, 79.676, 0.632
24.000, 91.168, 0.252, 82.028, 0.550
25.000, 91.784, 0.234, 82.676, 0.531
26.000, 92.392, 0.224, 82.512, 0.539
27.000, 92.816, 0.209, 81.444, 0.582
28.000, 93.028, 0.200, 83.808, 0.509
29.000, 94.072, 0.183, 83.660, 0.515
30.000, 94.168, 0.175, 82.724, 0.554
31.000, 94.496, 0.164, 83.644, 0.508
32.000, 94.592, 0.163, 83.796, 0.512
33.000, 94.976, 0.150, 84.608, 0.486
34.000, 95.228, 0.142, 83.396, 0.535
35.000, 95.656, 0.132, 83.920, 0.513
36.000, 96.024, 0.122, 84.576, 0.509
37.000, 96.116, 0.119, 83.892, 0.531
38.000, 96.396, 0.111, 83.696, 0.537
39.000, 96.760, 0.104, 84.948, 0.501
40.000, 96.960, 0.098, 83.972, 0.554
41.000, 96.912, 0.095, 85.212, 0.506
42.000, 97.176, 0.086, 85.104, 0.499
43.000, 97.524, 0.080, 84.580, 0.530
44.000, 97.712, 0.076, 84.996, 0.518
45.000, 97.740, 0.073, 84.812, 0.529
46.000, 97.968, 0.067, 85.004, 0.532
47.000, 98.080, 0.063, 85.608, 0.508
48.000, 98.164, 0.062, 85.608, 0.515
49.000, 98.348, 0.056, 85.684, 0.504
50.000, 98.524, 0.052, 85.920, 0.506
51.000, 98.640, 0.048, 85.680, 0.517
52.000, 98.520, 0.050, 85.932, 0.515
53.000, 98.844, 0.043, 85.816, 0.520
54.000, 98.860, 0.042, 86.272, 0.505
55.000, 99.052, 0.037, 85.540, 0.529
56.000, 99.044, 0.036, 86.164, 0.512
57.000, 99.060, 0.035, 85.996, 0.517
58.000, 99.116, 0.034, 86.196, 0.513
59.000, 99.172, 0.032, 86.256, 0.523
60.000, 99.252, 0.030, 86.312, 0.520
61.000, 99.372, 0.027, 86.728, 0.507
62.000, 99.380, 0.026, 86.224, 0.529
63.000, 99.348, 0.026, 86.596, 0.516
64.000, 99.404, 0.025, 86.328, 0.520
65.000, 99.472, 0.023, 86.672, 0.509
66.000, 99.532, 0.022, 86.536, 0.517
67.000, 99.612, 0.020, 86.536, 0.515
68.000, 99.528, 0.021, 86.540, 0.517
69.000, 99.584, 0.020, 86.508, 0.520
70.000, 99.620, 0.019, 86.612, 0.516
71.000, 99.688, 0.018, 86.764, 0.507
72.000, 99.684, 0.017, 86.800, 0.514
73.000, 99.660, 0.017, 86.736, 0.517
74.000, 99.608, 0.017, 86.824, 0.516
75.000, 99.676, 0.017, 86.864, 0.516
76.000, 99.704, 0.015, 86.844, 0.524
77.000, 99.660, 0.016, 86.888, 0.516
78.000, 99.700, 0.015, 86.848, 0.515
79.000, 99.728, 0.014, 86.772, 0.520
80.000, 99.760, 0.013, 86.892, 0.517
81.000, 99.696, 0.014, 86.824, 0.521
82.000, 99.760, 0.013, 86.956, 0.525
83.000, 99.768, 0.013, 86.800, 0.517
84.000, 99.748, 0.013, 87.120, 0.522
85.000, 99.768, 0.013, 87.056, 0.519
86.000, 99.768, 0.012, 87.024, 0.523
87.000, 99.796, 0.012, 86.876, 0.526
88.000, 99.824, 0.012, 86.984, 0.525
89.000, 99.832, 0.011, 86.800, 0.524
90.000, 99.804, 0.011, 87.056, 0.519
91.000, 99.828, 0.011, 87.104, 0.521
92.000, 99.812, 0.011, 87.080, 0.521
93.000, 99.812, 0.011, 87.012, 0.523
94.000, 99.856, 0.011, 87.068, 0.522
95.000, 99.776, 0.012, 86.848, 0.525
96.000, 99.852, 0.011, 86.972, 0.530
97.000, 99.864, 0.011, 87.004, 0.527
98.000, 99.868, 0.010, 86.968, 0.521
99.000, 99.836, 0.011, 87.236, 0.517
test accuracy: 87.120
firing rate of layers: -1.000, 0.217, -1.000, -1.000, 0.000, 0.210, -1.000, 0.170, -1.000, -1.000, 0.000, 0.159, 0.061, 0.080, 0.196, 0.116
Elapsed time: 1.0hour53.0minute28.5second
