architecture id: 3693
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.708, 1.999, 39.408, 1.591
1.000, 47.132, 1.423, 46.868, 1.466
2.000, 57.028, 1.181, 50.760, 1.378
3.000, 62.792, 1.030, 60.760, 1.100
4.000, 67.080, 0.919, 63.340, 1.053
5.000, 70.400, 0.830, 64.892, 0.978
6.000, 73.364, 0.751, 71.828, 0.789
7.000, 74.852, 0.700, 70.300, 0.877
8.000, 77.588, 0.637, 76.204, 0.688
9.000, 79.376, 0.583, 74.288, 0.745
10.000, 80.880, 0.544, 76.732, 0.658
11.000, 82.340, 0.505, 78.456, 0.622
12.000, 83.728, 0.464, 76.700, 0.678
13.000, 84.688, 0.432, 78.960, 0.624
14.000, 85.900, 0.403, 79.824, 0.603
15.000, 87.008, 0.377, 79.820, 0.604
16.000, 87.900, 0.347, 81.208, 0.563
17.000, 88.948, 0.319, 80.448, 0.586
18.000, 89.700, 0.299, 80.604, 0.576
19.000, 90.216, 0.283, 78.572, 0.658
20.000, 90.996, 0.256, 82.152, 0.549
21.000, 91.252, 0.252, 79.316, 0.672
22.000, 92.120, 0.228, 83.300, 0.524
23.000, 92.540, 0.215, 83.904, 0.500
24.000, 93.324, 0.193, 82.292, 0.583
25.000, 93.992, 0.174, 80.644, 0.648
26.000, 94.344, 0.166, 83.908, 0.519
27.000, 94.548, 0.156, 83.232, 0.556
28.000, 94.972, 0.147, 83.744, 0.526
29.000, 95.048, 0.141, 83.680, 0.547
30.000, 95.816, 0.124, 83.884, 0.562
31.000, 96.064, 0.115, 84.580, 0.542
32.000, 96.208, 0.112, 84.636, 0.531
33.000, 96.504, 0.105, 84.656, 0.533
34.000, 97.224, 0.088, 84.700, 0.539
35.000, 97.104, 0.087, 84.552, 0.554
36.000, 97.492, 0.076, 83.556, 0.599
37.000, 97.628, 0.075, 85.520, 0.513
38.000, 97.872, 0.066, 85.268, 0.538
39.000, 97.840, 0.065, 85.212, 0.565
40.000, 97.956, 0.060, 85.596, 0.533
41.000, 98.376, 0.050, 85.240, 0.550
42.000, 98.540, 0.048, 85.540, 0.558
43.000, 98.736, 0.041, 85.676, 0.535
44.000, 98.588, 0.042, 86.180, 0.532
45.000, 98.732, 0.040, 85.916, 0.542
46.000, 98.796, 0.038, 85.984, 0.529
47.000, 99.016, 0.033, 86.292, 0.526
48.000, 99.120, 0.032, 86.344, 0.547
49.000, 99.168, 0.030, 86.176, 0.554
50.000, 99.220, 0.027, 86.304, 0.561
51.000, 99.436, 0.021, 86.908, 0.544
52.000, 99.424, 0.022, 86.596, 0.548
53.000, 99.500, 0.019, 86.772, 0.546
54.000, 99.588, 0.017, 86.992, 0.543
55.000, 99.540, 0.017, 86.528, 0.562
56.000, 99.668, 0.014, 86.748, 0.561
57.000, 99.620, 0.015, 86.352, 0.578
58.000, 99.728, 0.012, 86.916, 0.547
59.000, 99.676, 0.013, 86.992, 0.558
60.000, 99.640, 0.014, 86.712, 0.567
61.000, 99.636, 0.013, 87.048, 0.559
62.000, 99.788, 0.010, 86.824, 0.561
63.000, 99.812, 0.009, 86.964, 0.558
64.000, 99.760, 0.010, 87.076, 0.560
65.000, 99.800, 0.009, 87.228, 0.559
66.000, 99.840, 0.009, 87.092, 0.562
67.000, 99.752, 0.009, 87.060, 0.565
68.000, 99.832, 0.007, 87.116, 0.566
69.000, 99.828, 0.008, 87.360, 0.555
70.000, 99.832, 0.008, 87.088, 0.567
71.000, 99.892, 0.007, 87.084, 0.563
72.000, 99.908, 0.006, 87.460, 0.546
73.000, 99.888, 0.006, 87.388, 0.556
74.000, 99.908, 0.006, 87.212, 0.556
75.000, 99.880, 0.006, 87.424, 0.553
76.000, 99.928, 0.005, 87.228, 0.565
77.000, 99.876, 0.006, 87.368, 0.563
78.000, 99.896, 0.005, 87.244, 0.558
79.000, 99.920, 0.005, 87.424, 0.554
80.000, 99.920, 0.005, 87.220, 0.571
81.000, 99.900, 0.006, 87.336, 0.564
82.000, 99.916, 0.005, 87.328, 0.567
83.000, 99.944, 0.005, 87.244, 0.569
84.000, 99.932, 0.005, 87.292, 0.575
85.000, 99.920, 0.005, 87.424, 0.568
86.000, 99.964, 0.004, 87.336, 0.567
87.000, 99.904, 0.005, 87.352, 0.575
88.000, 99.928, 0.004, 87.416, 0.572
89.000, 99.972, 0.004, 87.468, 0.562
90.000, 99.940, 0.004, 87.156, 0.575
91.000, 99.928, 0.004, 87.180, 0.562
92.000, 99.936, 0.005, 87.404, 0.566
93.000, 99.936, 0.004, 87.276, 0.567
94.000, 99.936, 0.004, 87.260, 0.571
95.000, 99.940, 0.004, 87.448, 0.562
96.000, 99.968, 0.004, 87.252, 0.575
97.000, 99.944, 0.004, 87.384, 0.566
98.000, 99.948, 0.004, 87.308, 0.570
99.000, 99.956, 0.004, 87.308, 0.568
test accuracy: 87.920
firing rate of layers: 0.096, 0.096, 0.020, 0.260, -1.000, -1.000, 0.080, 0.080, 0.020, 0.196, -1.000, -1.000, 0.072, 0.101, 0.214, 0.104
Elapsed time: 2.0hour16.0minute42.1second
