architecture id: 458
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.868, 2.172, 27.700, 1.984
1.000, 34.652, 1.747, 40.828, 1.591
2.000, 46.716, 1.439, 49.744, 1.378
3.000, 54.100, 1.259, 55.920, 1.219
4.000, 59.284, 1.127, 57.164, 1.207
5.000, 62.364, 1.046, 58.556, 1.234
6.000, 65.020, 0.973, 64.144, 1.024
7.000, 67.900, 0.904, 63.184, 1.056
8.000, 70.448, 0.838, 63.048, 1.079
9.000, 71.740, 0.790, 69.880, 0.858
10.000, 73.252, 0.756, 68.168, 0.905
11.000, 74.412, 0.721, 72.656, 0.791
12.000, 76.424, 0.667, 72.176, 0.800
13.000, 76.832, 0.656, 73.928, 0.751
14.000, 78.232, 0.618, 73.608, 0.753
15.000, 79.036, 0.598, 72.180, 0.803
16.000, 80.012, 0.568, 75.444, 0.706
17.000, 80.636, 0.557, 75.160, 0.719
18.000, 81.992, 0.513, 75.864, 0.711
19.000, 82.516, 0.496, 74.144, 0.768
20.000, 83.072, 0.488, 76.948, 0.667
21.000, 83.848, 0.460, 77.796, 0.637
22.000, 84.600, 0.444, 76.776, 0.679
23.000, 85.044, 0.426, 78.624, 0.628
24.000, 85.780, 0.408, 78.956, 0.618
25.000, 86.248, 0.395, 80.080, 0.587
26.000, 86.744, 0.380, 78.036, 0.651
27.000, 87.208, 0.369, 80.300, 0.585
28.000, 88.008, 0.346, 80.336, 0.591
29.000, 88.180, 0.339, 80.908, 0.568
30.000, 89.044, 0.324, 80.040, 0.601
31.000, 89.340, 0.315, 74.128, 0.843
32.000, 89.680, 0.303, 77.420, 0.714
33.000, 89.960, 0.293, 80.504, 0.606
34.000, 90.572, 0.275, 80.260, 0.610
35.000, 90.656, 0.271, 81.160, 0.581
36.000, 91.276, 0.253, 81.396, 0.571
37.000, 91.588, 0.247, 80.516, 0.602
38.000, 91.920, 0.243, 82.540, 0.538
39.000, 91.932, 0.234, 80.956, 0.597
40.000, 92.540, 0.220, 81.472, 0.583
41.000, 92.716, 0.210, 83.104, 0.526
42.000, 92.900, 0.208, 82.092, 0.571
43.000, 93.632, 0.190, 80.204, 0.631
44.000, 93.784, 0.188, 82.332, 0.555
45.000, 94.192, 0.174, 82.516, 0.560
46.000, 94.152, 0.176, 82.980, 0.551
47.000, 94.404, 0.168, 82.908, 0.542
48.000, 94.880, 0.158, 82.976, 0.555
49.000, 94.908, 0.153, 82.860, 0.570
50.000, 95.060, 0.147, 82.812, 0.562
51.000, 95.256, 0.143, 82.400, 0.596
52.000, 95.432, 0.140, 83.436, 0.540
53.000, 95.896, 0.129, 83.604, 0.539
54.000, 95.940, 0.127, 83.640, 0.535
55.000, 96.200, 0.123, 82.956, 0.573
56.000, 96.204, 0.119, 83.340, 0.557
57.000, 96.648, 0.110, 83.768, 0.540
58.000, 96.580, 0.109, 83.444, 0.559
59.000, 96.828, 0.101, 82.924, 0.584
60.000, 97.004, 0.098, 83.844, 0.557
61.000, 97.212, 0.095, 84.000, 0.540
62.000, 97.212, 0.091, 84.160, 0.543
63.000, 97.580, 0.084, 83.932, 0.549
64.000, 97.352, 0.087, 83.852, 0.544
65.000, 97.780, 0.081, 83.556, 0.564
66.000, 97.812, 0.079, 84.580, 0.535
67.000, 97.772, 0.076, 84.028, 0.553
68.000, 97.928, 0.074, 83.900, 0.555
69.000, 98.024, 0.072, 84.224, 0.543
70.000, 98.048, 0.071, 84.312, 0.546
71.000, 98.220, 0.067, 84.456, 0.552
72.000, 98.308, 0.064, 84.272, 0.549
73.000, 98.220, 0.064, 84.448, 0.548
74.000, 98.264, 0.063, 84.564, 0.550
75.000, 98.456, 0.060, 84.380, 0.548
76.000, 98.604, 0.056, 84.452, 0.547
77.000, 98.476, 0.058, 84.492, 0.554
78.000, 98.596, 0.055, 84.764, 0.543
79.000, 98.568, 0.056, 84.528, 0.550
80.000, 98.596, 0.055, 84.784, 0.544
81.000, 98.664, 0.053, 84.748, 0.543
82.000, 98.792, 0.050, 84.708, 0.546
83.000, 98.916, 0.049, 84.708, 0.541
84.000, 98.716, 0.051, 84.620, 0.550
85.000, 98.844, 0.049, 84.776, 0.546
86.000, 98.820, 0.047, 84.780, 0.545
87.000, 98.880, 0.048, 84.672, 0.542
88.000, 98.848, 0.048, 84.928, 0.541
89.000, 98.880, 0.047, 84.904, 0.544
90.000, 98.952, 0.047, 84.960, 0.545
91.000, 98.876, 0.046, 84.808, 0.548
92.000, 98.856, 0.046, 84.720, 0.546
93.000, 98.928, 0.045, 84.856, 0.543
94.000, 98.892, 0.046, 84.756, 0.553
95.000, 98.992, 0.045, 84.996, 0.547
96.000, 99.004, 0.045, 84.916, 0.542
97.000, 99.020, 0.043, 85.008, 0.545
98.000, 98.964, 0.045, 84.724, 0.543
99.000, 98.932, 0.046, 85.100, 0.542
test accuracy: 85.550
firing rate of layers: 0.097, -1.000, 0.083, 0.097, -1.000, -1.000, 0.066, -1.000, 0.100, 0.066, -1.000, -1.000, 0.062, 0.108, 0.221, 0.085
Elapsed time: 1.0hour41.0minute35.5second
