architecture id: 6374
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.528, 2.064, 33.596, 1.825
1.000, 41.920, 1.566, 44.628, 1.473
2.000, 50.620, 1.346, 52.308, 1.335
3.000, 57.480, 1.181, 56.144, 1.252
4.000, 61.060, 1.073, 60.396, 1.109
5.000, 65.048, 0.975, 64.756, 0.988
6.000, 67.928, 0.895, 66.956, 0.928
7.000, 70.364, 0.833, 67.464, 0.917
8.000, 72.204, 0.782, 70.144, 0.844
9.000, 74.016, 0.727, 71.532, 0.808
10.000, 75.352, 0.688, 71.152, 0.813
11.000, 77.028, 0.647, 74.596, 0.727
12.000, 79.064, 0.595, 73.800, 0.749
13.000, 79.620, 0.575, 75.728, 0.701
14.000, 81.160, 0.537, 75.580, 0.710
15.000, 82.128, 0.510, 76.936, 0.671
16.000, 83.492, 0.474, 73.820, 0.810
17.000, 84.224, 0.455, 78.080, 0.638
18.000, 85.216, 0.424, 78.172, 0.640
19.000, 85.804, 0.407, 76.188, 0.710
20.000, 86.948, 0.377, 79.808, 0.599
21.000, 87.148, 0.367, 80.352, 0.580
22.000, 87.948, 0.342, 79.644, 0.606
23.000, 89.096, 0.316, 81.484, 0.554
24.000, 89.620, 0.298, 80.720, 0.590
25.000, 89.892, 0.283, 80.348, 0.601
26.000, 90.672, 0.266, 81.028, 0.585
27.000, 91.172, 0.253, 82.300, 0.548
28.000, 91.548, 0.241, 80.040, 0.616
29.000, 92.200, 0.228, 81.120, 0.599
30.000, 92.808, 0.208, 80.952, 0.624
31.000, 93.444, 0.194, 83.396, 0.521
32.000, 93.276, 0.193, 81.200, 0.612
33.000, 93.480, 0.186, 82.896, 0.545
34.000, 94.232, 0.166, 83.144, 0.558
35.000, 94.236, 0.165, 83.904, 0.511
36.000, 94.940, 0.148, 82.188, 0.585
37.000, 95.064, 0.145, 81.988, 0.600
38.000, 95.608, 0.133, 83.264, 0.560
39.000, 95.848, 0.124, 84.532, 0.521
40.000, 96.404, 0.112, 84.280, 0.530
41.000, 96.344, 0.109, 83.664, 0.565
42.000, 96.572, 0.102, 83.928, 0.550
43.000, 96.760, 0.096, 84.924, 0.511
44.000, 96.932, 0.094, 84.144, 0.551
45.000, 97.208, 0.085, 84.432, 0.548
46.000, 97.616, 0.076, 84.020, 0.563
47.000, 97.420, 0.078, 84.148, 0.553
48.000, 97.860, 0.068, 84.996, 0.545
49.000, 97.852, 0.067, 84.952, 0.551
50.000, 98.176, 0.061, 84.772, 0.571
51.000, 98.276, 0.056, 85.300, 0.535
52.000, 98.396, 0.054, 84.744, 0.562
53.000, 98.452, 0.052, 85.628, 0.523
54.000, 98.572, 0.049, 85.432, 0.534
55.000, 98.688, 0.044, 85.768, 0.528
56.000, 98.844, 0.040, 85.500, 0.554
57.000, 98.776, 0.042, 85.844, 0.536
58.000, 98.932, 0.038, 85.508, 0.552
59.000, 99.012, 0.034, 85.688, 0.546
60.000, 99.104, 0.032, 85.600, 0.558
61.000, 99.180, 0.030, 85.928, 0.547
62.000, 99.288, 0.028, 85.876, 0.556
63.000, 99.304, 0.028, 85.928, 0.556
64.000, 99.388, 0.025, 86.112, 0.543
65.000, 99.296, 0.026, 86.004, 0.555
66.000, 99.532, 0.022, 86.200, 0.547
67.000, 99.492, 0.021, 85.868, 0.561
68.000, 99.564, 0.020, 86.240, 0.554
69.000, 99.528, 0.021, 86.360, 0.549
70.000, 99.540, 0.020, 86.052, 0.553
71.000, 99.540, 0.018, 86.296, 0.547
72.000, 99.604, 0.017, 86.340, 0.557
73.000, 99.644, 0.017, 86.488, 0.546
74.000, 99.660, 0.016, 86.368, 0.556
75.000, 99.668, 0.015, 86.536, 0.555
76.000, 99.636, 0.016, 86.276, 0.562
77.000, 99.676, 0.015, 86.440, 0.559
78.000, 99.688, 0.014, 86.416, 0.553
79.000, 99.684, 0.014, 86.464, 0.557
80.000, 99.708, 0.014, 86.344, 0.561
81.000, 99.784, 0.012, 86.516, 0.555
82.000, 99.704, 0.013, 86.504, 0.553
83.000, 99.752, 0.013, 86.548, 0.564
84.000, 99.804, 0.012, 86.428, 0.553
85.000, 99.772, 0.012, 86.400, 0.558
86.000, 99.748, 0.012, 86.556, 0.554
87.000, 99.724, 0.012, 86.740, 0.556
88.000, 99.832, 0.011, 86.520, 0.564
89.000, 99.832, 0.010, 86.616, 0.560
90.000, 99.784, 0.011, 86.568, 0.558
91.000, 99.828, 0.011, 86.736, 0.559
92.000, 99.812, 0.011, 86.560, 0.558
93.000, 99.804, 0.011, 86.648, 0.556
94.000, 99.820, 0.010, 86.636, 0.559
95.000, 99.844, 0.010, 86.316, 0.560
96.000, 99.784, 0.011, 86.532, 0.554
97.000, 99.816, 0.011, 86.372, 0.566
98.000, 99.736, 0.012, 86.588, 0.561
99.000, 99.784, 0.011, 86.536, 0.559
test accuracy: 87.340
firing rate of layers: 0.067, 0.067, -1.000, 0.067, -1.000, 0.143, 0.045, 0.045, -1.000, 0.045, -1.000, 0.174, 0.080, 0.096, 0.202, 0.084
Elapsed time: 2.0hour17.0minute52.5second
