architecture id: 8913
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.420, 1.941, 40.808, 1.640
1.000, 48.444, 1.401, 49.520, 1.394
2.000, 57.048, 1.187, 57.620, 1.191
3.000, 63.524, 1.023, 64.044, 1.008
4.000, 67.212, 0.913, 66.668, 0.941
5.000, 70.496, 0.827, 71.020, 0.825
6.000, 73.316, 0.749, 68.504, 0.897
7.000, 75.580, 0.687, 73.668, 0.749
8.000, 77.620, 0.636, 74.824, 0.712
9.000, 79.252, 0.589, 76.056, 0.687
10.000, 81.132, 0.543, 75.832, 0.710
11.000, 82.260, 0.507, 75.312, 0.733
12.000, 83.608, 0.464, 79.156, 0.615
13.000, 84.900, 0.435, 78.552, 0.615
14.000, 85.736, 0.409, 80.412, 0.581
15.000, 87.032, 0.375, 80.400, 0.572
16.000, 87.924, 0.352, 81.664, 0.544
17.000, 88.820, 0.324, 81.592, 0.542
18.000, 89.308, 0.307, 82.420, 0.527
19.000, 90.372, 0.284, 82.004, 0.545
20.000, 90.576, 0.270, 82.640, 0.526
21.000, 91.456, 0.246, 81.760, 0.562
22.000, 91.664, 0.240, 83.716, 0.511
23.000, 92.608, 0.213, 82.736, 0.551
24.000, 93.312, 0.197, 83.448, 0.515
25.000, 93.636, 0.187, 84.228, 0.502
26.000, 94.068, 0.172, 84.424, 0.501
27.000, 94.552, 0.158, 82.468, 0.590
28.000, 94.952, 0.148, 84.108, 0.525
29.000, 95.396, 0.134, 83.768, 0.552
30.000, 95.688, 0.129, 83.184, 0.589
31.000, 95.912, 0.119, 83.776, 0.560
32.000, 96.388, 0.109, 85.064, 0.516
33.000, 96.856, 0.094, 85.224, 0.511
34.000, 97.196, 0.088, 84.800, 0.540
35.000, 97.196, 0.087, 85.616, 0.512
36.000, 97.480, 0.076, 84.584, 0.570
37.000, 97.740, 0.069, 84.756, 0.560
38.000, 97.884, 0.067, 84.892, 0.571
39.000, 98.084, 0.061, 85.984, 0.524
40.000, 98.140, 0.058, 85.688, 0.547
41.000, 98.220, 0.057, 85.452, 0.562
42.000, 98.432, 0.050, 85.460, 0.565
43.000, 98.372, 0.049, 86.024, 0.539
44.000, 98.868, 0.038, 85.720, 0.556
45.000, 99.008, 0.034, 85.648, 0.568
46.000, 98.880, 0.035, 86.372, 0.542
47.000, 99.040, 0.032, 85.720, 0.577
48.000, 99.136, 0.030, 86.320, 0.553
49.000, 99.224, 0.028, 86.036, 0.546
50.000, 99.352, 0.024, 86.384, 0.557
51.000, 99.336, 0.023, 86.696, 0.546
52.000, 99.304, 0.023, 86.632, 0.548
53.000, 99.576, 0.018, 86.860, 0.548
54.000, 99.600, 0.016, 86.888, 0.558
55.000, 99.576, 0.016, 86.624, 0.560
56.000, 99.540, 0.016, 86.876, 0.560
57.000, 99.580, 0.016, 86.816, 0.547
58.000, 99.628, 0.014, 86.912, 0.554
59.000, 99.652, 0.013, 87.224, 0.546
60.000, 99.752, 0.011, 86.732, 0.568
61.000, 99.740, 0.011, 87.140, 0.550
62.000, 99.748, 0.011, 87.472, 0.547
63.000, 99.780, 0.010, 86.856, 0.576
64.000, 99.740, 0.011, 86.912, 0.563
65.000, 99.800, 0.009, 87.284, 0.560
66.000, 99.784, 0.009, 87.176, 0.562
67.000, 99.800, 0.009, 87.076, 0.564
68.000, 99.828, 0.008, 87.216, 0.568
69.000, 99.848, 0.007, 87.300, 0.561
70.000, 99.900, 0.007, 87.160, 0.574
71.000, 99.848, 0.007, 87.124, 0.569
72.000, 99.852, 0.007, 87.404, 0.564
73.000, 99.876, 0.006, 87.152, 0.573
74.000, 99.912, 0.006, 87.212, 0.569
75.000, 99.888, 0.006, 87.540, 0.561
76.000, 99.928, 0.005, 87.132, 0.577
77.000, 99.908, 0.005, 87.480, 0.570
78.000, 99.924, 0.005, 87.488, 0.565
79.000, 99.924, 0.005, 87.540, 0.559
80.000, 99.932, 0.005, 87.212, 0.578
81.000, 99.924, 0.005, 87.480, 0.573
82.000, 99.936, 0.005, 87.432, 0.566
83.000, 99.908, 0.005, 87.564, 0.570
84.000, 99.952, 0.004, 87.192, 0.577
85.000, 99.936, 0.005, 87.224, 0.573
86.000, 99.932, 0.004, 87.312, 0.573
87.000, 99.904, 0.005, 87.360, 0.577
88.000, 99.956, 0.004, 87.420, 0.571
89.000, 99.936, 0.005, 87.452, 0.574
90.000, 99.932, 0.004, 87.580, 0.567
91.000, 99.920, 0.005, 87.448, 0.565
92.000, 99.940, 0.004, 87.328, 0.579
93.000, 99.928, 0.004, 87.496, 0.571
94.000, 99.952, 0.004, 87.364, 0.583
95.000, 99.948, 0.004, 87.256, 0.578
96.000, 99.952, 0.004, 87.452, 0.567
97.000, 99.944, 0.004, 87.600, 0.566
98.000, 99.948, 0.004, 87.404, 0.573
99.000, 99.964, 0.004, 87.500, 0.578
test accuracy: 87.710
firing rate of layers: 0.068, 0.213, -1.000, -1.000, 0.020, 0.274, 0.074, 0.200, -1.000, -1.000, 0.022, 0.261, 0.073, 0.095, 0.206, 0.130
Elapsed time: 2.0hour17.0minute11.3second
