architecture id: 13608
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.296, 2.026, 30.096, 1.999
1.000, 45.092, 1.480, 51.612, 1.310
2.000, 55.360, 1.221, 57.340, 1.181
3.000, 61.792, 1.064, 61.584, 1.066
4.000, 66.232, 0.942, 61.956, 1.112
5.000, 69.672, 0.857, 68.040, 0.898
6.000, 72.176, 0.776, 65.940, 0.972
7.000, 74.976, 0.703, 73.392, 0.750
8.000, 77.196, 0.646, 72.888, 0.798
9.000, 78.964, 0.595, 74.924, 0.716
10.000, 80.920, 0.545, 75.504, 0.721
11.000, 82.304, 0.503, 77.500, 0.660
12.000, 83.504, 0.467, 79.116, 0.602
13.000, 84.848, 0.428, 79.116, 0.608
14.000, 85.916, 0.406, 79.640, 0.607
15.000, 86.976, 0.375, 79.024, 0.617
16.000, 87.764, 0.349, 81.568, 0.549
17.000, 88.488, 0.330, 81.692, 0.541
18.000, 89.416, 0.298, 81.780, 0.552
19.000, 90.056, 0.279, 82.548, 0.531
20.000, 91.136, 0.259, 80.808, 0.617
21.000, 91.504, 0.244, 79.472, 0.671
22.000, 92.352, 0.225, 81.692, 0.594
23.000, 92.608, 0.213, 82.176, 0.564
24.000, 93.196, 0.194, 84.292, 0.503
25.000, 93.692, 0.180, 83.264, 0.549
26.000, 94.248, 0.165, 82.364, 0.605
27.000, 94.700, 0.155, 82.464, 0.600
28.000, 94.916, 0.148, 84.044, 0.534
29.000, 95.680, 0.128, 84.768, 0.509
30.000, 95.808, 0.121, 83.248, 0.604
31.000, 96.252, 0.112, 84.176, 0.551
32.000, 96.824, 0.098, 84.956, 0.523
33.000, 96.844, 0.092, 84.920, 0.534
34.000, 97.332, 0.082, 84.416, 0.559
35.000, 97.544, 0.074, 85.000, 0.559
36.000, 97.628, 0.073, 84.632, 0.579
37.000, 97.912, 0.066, 85.352, 0.550
38.000, 97.868, 0.065, 85.668, 0.542
39.000, 98.284, 0.054, 84.736, 0.605
40.000, 98.520, 0.047, 84.140, 0.624
41.000, 98.300, 0.051, 86.292, 0.536
42.000, 98.652, 0.043, 86.212, 0.544
43.000, 98.592, 0.043, 86.236, 0.547
44.000, 98.832, 0.038, 86.016, 0.562
45.000, 98.896, 0.035, 86.024, 0.555
46.000, 99.092, 0.031, 86.228, 0.551
47.000, 99.000, 0.031, 84.240, 0.687
48.000, 99.104, 0.030, 86.780, 0.546
49.000, 99.324, 0.023, 86.588, 0.566
50.000, 99.420, 0.021, 87.112, 0.547
51.000, 99.352, 0.022, 86.660, 0.556
52.000, 99.600, 0.016, 86.868, 0.567
53.000, 99.572, 0.015, 87.184, 0.551
54.000, 99.520, 0.017, 86.684, 0.587
55.000, 99.616, 0.015, 87.252, 0.559
56.000, 99.704, 0.012, 87.164, 0.557
57.000, 99.724, 0.011, 86.980, 0.560
58.000, 99.760, 0.011, 87.144, 0.571
59.000, 99.704, 0.011, 87.116, 0.561
60.000, 99.764, 0.011, 87.408, 0.552
61.000, 99.752, 0.010, 87.356, 0.557
62.000, 99.804, 0.008, 87.256, 0.563
63.000, 99.804, 0.009, 87.528, 0.555
64.000, 99.848, 0.007, 87.492, 0.554
65.000, 99.816, 0.008, 87.548, 0.553
66.000, 99.864, 0.007, 87.536, 0.560
67.000, 99.876, 0.006, 87.744, 0.560
68.000, 99.888, 0.005, 87.628, 0.557
69.000, 99.904, 0.005, 87.468, 0.562
70.000, 99.916, 0.005, 87.532, 0.560
71.000, 99.908, 0.005, 87.636, 0.554
72.000, 99.924, 0.005, 87.324, 0.569
73.000, 99.892, 0.005, 87.720, 0.556
74.000, 99.908, 0.005, 87.616, 0.564
75.000, 99.968, 0.004, 87.788, 0.565
76.000, 99.944, 0.004, 87.572, 0.565
77.000, 99.904, 0.004, 87.696, 0.556
78.000, 99.960, 0.003, 87.732, 0.565
79.000, 99.952, 0.004, 87.660, 0.563
80.000, 99.944, 0.004, 87.604, 0.565
81.000, 99.940, 0.003, 87.584, 0.561
82.000, 99.940, 0.004, 87.624, 0.574
83.000, 99.928, 0.004, 87.728, 0.567
84.000, 99.956, 0.003, 87.780, 0.568
85.000, 99.964, 0.003, 87.664, 0.571
86.000, 99.956, 0.003, 87.896, 0.564
87.000, 99.944, 0.003, 87.948, 0.562
88.000, 99.948, 0.003, 87.868, 0.563
89.000, 99.968, 0.003, 87.844, 0.567
90.000, 99.968, 0.003, 87.892, 0.564
91.000, 99.960, 0.003, 87.868, 0.559
92.000, 99.972, 0.003, 87.888, 0.567
93.000, 99.948, 0.003, 87.972, 0.561
94.000, 99.956, 0.003, 87.724, 0.570
95.000, 99.972, 0.003, 87.940, 0.560
96.000, 99.956, 0.003, 87.964, 0.560
97.000, 99.972, 0.003, 87.880, 0.555
98.000, 99.976, 0.003, 87.916, 0.563
99.000, 99.932, 0.003, 87.824, 0.572
test accuracy: 88.080
firing rate of layers: 0.087, -1.000, 0.070, 0.035, -1.000, 0.075, 0.063, -1.000, 0.049, 0.020, -1.000, 0.034, 0.087, 0.100, 0.212, 0.065
Elapsed time: 2.0hour15.0minute44.4second
