architecture id: 1498
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.288, 2.197, 26.420, 2.011
1.000, 33.360, 1.795, 38.936, 1.637
2.000, 45.236, 1.475, 46.584, 1.452
3.000, 51.456, 1.308, 52.160, 1.290
4.000, 57.244, 1.183, 56.308, 1.216
5.000, 61.396, 1.072, 60.636, 1.115
6.000, 64.856, 0.988, 63.836, 1.007
7.000, 67.456, 0.918, 63.628, 1.020
8.000, 68.764, 0.871, 67.584, 0.916
9.000, 71.676, 0.796, 64.332, 1.028
10.000, 72.896, 0.764, 70.596, 0.842
11.000, 74.124, 0.722, 68.504, 0.903
12.000, 75.980, 0.677, 72.280, 0.789
13.000, 77.608, 0.635, 71.064, 0.848
14.000, 78.820, 0.606, 74.096, 0.751
15.000, 80.212, 0.566, 74.880, 0.728
16.000, 80.996, 0.543, 76.100, 0.683
17.000, 82.100, 0.514, 76.224, 0.684
18.000, 83.064, 0.487, 75.820, 0.727
19.000, 84.220, 0.460, 77.624, 0.666
20.000, 84.928, 0.431, 77.172, 0.677
21.000, 85.504, 0.418, 77.164, 0.680
22.000, 85.932, 0.402, 78.732, 0.634
23.000, 87.060, 0.374, 80.144, 0.594
24.000, 87.720, 0.352, 79.708, 0.614
25.000, 88.672, 0.331, 78.484, 0.655
26.000, 88.928, 0.321, 79.832, 0.612
27.000, 88.928, 0.316, 79.368, 0.640
28.000, 89.696, 0.296, 80.120, 0.609
29.000, 90.244, 0.281, 81.660, 0.560
30.000, 90.816, 0.265, 80.240, 0.619
31.000, 91.492, 0.241, 80.224, 0.625
32.000, 92.016, 0.230, 80.716, 0.617
33.000, 92.456, 0.221, 81.252, 0.598
34.000, 92.524, 0.214, 81.116, 0.610
35.000, 93.112, 0.204, 81.296, 0.598
36.000, 93.468, 0.189, 80.720, 0.653
37.000, 93.844, 0.180, 80.728, 0.643
38.000, 94.016, 0.175, 82.028, 0.589
39.000, 94.356, 0.164, 80.588, 0.644
40.000, 94.744, 0.152, 82.760, 0.573
41.000, 94.996, 0.146, 81.896, 0.617
42.000, 95.480, 0.133, 83.124, 0.572
43.000, 95.584, 0.130, 82.600, 0.608
44.000, 95.928, 0.124, 83.108, 0.592
45.000, 96.140, 0.119, 82.460, 0.618
46.000, 96.312, 0.109, 82.928, 0.590
47.000, 96.932, 0.096, 83.448, 0.575
48.000, 97.060, 0.091, 82.284, 0.662
49.000, 97.076, 0.092, 83.476, 0.581
50.000, 97.428, 0.080, 83.304, 0.600
51.000, 97.580, 0.079, 83.588, 0.589
52.000, 97.584, 0.079, 83.664, 0.605
53.000, 97.900, 0.069, 84.028, 0.599
54.000, 98.284, 0.058, 83.824, 0.595
55.000, 98.144, 0.061, 84.132, 0.584
56.000, 98.344, 0.057, 83.696, 0.626
57.000, 98.428, 0.052, 84.604, 0.578
58.000, 98.496, 0.049, 84.304, 0.591
59.000, 98.836, 0.044, 84.148, 0.599
60.000, 98.808, 0.042, 84.128, 0.622
61.000, 98.896, 0.040, 84.660, 0.595
62.000, 98.904, 0.040, 83.768, 0.639
63.000, 98.920, 0.038, 84.744, 0.593
64.000, 99.188, 0.032, 84.680, 0.597
65.000, 99.304, 0.030, 84.564, 0.629
66.000, 99.352, 0.028, 85.088, 0.593
67.000, 99.320, 0.028, 84.408, 0.617
68.000, 99.380, 0.026, 84.572, 0.622
69.000, 99.392, 0.026, 84.796, 0.627
70.000, 99.496, 0.023, 84.776, 0.613
71.000, 99.528, 0.022, 84.872, 0.624
72.000, 99.476, 0.022, 84.772, 0.622
73.000, 99.560, 0.021, 84.620, 0.634
74.000, 99.564, 0.020, 85.092, 0.616
75.000, 99.620, 0.019, 84.832, 0.629
76.000, 99.616, 0.018, 85.276, 0.606
77.000, 99.580, 0.019, 85.040, 0.612
78.000, 99.636, 0.018, 85.032, 0.616
79.000, 99.672, 0.017, 85.192, 0.606
80.000, 99.708, 0.016, 85.192, 0.617
81.000, 99.756, 0.015, 85.344, 0.612
82.000, 99.704, 0.016, 85.260, 0.612
83.000, 99.596, 0.017, 85.016, 0.622
84.000, 99.696, 0.016, 85.492, 0.612
85.000, 99.752, 0.015, 85.448, 0.614
86.000, 99.728, 0.014, 85.488, 0.610
87.000, 99.724, 0.015, 85.256, 0.614
88.000, 99.732, 0.014, 85.304, 0.620
89.000, 99.748, 0.014, 85.656, 0.612
90.000, 99.784, 0.013, 85.416, 0.608
91.000, 99.776, 0.013, 85.536, 0.607
92.000, 99.768, 0.014, 85.524, 0.616
93.000, 99.720, 0.014, 85.140, 0.621
94.000, 99.808, 0.013, 85.248, 0.619
95.000, 99.784, 0.013, 85.252, 0.616
96.000, 99.812, 0.013, 85.260, 0.619
97.000, 99.824, 0.013, 85.600, 0.613
98.000, 99.800, 0.013, 85.380, 0.612
99.000, 99.796, 0.013, 85.384, 0.610
test accuracy: 86.020
firing rate of layers: 0.092, 0.035, -1.000, 0.035, 0.182, -1.000, 0.070, 0.023, -1.000, 0.023, 0.216, -1.000, 0.065, 0.110, 0.236, 0.084
Elapsed time: 1.0hour59.0minute2.8second
