architecture id: 4913
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.768, 1.936, 40.356, 1.608
1.000, 47.960, 1.410, 46.840, 1.450
2.000, 56.348, 1.203, 59.252, 1.135
3.000, 62.480, 1.042, 58.704, 1.229
4.000, 66.320, 0.937, 60.464, 1.108
5.000, 69.380, 0.850, 69.132, 0.886
6.000, 72.216, 0.785, 69.888, 0.849
7.000, 74.736, 0.708, 72.456, 0.775
8.000, 76.932, 0.653, 73.888, 0.751
9.000, 78.688, 0.605, 72.124, 0.803
10.000, 80.272, 0.560, 73.476, 0.789
11.000, 81.900, 0.513, 77.076, 0.679
12.000, 82.920, 0.485, 78.792, 0.622
13.000, 84.168, 0.452, 77.404, 0.677
14.000, 85.464, 0.416, 77.776, 0.653
15.000, 86.452, 0.388, 79.560, 0.608
16.000, 87.248, 0.364, 80.604, 0.576
17.000, 88.204, 0.337, 80.152, 0.603
18.000, 89.216, 0.315, 82.368, 0.543
19.000, 89.860, 0.292, 81.996, 0.547
20.000, 90.616, 0.271, 81.580, 0.558
21.000, 91.148, 0.250, 83.172, 0.515
22.000, 91.764, 0.242, 83.368, 0.531
23.000, 92.296, 0.223, 82.464, 0.558
24.000, 93.052, 0.202, 82.236, 0.566
25.000, 93.360, 0.192, 82.860, 0.552
26.000, 94.100, 0.173, 83.164, 0.557
27.000, 94.468, 0.160, 83.748, 0.521
28.000, 94.920, 0.148, 84.788, 0.501
29.000, 95.296, 0.140, 85.064, 0.485
30.000, 95.608, 0.129, 83.956, 0.525
31.000, 95.932, 0.119, 84.692, 0.527
32.000, 96.064, 0.114, 84.768, 0.531
33.000, 96.540, 0.103, 84.968, 0.521
34.000, 96.828, 0.094, 84.792, 0.527
35.000, 97.136, 0.088, 84.512, 0.562
36.000, 97.388, 0.079, 84.824, 0.565
37.000, 97.488, 0.078, 85.860, 0.516
38.000, 97.484, 0.072, 85.408, 0.528
39.000, 97.900, 0.066, 85.928, 0.508
40.000, 98.200, 0.060, 86.068, 0.520
41.000, 98.344, 0.054, 85.644, 0.549
42.000, 98.432, 0.051, 86.040, 0.533
43.000, 98.560, 0.048, 86.088, 0.530
44.000, 98.524, 0.047, 86.108, 0.539
45.000, 98.848, 0.039, 86.200, 0.536
46.000, 98.800, 0.039, 85.696, 0.565
47.000, 99.100, 0.031, 85.716, 0.557
48.000, 99.108, 0.031, 85.296, 0.599
49.000, 99.120, 0.031, 86.324, 0.544
50.000, 99.320, 0.026, 86.164, 0.575
51.000, 99.344, 0.023, 85.944, 0.577
52.000, 99.296, 0.024, 86.488, 0.550
53.000, 99.376, 0.021, 86.444, 0.561
54.000, 99.356, 0.023, 86.608, 0.559
55.000, 99.472, 0.019, 86.904, 0.550
56.000, 99.556, 0.017, 87.148, 0.547
57.000, 99.548, 0.017, 86.660, 0.564
58.000, 99.572, 0.016, 86.908, 0.561
59.000, 99.684, 0.014, 87.024, 0.548
60.000, 99.724, 0.012, 87.096, 0.545
61.000, 99.744, 0.012, 87.040, 0.569
62.000, 99.708, 0.012, 86.932, 0.565
63.000, 99.760, 0.012, 87.040, 0.559
64.000, 99.792, 0.010, 87.208, 0.558
65.000, 99.772, 0.010, 87.264, 0.553
66.000, 99.816, 0.009, 87.364, 0.555
67.000, 99.848, 0.008, 87.100, 0.559
68.000, 99.828, 0.008, 87.152, 0.556
69.000, 99.860, 0.008, 87.348, 0.558
70.000, 99.820, 0.008, 87.252, 0.555
71.000, 99.888, 0.007, 87.432, 0.552
72.000, 99.828, 0.007, 87.524, 0.549
73.000, 99.864, 0.007, 87.280, 0.559
74.000, 99.864, 0.006, 87.356, 0.570
75.000, 99.880, 0.007, 87.416, 0.567
76.000, 99.916, 0.006, 87.256, 0.565
77.000, 99.880, 0.006, 87.296, 0.568
78.000, 99.916, 0.006, 87.496, 0.562
79.000, 99.936, 0.005, 87.348, 0.574
80.000, 99.912, 0.005, 87.236, 0.567
81.000, 99.920, 0.005, 87.352, 0.569
82.000, 99.924, 0.005, 87.384, 0.571
83.000, 99.924, 0.005, 87.548, 0.558
84.000, 99.912, 0.005, 87.324, 0.565
85.000, 99.940, 0.004, 87.388, 0.570
86.000, 99.916, 0.005, 87.364, 0.560
87.000, 99.924, 0.005, 87.528, 0.561
88.000, 99.932, 0.005, 87.484, 0.571
89.000, 99.928, 0.004, 87.412, 0.560
90.000, 99.948, 0.004, 87.304, 0.575
91.000, 99.920, 0.004, 87.384, 0.567
92.000, 99.956, 0.004, 87.520, 0.565
93.000, 99.924, 0.005, 87.340, 0.573
94.000, 99.932, 0.005, 87.432, 0.566
95.000, 99.968, 0.004, 87.444, 0.570
96.000, 99.932, 0.005, 87.580, 0.562
97.000, 99.948, 0.004, 87.484, 0.565
98.000, 99.928, 0.004, 87.420, 0.570
99.000, 99.920, 0.005, 87.512, 0.570
test accuracy: 88.010
firing rate of layers: 0.076, 0.224, 0.020, -1.000, 0.185, -1.000, 0.070, 0.192, 0.017, -1.000, 0.150, -1.000, 0.071, 0.095, 0.207, 0.112
Elapsed time: 2.0hour16.0minute7.1second
