architecture id: 14515
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.080, 2.079, 31.520, 1.903
1.000, 39.256, 1.631, 45.320, 1.469
2.000, 50.024, 1.363, 49.976, 1.424
3.000, 56.288, 1.203, 54.324, 1.260
4.000, 61.272, 1.069, 63.372, 1.026
5.000, 65.476, 0.963, 66.132, 0.973
6.000, 68.580, 0.882, 63.008, 1.046
7.000, 71.008, 0.811, 69.048, 0.881
8.000, 73.244, 0.752, 69.676, 0.881
9.000, 75.808, 0.691, 71.824, 0.805
10.000, 76.992, 0.651, 75.640, 0.699
11.000, 78.496, 0.614, 74.092, 0.745
12.000, 79.992, 0.566, 76.220, 0.675
13.000, 81.332, 0.531, 75.524, 0.701
14.000, 82.644, 0.501, 78.100, 0.639
15.000, 83.524, 0.471, 76.544, 0.692
16.000, 84.492, 0.442, 78.500, 0.626
17.000, 85.492, 0.413, 78.292, 0.636
18.000, 86.200, 0.396, 80.168, 0.579
19.000, 87.076, 0.372, 80.000, 0.598
20.000, 87.704, 0.346, 80.620, 0.572
21.000, 88.428, 0.333, 80.940, 0.564
22.000, 88.928, 0.316, 80.188, 0.599
23.000, 89.180, 0.305, 80.836, 0.580
24.000, 90.004, 0.284, 80.564, 0.590
25.000, 90.680, 0.267, 81.828, 0.557
26.000, 91.020, 0.253, 82.696, 0.539
27.000, 91.452, 0.243, 81.756, 0.560
28.000, 91.996, 0.232, 82.980, 0.523
29.000, 92.480, 0.215, 83.052, 0.531
30.000, 93.204, 0.200, 82.084, 0.580
31.000, 93.548, 0.187, 83.852, 0.509
32.000, 93.944, 0.173, 82.696, 0.564
33.000, 94.164, 0.169, 83.136, 0.544
34.000, 94.680, 0.154, 84.344, 0.510
35.000, 94.864, 0.149, 84.104, 0.516
36.000, 95.220, 0.139, 84.196, 0.532
37.000, 95.524, 0.131, 84.568, 0.516
38.000, 95.720, 0.125, 83.644, 0.555
39.000, 96.148, 0.116, 83.960, 0.549
40.000, 96.300, 0.110, 84.192, 0.541
41.000, 96.080, 0.111, 85.188, 0.510
42.000, 96.760, 0.098, 85.408, 0.509
43.000, 96.680, 0.095, 85.056, 0.523
44.000, 97.144, 0.087, 85.056, 0.522
45.000, 97.220, 0.084, 84.700, 0.538
46.000, 97.472, 0.078, 85.424, 0.516
47.000, 97.600, 0.073, 85.456, 0.518
48.000, 97.964, 0.065, 85.928, 0.515
49.000, 98.040, 0.060, 85.984, 0.524
50.000, 98.188, 0.058, 85.504, 0.546
51.000, 98.348, 0.053, 85.552, 0.546
52.000, 98.240, 0.054, 85.724, 0.542
53.000, 98.352, 0.051, 85.916, 0.539
54.000, 98.696, 0.043, 86.040, 0.539
55.000, 98.904, 0.037, 86.080, 0.535
56.000, 98.884, 0.037, 86.320, 0.529
57.000, 98.916, 0.037, 86.008, 0.549
58.000, 99.012, 0.034, 86.220, 0.544
59.000, 99.092, 0.032, 86.304, 0.541
60.000, 98.984, 0.033, 86.948, 0.515
61.000, 99.236, 0.027, 86.444, 0.540
62.000, 99.384, 0.024, 86.532, 0.536
63.000, 99.328, 0.025, 86.848, 0.523
64.000, 99.364, 0.024, 86.656, 0.537
65.000, 99.444, 0.021, 86.796, 0.532
66.000, 99.496, 0.021, 86.796, 0.540
67.000, 99.552, 0.019, 86.944, 0.556
68.000, 99.592, 0.018, 87.048, 0.541
69.000, 99.488, 0.019, 87.024, 0.545
70.000, 99.604, 0.017, 86.944, 0.540
71.000, 99.604, 0.016, 87.040, 0.542
72.000, 99.692, 0.015, 87.120, 0.541
73.000, 99.580, 0.016, 86.972, 0.539
74.000, 99.704, 0.015, 87.132, 0.538
75.000, 99.684, 0.013, 87.204, 0.528
76.000, 99.684, 0.014, 87.144, 0.532
77.000, 99.772, 0.012, 87.020, 0.541
78.000, 99.720, 0.012, 87.024, 0.544
79.000, 99.760, 0.012, 87.144, 0.545
80.000, 99.808, 0.011, 87.180, 0.547
81.000, 99.768, 0.012, 87.204, 0.540
82.000, 99.760, 0.011, 87.156, 0.543
83.000, 99.844, 0.010, 87.384, 0.541
84.000, 99.768, 0.011, 87.316, 0.544
85.000, 99.796, 0.010, 87.360, 0.537
86.000, 99.808, 0.010, 87.376, 0.546
87.000, 99.820, 0.010, 87.200, 0.543
88.000, 99.812, 0.009, 87.140, 0.549
89.000, 99.852, 0.009, 87.116, 0.543
90.000, 99.776, 0.010, 87.272, 0.539
91.000, 99.828, 0.010, 87.156, 0.547
92.000, 99.836, 0.010, 87.092, 0.543
93.000, 99.884, 0.009, 87.272, 0.539
94.000, 99.860, 0.009, 87.428, 0.536
95.000, 99.828, 0.010, 87.140, 0.545
96.000, 99.812, 0.009, 87.352, 0.531
97.000, 99.788, 0.009, 87.364, 0.537
98.000, 99.784, 0.009, 87.356, 0.538
99.000, 99.828, 0.009, 87.228, 0.541
test accuracy: 87.530
firing rate of layers: -1.000, 0.123, -1.000, -1.000, 0.000, 0.045, -1.000, 0.092, -1.000, -1.000, 0.000, 0.038, 0.095, 0.108, 0.207, 0.064
Elapsed time: 1.0hour53.0minute13.4second
