architecture id: 13511
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.004, 1.948, 38.896, 1.640
1.000, 48.904, 1.380, 51.788, 1.325
2.000, 58.252, 1.153, 50.020, 1.489
3.000, 63.836, 1.001, 62.756, 1.038
4.000, 68.312, 0.888, 65.936, 0.952
5.000, 71.768, 0.795, 67.828, 0.933
6.000, 74.648, 0.720, 73.120, 0.763
7.000, 76.804, 0.664, 70.300, 0.846
8.000, 78.664, 0.605, 74.876, 0.711
9.000, 80.120, 0.568, 76.008, 0.690
10.000, 81.716, 0.520, 76.888, 0.673
11.000, 82.696, 0.492, 77.664, 0.653
12.000, 84.332, 0.449, 78.120, 0.636
13.000, 85.092, 0.426, 81.096, 0.542
14.000, 85.956, 0.395, 81.124, 0.554
15.000, 87.140, 0.369, 81.276, 0.547
16.000, 88.060, 0.343, 79.380, 0.615
17.000, 88.788, 0.327, 80.508, 0.593
18.000, 89.436, 0.305, 82.420, 0.526
19.000, 90.068, 0.284, 82.924, 0.519
20.000, 90.964, 0.262, 82.532, 0.530
21.000, 91.052, 0.254, 81.316, 0.582
22.000, 91.888, 0.236, 82.952, 0.544
23.000, 92.396, 0.219, 82.964, 0.539
24.000, 93.360, 0.194, 83.636, 0.516
25.000, 93.324, 0.199, 84.348, 0.489
26.000, 93.804, 0.177, 83.496, 0.529
27.000, 94.432, 0.162, 83.552, 0.533
28.000, 94.564, 0.159, 84.408, 0.512
29.000, 94.968, 0.144, 82.084, 0.598
30.000, 95.536, 0.136, 83.036, 0.584
31.000, 95.712, 0.127, 84.960, 0.509
32.000, 95.836, 0.122, 84.924, 0.504
33.000, 96.432, 0.106, 84.896, 0.513
34.000, 96.872, 0.097, 84.900, 0.523
35.000, 96.904, 0.092, 85.056, 0.519
36.000, 97.180, 0.088, 85.044, 0.543
37.000, 97.468, 0.078, 85.160, 0.526
38.000, 97.456, 0.076, 85.960, 0.491
39.000, 97.844, 0.068, 85.480, 0.520
40.000, 98.028, 0.060, 86.232, 0.498
41.000, 98.264, 0.055, 86.212, 0.495
42.000, 98.200, 0.058, 85.852, 0.517
43.000, 98.312, 0.052, 86.144, 0.513
44.000, 98.492, 0.047, 86.168, 0.535
45.000, 98.688, 0.043, 86.276, 0.514
46.000, 98.784, 0.040, 86.220, 0.532
47.000, 98.920, 0.035, 86.716, 0.517
48.000, 98.956, 0.034, 86.552, 0.523
49.000, 99.068, 0.031, 86.500, 0.528
50.000, 99.168, 0.029, 86.388, 0.526
51.000, 99.264, 0.026, 86.792, 0.524
52.000, 99.352, 0.025, 86.812, 0.531
53.000, 99.380, 0.023, 86.728, 0.541
54.000, 99.280, 0.025, 87.148, 0.523
55.000, 99.536, 0.019, 86.984, 0.521
56.000, 99.536, 0.018, 87.152, 0.523
57.000, 99.568, 0.017, 87.084, 0.536
58.000, 99.552, 0.017, 87.256, 0.535
59.000, 99.576, 0.017, 87.156, 0.530
60.000, 99.672, 0.014, 87.024, 0.547
61.000, 99.676, 0.013, 87.200, 0.530
62.000, 99.768, 0.012, 86.904, 0.560
63.000, 99.676, 0.013, 87.316, 0.533
64.000, 99.792, 0.010, 87.160, 0.539
65.000, 99.736, 0.011, 87.388, 0.541
66.000, 99.772, 0.010, 87.520, 0.534
67.000, 99.776, 0.009, 87.384, 0.546
68.000, 99.848, 0.009, 87.576, 0.538
69.000, 99.820, 0.009, 87.604, 0.533
70.000, 99.804, 0.009, 87.484, 0.542
71.000, 99.856, 0.008, 87.472, 0.547
72.000, 99.872, 0.007, 87.628, 0.533
73.000, 99.860, 0.007, 87.824, 0.545
74.000, 99.884, 0.007, 87.592, 0.539
75.000, 99.928, 0.006, 87.720, 0.538
76.000, 99.900, 0.006, 87.668, 0.540
77.000, 99.900, 0.006, 87.708, 0.546
78.000, 99.908, 0.006, 87.728, 0.532
79.000, 99.924, 0.005, 87.724, 0.539
80.000, 99.908, 0.005, 87.544, 0.540
81.000, 99.920, 0.005, 87.436, 0.554
82.000, 99.880, 0.006, 87.624, 0.543
83.000, 99.904, 0.005, 87.536, 0.551
84.000, 99.940, 0.005, 87.664, 0.538
85.000, 99.924, 0.005, 87.656, 0.536
86.000, 99.920, 0.005, 87.740, 0.546
87.000, 99.896, 0.006, 87.640, 0.547
88.000, 99.952, 0.004, 87.712, 0.551
89.000, 99.952, 0.005, 87.536, 0.549
90.000, 99.936, 0.005, 87.512, 0.544
91.000, 99.920, 0.005, 87.572, 0.549
92.000, 99.932, 0.004, 87.532, 0.546
93.000, 99.912, 0.005, 87.580, 0.542
94.000, 99.944, 0.005, 87.608, 0.547
95.000, 99.940, 0.005, 87.588, 0.546
96.000, 99.940, 0.005, 87.672, 0.549
97.000, 99.956, 0.004, 87.712, 0.553
98.000, 99.948, 0.005, 87.792, 0.549
99.000, 99.908, 0.005, 87.768, 0.546
test accuracy: 88.230
firing rate of layers: -1.000, 0.233, 0.068, -1.000, -1.000, 0.073, -1.000, 0.158, 0.047, -1.000, -1.000, 0.051, 0.081, 0.093, 0.207, 0.105
Elapsed time: 1.0hour52.0minute21.6second
