architecture id: 12901
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.508, 2.004, 37.516, 1.721
1.000, 45.532, 1.468, 45.928, 1.479
2.000, 55.356, 1.220, 57.612, 1.205
3.000, 61.728, 1.062, 61.248, 1.086
4.000, 66.708, 0.932, 67.140, 0.921
5.000, 70.420, 0.829, 67.368, 0.903
6.000, 73.524, 0.749, 71.500, 0.803
7.000, 76.020, 0.678, 72.820, 0.785
8.000, 77.736, 0.633, 74.788, 0.728
9.000, 79.228, 0.590, 76.148, 0.692
10.000, 80.964, 0.538, 74.336, 0.760
11.000, 82.168, 0.503, 76.264, 0.679
12.000, 83.108, 0.478, 79.580, 0.599
13.000, 84.524, 0.441, 78.060, 0.638
14.000, 85.348, 0.415, 80.304, 0.572
15.000, 86.664, 0.384, 79.936, 0.605
16.000, 87.104, 0.369, 79.980, 0.593
17.000, 87.880, 0.349, 82.076, 0.524
18.000, 89.104, 0.317, 81.212, 0.570
19.000, 89.172, 0.307, 81.964, 0.544
20.000, 90.228, 0.284, 82.572, 0.519
21.000, 90.468, 0.273, 82.408, 0.537
22.000, 90.756, 0.259, 81.732, 0.568
23.000, 91.656, 0.239, 83.624, 0.510
24.000, 92.496, 0.219, 81.892, 0.561
25.000, 92.636, 0.212, 84.040, 0.506
26.000, 92.884, 0.207, 84.060, 0.499
27.000, 93.180, 0.193, 83.680, 0.516
28.000, 93.832, 0.179, 84.512, 0.492
29.000, 94.380, 0.161, 82.696, 0.562
30.000, 94.800, 0.154, 83.448, 0.549
31.000, 95.104, 0.142, 84.488, 0.513
32.000, 95.520, 0.132, 84.332, 0.522
33.000, 95.336, 0.136, 82.948, 0.597
34.000, 96.052, 0.117, 84.944, 0.506
35.000, 96.364, 0.110, 85.380, 0.500
36.000, 96.548, 0.104, 85.060, 0.509
37.000, 96.796, 0.100, 85.176, 0.519
38.000, 96.856, 0.093, 84.332, 0.549
39.000, 97.184, 0.086, 85.076, 0.538
40.000, 97.136, 0.085, 85.748, 0.499
41.000, 97.632, 0.073, 85.456, 0.519
42.000, 97.708, 0.071, 84.268, 0.594
43.000, 97.832, 0.066, 85.432, 0.536
44.000, 97.972, 0.062, 86.108, 0.506
45.000, 98.228, 0.056, 85.328, 0.548
46.000, 98.240, 0.054, 86.416, 0.506
47.000, 98.364, 0.053, 86.256, 0.514
48.000, 98.532, 0.046, 85.368, 0.563
49.000, 98.800, 0.041, 86.240, 0.522
50.000, 98.684, 0.042, 86.396, 0.517
51.000, 98.752, 0.040, 86.044, 0.539
52.000, 98.944, 0.036, 86.100, 0.542
53.000, 99.028, 0.034, 85.924, 0.559
54.000, 99.092, 0.032, 86.120, 0.546
55.000, 99.236, 0.029, 86.792, 0.529
56.000, 99.308, 0.027, 86.508, 0.542
57.000, 99.360, 0.024, 86.572, 0.538
58.000, 99.332, 0.024, 86.632, 0.547
59.000, 99.320, 0.024, 86.588, 0.538
60.000, 99.496, 0.021, 86.896, 0.536
61.000, 99.500, 0.020, 87.072, 0.537
62.000, 99.472, 0.018, 86.704, 0.551
63.000, 99.400, 0.020, 86.736, 0.539
64.000, 99.536, 0.018, 86.728, 0.545
65.000, 99.560, 0.017, 86.864, 0.545
66.000, 99.592, 0.016, 86.828, 0.555
67.000, 99.668, 0.014, 87.112, 0.542
68.000, 99.672, 0.014, 86.880, 0.545
69.000, 99.688, 0.013, 87.004, 0.547
70.000, 99.728, 0.013, 87.036, 0.546
71.000, 99.692, 0.013, 87.120, 0.539
72.000, 99.780, 0.011, 87.120, 0.548
73.000, 99.732, 0.012, 87.224, 0.537
74.000, 99.748, 0.012, 87.180, 0.551
75.000, 99.772, 0.010, 87.084, 0.542
76.000, 99.840, 0.009, 87.076, 0.553
77.000, 99.852, 0.009, 87.220, 0.549
78.000, 99.828, 0.010, 87.156, 0.553
79.000, 99.796, 0.010, 87.184, 0.548
80.000, 99.804, 0.009, 87.256, 0.551
81.000, 99.832, 0.009, 87.224, 0.553
82.000, 99.840, 0.010, 87.212, 0.548
83.000, 99.872, 0.008, 87.020, 0.554
84.000, 99.900, 0.008, 87.168, 0.557
85.000, 99.840, 0.009, 87.300, 0.549
86.000, 99.852, 0.009, 87.336, 0.546
87.000, 99.848, 0.008, 87.128, 0.552
88.000, 99.860, 0.008, 87.460, 0.548
89.000, 99.852, 0.007, 87.216, 0.549
90.000, 99.856, 0.008, 87.212, 0.546
91.000, 99.868, 0.007, 87.064, 0.556
92.000, 99.884, 0.007, 87.156, 0.551
93.000, 99.860, 0.008, 87.188, 0.563
94.000, 99.836, 0.008, 87.108, 0.554
95.000, 99.920, 0.007, 87.296, 0.548
96.000, 99.876, 0.007, 87.276, 0.548
97.000, 99.860, 0.007, 87.284, 0.559
98.000, 99.912, 0.007, 87.208, 0.552
99.000, 99.872, 0.007, 87.380, 0.546
test accuracy: 87.740
firing rate of layers: -1.000, -1.000, 0.105, -1.000, -1.000, 0.043, -1.000, -1.000, 0.077, -1.000, -1.000, 0.028, 0.095, 0.100, 0.200, 0.077
Elapsed time: 1.0hour32.0minute13.5second
