architecture id: 11389
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.248, 2.019, 35.584, 1.686
1.000, 44.880, 1.477, 47.828, 1.453
2.000, 54.128, 1.254, 56.892, 1.210
3.000, 60.316, 1.098, 59.464, 1.148
4.000, 64.192, 0.999, 64.828, 0.986
5.000, 67.360, 0.913, 65.568, 0.967
6.000, 70.324, 0.833, 66.712, 0.950
7.000, 72.380, 0.772, 70.804, 0.830
8.000, 74.872, 0.713, 70.060, 0.850
9.000, 76.512, 0.672, 72.472, 0.791
10.000, 78.128, 0.627, 74.656, 0.721
11.000, 79.500, 0.585, 74.964, 0.729
12.000, 80.480, 0.549, 75.212, 0.715
13.000, 82.056, 0.509, 75.856, 0.704
14.000, 83.364, 0.477, 76.932, 0.670
15.000, 83.988, 0.453, 72.036, 0.861
16.000, 85.120, 0.425, 78.756, 0.609
17.000, 85.896, 0.398, 77.724, 0.645
18.000, 86.952, 0.372, 81.140, 0.559
19.000, 88.084, 0.343, 80.316, 0.587
20.000, 88.404, 0.331, 81.316, 0.564
21.000, 89.412, 0.306, 81.804, 0.548
22.000, 90.244, 0.278, 82.008, 0.537
23.000, 91.060, 0.258, 80.460, 0.610
24.000, 91.500, 0.244, 81.444, 0.587
25.000, 91.684, 0.241, 82.568, 0.551
26.000, 92.196, 0.221, 80.012, 0.659
27.000, 93.136, 0.200, 80.868, 0.615
28.000, 93.328, 0.193, 82.932, 0.548
29.000, 93.712, 0.182, 83.768, 0.518
30.000, 94.332, 0.165, 82.620, 0.581
31.000, 94.640, 0.155, 83.648, 0.536
32.000, 95.372, 0.136, 84.512, 0.515
33.000, 95.660, 0.126, 84.148, 0.533
34.000, 95.860, 0.121, 84.400, 0.545
35.000, 95.704, 0.122, 83.628, 0.556
36.000, 96.460, 0.108, 84.864, 0.527
37.000, 96.956, 0.094, 84.248, 0.557
38.000, 96.752, 0.097, 84.748, 0.528
39.000, 97.232, 0.085, 85.408, 0.510
40.000, 97.396, 0.080, 85.608, 0.505
41.000, 97.580, 0.072, 83.676, 0.603
42.000, 97.880, 0.066, 84.576, 0.573
43.000, 97.896, 0.065, 84.692, 0.579
44.000, 98.204, 0.057, 84.568, 0.593
45.000, 98.380, 0.054, 85.376, 0.554
46.000, 98.372, 0.052, 85.224, 0.564
47.000, 98.552, 0.047, 84.636, 0.599
48.000, 98.628, 0.043, 85.752, 0.540
49.000, 98.740, 0.040, 86.092, 0.547
50.000, 98.900, 0.037, 85.324, 0.588
51.000, 98.984, 0.033, 85.944, 0.553
52.000, 99.048, 0.031, 86.392, 0.541
53.000, 99.148, 0.029, 86.040, 0.548
54.000, 99.376, 0.024, 86.492, 0.554
55.000, 99.360, 0.023, 86.452, 0.562
56.000, 99.464, 0.021, 86.448, 0.548
57.000, 99.508, 0.019, 86.196, 0.578
58.000, 99.460, 0.020, 86.688, 0.544
59.000, 99.528, 0.018, 86.712, 0.559
60.000, 99.672, 0.014, 86.792, 0.556
61.000, 99.616, 0.016, 86.352, 0.577
62.000, 99.700, 0.014, 86.972, 0.547
63.000, 99.724, 0.013, 86.752, 0.562
64.000, 99.756, 0.012, 86.652, 0.568
65.000, 99.732, 0.012, 86.628, 0.589
66.000, 99.696, 0.012, 87.068, 0.559
67.000, 99.780, 0.011, 87.032, 0.558
68.000, 99.740, 0.011, 86.980, 0.563
69.000, 99.824, 0.009, 87.144, 0.547
70.000, 99.880, 0.008, 86.980, 0.560
71.000, 99.864, 0.008, 87.180, 0.561
72.000, 99.844, 0.008, 87.184, 0.559
73.000, 99.836, 0.008, 86.980, 0.566
74.000, 99.880, 0.007, 87.140, 0.563
75.000, 99.880, 0.007, 87.396, 0.560
76.000, 99.908, 0.006, 87.168, 0.562
77.000, 99.848, 0.007, 87.044, 0.566
78.000, 99.872, 0.007, 87.056, 0.568
79.000, 99.904, 0.006, 87.340, 0.559
80.000, 99.916, 0.006, 87.212, 0.563
81.000, 99.912, 0.005, 87.236, 0.559
82.000, 99.912, 0.006, 87.012, 0.565
83.000, 99.936, 0.005, 87.288, 0.559
84.000, 99.876, 0.006, 87.256, 0.564
85.000, 99.956, 0.005, 87.248, 0.568
86.000, 99.904, 0.005, 87.244, 0.566
87.000, 99.916, 0.005, 87.188, 0.567
88.000, 99.908, 0.005, 87.280, 0.571
89.000, 99.944, 0.005, 87.148, 0.575
90.000, 99.904, 0.005, 87.432, 0.561
91.000, 99.888, 0.005, 87.152, 0.572
92.000, 99.940, 0.005, 87.200, 0.573
93.000, 99.944, 0.005, 87.280, 0.569
94.000, 99.932, 0.005, 87.064, 0.571
95.000, 99.944, 0.005, 87.252, 0.574
96.000, 99.948, 0.005, 87.208, 0.574
97.000, 99.940, 0.005, 87.160, 0.569
98.000, 99.924, 0.004, 87.200, 0.566
99.000, 99.904, 0.005, 87.424, 0.567
test accuracy: 87.300
firing rate of layers: 0.043, 0.245, -1.000, -1.000, 0.025, 0.095, 0.036, 0.207, -1.000, -1.000, 0.042, 0.139, 0.088, 0.101, 0.213, 0.101
Elapsed time: 2.0hour17.0minute12.6second
