architecture id: 10870
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.644, 2.075, 32.116, 1.841
1.000, 39.300, 1.629, 42.252, 1.587
2.000, 49.660, 1.368, 52.060, 1.324
3.000, 56.820, 1.191, 57.068, 1.191
4.000, 61.748, 1.058, 60.452, 1.116
5.000, 65.980, 0.954, 61.172, 1.125
6.000, 68.796, 0.867, 66.520, 0.959
7.000, 71.536, 0.802, 69.308, 0.872
8.000, 73.736, 0.747, 70.516, 0.847
9.000, 75.616, 0.689, 71.412, 0.843
10.000, 77.572, 0.637, 71.240, 0.815
11.000, 78.496, 0.609, 74.012, 0.759
12.000, 80.180, 0.558, 77.140, 0.654
13.000, 81.324, 0.528, 74.632, 0.734
14.000, 82.580, 0.500, 74.512, 0.760
15.000, 84.244, 0.453, 78.280, 0.634
16.000, 84.812, 0.431, 78.968, 0.617
17.000, 85.440, 0.410, 78.440, 0.644
18.000, 86.560, 0.384, 80.340, 0.592
19.000, 87.812, 0.353, 79.636, 0.600
20.000, 87.992, 0.347, 80.604, 0.583
21.000, 88.808, 0.320, 80.484, 0.577
22.000, 89.240, 0.303, 80.252, 0.604
23.000, 90.052, 0.284, 80.028, 0.621
24.000, 90.840, 0.268, 82.492, 0.535
25.000, 91.004, 0.256, 82.264, 0.541
26.000, 91.744, 0.240, 82.024, 0.566
27.000, 92.340, 0.223, 82.496, 0.539
28.000, 93.236, 0.202, 82.664, 0.539
29.000, 93.124, 0.199, 82.344, 0.567
30.000, 93.880, 0.180, 82.280, 0.584
31.000, 93.996, 0.172, 81.804, 0.610
32.000, 94.152, 0.168, 83.168, 0.549
33.000, 94.728, 0.151, 84.028, 0.531
34.000, 95.244, 0.144, 83.440, 0.561
35.000, 95.748, 0.126, 84.268, 0.535
36.000, 96.000, 0.122, 84.336, 0.528
37.000, 96.128, 0.118, 84.384, 0.531
38.000, 96.288, 0.111, 84.452, 0.544
39.000, 96.456, 0.105, 83.536, 0.562
40.000, 96.980, 0.095, 84.448, 0.549
41.000, 97.228, 0.085, 84.988, 0.532
42.000, 97.320, 0.083, 85.060, 0.528
43.000, 97.576, 0.074, 84.900, 0.550
44.000, 97.404, 0.078, 84.996, 0.548
45.000, 97.812, 0.068, 85.820, 0.515
46.000, 97.940, 0.065, 85.020, 0.548
47.000, 98.048, 0.060, 85.712, 0.510
48.000, 98.240, 0.058, 85.772, 0.519
49.000, 98.464, 0.052, 85.984, 0.524
50.000, 98.544, 0.048, 85.980, 0.533
51.000, 98.616, 0.046, 85.940, 0.544
52.000, 98.888, 0.038, 85.952, 0.531
53.000, 98.928, 0.036, 85.932, 0.541
54.000, 99.096, 0.032, 85.632, 0.560
55.000, 99.076, 0.032, 85.924, 0.557
56.000, 99.192, 0.030, 86.324, 0.541
57.000, 99.184, 0.029, 86.128, 0.548
58.000, 99.248, 0.028, 86.236, 0.556
59.000, 99.348, 0.025, 86.184, 0.543
60.000, 99.424, 0.022, 86.480, 0.550
61.000, 99.496, 0.022, 86.664, 0.545
62.000, 99.512, 0.019, 86.652, 0.544
63.000, 99.488, 0.020, 86.400, 0.544
64.000, 99.556, 0.019, 86.528, 0.547
65.000, 99.640, 0.016, 86.704, 0.549
66.000, 99.592, 0.017, 86.820, 0.539
67.000, 99.624, 0.016, 86.552, 0.541
68.000, 99.556, 0.017, 86.788, 0.551
69.000, 99.676, 0.015, 86.860, 0.543
70.000, 99.696, 0.013, 86.860, 0.549
71.000, 99.724, 0.012, 87.060, 0.551
72.000, 99.764, 0.012, 87.164, 0.541
73.000, 99.700, 0.013, 86.948, 0.543
74.000, 99.844, 0.010, 87.032, 0.543
75.000, 99.784, 0.011, 86.748, 0.563
76.000, 99.796, 0.011, 87.216, 0.549
77.000, 99.748, 0.011, 87.104, 0.541
78.000, 99.848, 0.009, 87.064, 0.542
79.000, 99.828, 0.009, 87.068, 0.558
80.000, 99.808, 0.009, 87.232, 0.550
81.000, 99.844, 0.009, 86.952, 0.553
82.000, 99.800, 0.009, 86.952, 0.554
83.000, 99.868, 0.008, 87.116, 0.552
84.000, 99.856, 0.008, 87.028, 0.562
85.000, 99.820, 0.009, 87.304, 0.559
86.000, 99.836, 0.009, 87.152, 0.552
87.000, 99.848, 0.008, 87.412, 0.544
88.000, 99.852, 0.008, 87.096, 0.551
89.000, 99.840, 0.008, 87.208, 0.547
90.000, 99.840, 0.008, 87.352, 0.545
91.000, 99.868, 0.008, 87.116, 0.555
92.000, 99.884, 0.008, 86.976, 0.551
93.000, 99.896, 0.007, 86.988, 0.556
94.000, 99.888, 0.007, 87.268, 0.539
95.000, 99.864, 0.007, 87.396, 0.546
96.000, 99.880, 0.007, 87.052, 0.553
97.000, 99.892, 0.007, 87.248, 0.546
98.000, 99.888, 0.007, 87.144, 0.551
99.000, 99.920, 0.007, 87.328, 0.548
test accuracy: 87.880
firing rate of layers: -1.000, 0.074, -1.000, 0.074, 0.000, 0.053, -1.000, 0.051, -1.000, 0.051, 0.000, 0.039, 0.088, 0.104, 0.210, 0.055
Elapsed time: 2.0hour16.0minute34.1second
