architecture id: 12384
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.576, 2.030, 34.432, 1.750
1.000, 43.424, 1.517, 48.164, 1.405
2.000, 53.364, 1.281, 54.260, 1.265
3.000, 59.576, 1.124, 58.768, 1.153
4.000, 64.028, 0.999, 66.132, 0.949
5.000, 67.864, 0.899, 68.276, 0.899
6.000, 71.312, 0.816, 70.752, 0.830
7.000, 73.860, 0.743, 72.276, 0.787
8.000, 76.112, 0.675, 71.244, 0.830
9.000, 78.328, 0.622, 74.868, 0.714
10.000, 79.468, 0.581, 76.504, 0.678
11.000, 81.440, 0.536, 76.184, 0.699
12.000, 82.552, 0.494, 76.524, 0.686
13.000, 84.152, 0.456, 79.256, 0.606
14.000, 85.300, 0.421, 78.232, 0.638
15.000, 86.400, 0.391, 78.724, 0.623
16.000, 86.836, 0.371, 81.560, 0.538
17.000, 88.244, 0.342, 81.380, 0.546
18.000, 89.164, 0.312, 80.232, 0.617
19.000, 89.684, 0.299, 81.908, 0.557
20.000, 90.916, 0.265, 80.688, 0.609
21.000, 91.152, 0.259, 81.224, 0.584
22.000, 91.792, 0.239, 81.788, 0.562
23.000, 92.488, 0.219, 83.052, 0.530
24.000, 92.684, 0.208, 82.804, 0.540
25.000, 93.496, 0.186, 82.812, 0.547
26.000, 93.940, 0.175, 82.880, 0.554
27.000, 94.360, 0.167, 82.920, 0.566
28.000, 95.172, 0.145, 83.800, 0.534
29.000, 94.800, 0.150, 84.484, 0.517
30.000, 95.468, 0.129, 83.392, 0.566
31.000, 95.892, 0.120, 83.012, 0.594
32.000, 96.104, 0.115, 84.748, 0.519
33.000, 96.524, 0.102, 84.512, 0.557
34.000, 96.980, 0.093, 83.992, 0.579
35.000, 97.448, 0.078, 84.808, 0.547
36.000, 97.472, 0.075, 84.596, 0.577
37.000, 97.280, 0.077, 85.188, 0.541
38.000, 98.096, 0.060, 85.524, 0.535
39.000, 97.720, 0.065, 85.172, 0.571
40.000, 98.052, 0.058, 85.612, 0.536
41.000, 98.360, 0.051, 85.280, 0.556
42.000, 98.372, 0.051, 85.472, 0.561
43.000, 98.536, 0.045, 85.600, 0.552
44.000, 98.720, 0.040, 85.692, 0.544
45.000, 98.828, 0.038, 86.336, 0.537
46.000, 99.020, 0.033, 86.072, 0.547
47.000, 98.976, 0.033, 86.008, 0.564
48.000, 99.036, 0.031, 86.240, 0.552
49.000, 99.240, 0.026, 86.256, 0.564
50.000, 99.388, 0.021, 86.104, 0.568
51.000, 99.420, 0.021, 86.020, 0.579
52.000, 99.352, 0.021, 86.440, 0.577
53.000, 99.512, 0.019, 86.564, 0.554
54.000, 99.556, 0.017, 87.036, 0.554
55.000, 99.564, 0.017, 86.892, 0.562
56.000, 99.636, 0.015, 86.976, 0.555
57.000, 99.616, 0.014, 86.928, 0.564
58.000, 99.576, 0.015, 86.524, 0.583
59.000, 99.656, 0.013, 86.916, 0.564
60.000, 99.700, 0.012, 86.952, 0.567
61.000, 99.656, 0.013, 86.784, 0.570
62.000, 99.812, 0.010, 86.764, 0.578
63.000, 99.772, 0.010, 87.064, 0.563
64.000, 99.812, 0.009, 87.228, 0.558
65.000, 99.840, 0.008, 87.016, 0.569
66.000, 99.872, 0.007, 87.116, 0.562
67.000, 99.828, 0.008, 87.336, 0.557
68.000, 99.868, 0.006, 87.304, 0.560
69.000, 99.848, 0.007, 87.324, 0.566
70.000, 99.832, 0.007, 87.284, 0.567
71.000, 99.888, 0.006, 87.384, 0.566
72.000, 99.936, 0.005, 87.312, 0.565
73.000, 99.908, 0.005, 87.368, 0.568
74.000, 99.936, 0.005, 87.152, 0.571
75.000, 99.924, 0.005, 87.368, 0.561
76.000, 99.912, 0.005, 87.400, 0.573
77.000, 99.940, 0.004, 87.760, 0.555
78.000, 99.932, 0.005, 87.656, 0.559
79.000, 99.904, 0.005, 87.420, 0.572
80.000, 99.952, 0.004, 87.548, 0.562
81.000, 99.936, 0.004, 87.696, 0.560
82.000, 99.920, 0.004, 87.352, 0.571
83.000, 99.952, 0.004, 87.388, 0.565
84.000, 99.936, 0.004, 87.476, 0.564
85.000, 99.932, 0.005, 87.436, 0.575
86.000, 99.924, 0.004, 87.508, 0.563
87.000, 99.956, 0.004, 87.576, 0.563
88.000, 99.948, 0.004, 87.404, 0.572
89.000, 99.932, 0.004, 87.452, 0.565
90.000, 99.964, 0.003, 87.472, 0.564
91.000, 99.936, 0.004, 87.312, 0.570
92.000, 99.964, 0.003, 87.404, 0.566
93.000, 99.952, 0.004, 87.528, 0.567
94.000, 99.936, 0.003, 87.616, 0.563
95.000, 99.944, 0.004, 87.648, 0.568
96.000, 99.936, 0.003, 87.548, 0.573
97.000, 99.964, 0.004, 87.736, 0.565
98.000, 99.940, 0.004, 87.824, 0.558
99.000, 99.944, 0.004, 87.560, 0.570
test accuracy: 87.900
firing rate of layers: 0.045, -1.000, 0.032, -1.000, 0.032, 0.131, 0.041, -1.000, 0.030, -1.000, 0.030, 0.105, 0.079, 0.101, 0.207, 0.063
Elapsed time: 2.0hour17.0minute0.8second
