architecture id: 13874
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.404, 2.088, 31.932, 1.826
1.000, 39.804, 1.619, 41.572, 1.575
2.000, 50.316, 1.358, 48.676, 1.423
3.000, 56.400, 1.196, 58.448, 1.166
4.000, 61.476, 1.068, 59.784, 1.139
5.000, 66.120, 0.958, 62.428, 1.044
6.000, 68.628, 0.875, 67.376, 0.930
7.000, 71.120, 0.814, 67.924, 0.905
8.000, 73.520, 0.751, 67.644, 0.929
9.000, 75.408, 0.700, 71.960, 0.796
10.000, 77.012, 0.658, 72.536, 0.782
11.000, 78.296, 0.614, 74.256, 0.727
12.000, 80.004, 0.569, 71.976, 0.844
13.000, 81.600, 0.527, 77.208, 0.659
14.000, 82.408, 0.500, 78.692, 0.615
15.000, 83.632, 0.460, 78.132, 0.648
16.000, 84.836, 0.428, 79.584, 0.595
17.000, 85.808, 0.405, 79.824, 0.591
18.000, 86.720, 0.378, 79.408, 0.605
19.000, 87.732, 0.348, 81.244, 0.546
20.000, 88.276, 0.333, 79.680, 0.614
21.000, 89.140, 0.313, 78.504, 0.677
22.000, 90.144, 0.284, 81.960, 0.553
23.000, 90.768, 0.261, 82.392, 0.536
24.000, 91.220, 0.248, 80.200, 0.625
25.000, 92.020, 0.231, 82.944, 0.535
26.000, 92.408, 0.218, 81.392, 0.611
27.000, 92.776, 0.206, 83.120, 0.534
28.000, 93.368, 0.191, 84.348, 0.496
29.000, 93.752, 0.177, 81.916, 0.605
30.000, 94.248, 0.166, 83.300, 0.569
31.000, 95.092, 0.146, 83.948, 0.544
32.000, 95.332, 0.139, 83.168, 0.565
33.000, 95.660, 0.129, 84.584, 0.532
34.000, 95.792, 0.122, 83.560, 0.571
35.000, 96.180, 0.112, 84.780, 0.530
36.000, 96.568, 0.103, 84.176, 0.557
37.000, 96.916, 0.095, 84.140, 0.559
38.000, 97.220, 0.082, 84.948, 0.540
39.000, 96.776, 0.089, 85.512, 0.507
40.000, 97.472, 0.077, 85.160, 0.532
41.000, 97.536, 0.073, 85.232, 0.534
42.000, 98.056, 0.061, 85.568, 0.536
43.000, 98.020, 0.060, 84.664, 0.590
44.000, 98.256, 0.054, 85.852, 0.523
45.000, 98.376, 0.051, 85.708, 0.542
46.000, 98.520, 0.046, 85.096, 0.568
47.000, 98.844, 0.040, 85.860, 0.553
48.000, 98.808, 0.039, 86.348, 0.533
49.000, 98.812, 0.037, 85.460, 0.579
50.000, 99.016, 0.033, 86.404, 0.535
51.000, 99.148, 0.030, 86.436, 0.529
52.000, 99.276, 0.027, 85.136, 0.601
53.000, 99.312, 0.025, 86.760, 0.537
54.000, 99.352, 0.023, 86.668, 0.536
55.000, 99.256, 0.024, 86.580, 0.557
56.000, 99.480, 0.020, 86.816, 0.548
57.000, 99.480, 0.019, 86.776, 0.538
58.000, 99.488, 0.019, 86.784, 0.551
59.000, 99.500, 0.018, 86.904, 0.539
60.000, 99.616, 0.015, 86.808, 0.540
61.000, 99.548, 0.016, 86.960, 0.545
62.000, 99.656, 0.015, 87.076, 0.551
63.000, 99.660, 0.013, 86.888, 0.550
64.000, 99.744, 0.011, 86.896, 0.564
65.000, 99.712, 0.012, 86.656, 0.569
66.000, 99.812, 0.009, 87.016, 0.563
67.000, 99.732, 0.010, 87.056, 0.551
68.000, 99.784, 0.010, 87.236, 0.553
69.000, 99.780, 0.009, 87.084, 0.562
70.000, 99.800, 0.009, 87.312, 0.551
71.000, 99.844, 0.008, 86.976, 0.567
72.000, 99.864, 0.008, 87.088, 0.556
73.000, 99.828, 0.009, 87.268, 0.548
74.000, 99.888, 0.007, 87.344, 0.556
75.000, 99.836, 0.008, 87.272, 0.555
76.000, 99.880, 0.007, 87.360, 0.545
77.000, 99.884, 0.006, 87.020, 0.571
78.000, 99.884, 0.006, 87.008, 0.565
79.000, 99.840, 0.007, 87.200, 0.567
80.000, 99.832, 0.007, 87.040, 0.567
81.000, 99.924, 0.006, 87.200, 0.566
82.000, 99.892, 0.006, 87.336, 0.556
83.000, 99.920, 0.006, 87.444, 0.559
84.000, 99.880, 0.006, 87.468, 0.559
85.000, 99.924, 0.005, 87.348, 0.565
86.000, 99.920, 0.005, 87.288, 0.567
87.000, 99.896, 0.005, 87.360, 0.554
88.000, 99.908, 0.005, 87.372, 0.555
89.000, 99.916, 0.005, 87.364, 0.562
90.000, 99.908, 0.005, 87.168, 0.571
91.000, 99.916, 0.005, 87.336, 0.556
92.000, 99.928, 0.005, 87.524, 0.555
93.000, 99.924, 0.005, 87.332, 0.563
94.000, 99.900, 0.005, 87.256, 0.562
95.000, 99.956, 0.005, 87.360, 0.556
96.000, 99.952, 0.004, 87.244, 0.560
97.000, 99.924, 0.005, 87.500, 0.555
98.000, 99.924, 0.005, 87.372, 0.565
99.000, 99.936, 0.005, 87.376, 0.566
test accuracy: 87.670
firing rate of layers: 0.074, 0.074, -1.000, 0.074, 0.176, 0.019, 0.051, 0.051, -1.000, 0.051, 0.228, 0.018, 0.091, 0.105, 0.218, 0.085
Elapsed time: 2.0hour40.0minute18.1second
