architecture id: 13870
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.256, 2.103, 27.184, 1.929
1.000, 37.012, 1.688, 40.036, 1.666
2.000, 47.984, 1.410, 50.820, 1.347
3.000, 55.672, 1.221, 50.992, 1.368
4.000, 61.428, 1.069, 58.784, 1.145
5.000, 66.072, 0.949, 64.612, 0.993
6.000, 69.556, 0.850, 67.680, 0.917
7.000, 72.208, 0.785, 67.448, 0.926
8.000, 74.360, 0.725, 70.388, 0.846
9.000, 76.332, 0.672, 70.556, 0.857
10.000, 77.748, 0.627, 71.264, 0.825
11.000, 79.288, 0.590, 76.880, 0.670
12.000, 81.048, 0.543, 74.156, 0.758
13.000, 81.992, 0.513, 77.596, 0.655
14.000, 83.748, 0.466, 79.004, 0.615
15.000, 84.284, 0.444, 79.776, 0.593
16.000, 85.232, 0.418, 79.016, 0.617
17.000, 86.512, 0.384, 78.728, 0.631
18.000, 87.532, 0.355, 80.496, 0.583
19.000, 88.000, 0.341, 80.496, 0.589
20.000, 88.804, 0.327, 81.004, 0.569
21.000, 89.092, 0.308, 80.748, 0.591
22.000, 90.068, 0.288, 82.356, 0.535
23.000, 90.820, 0.266, 81.860, 0.543
24.000, 91.464, 0.243, 82.360, 0.547
25.000, 91.980, 0.229, 79.488, 0.655
26.000, 92.524, 0.215, 80.368, 0.660
27.000, 92.868, 0.207, 82.376, 0.555
28.000, 93.068, 0.198, 84.240, 0.495
29.000, 93.760, 0.179, 82.844, 0.552
30.000, 94.184, 0.167, 79.996, 0.708
31.000, 94.392, 0.162, 83.152, 0.559
32.000, 95.352, 0.138, 83.440, 0.574
33.000, 95.240, 0.139, 84.200, 0.526
34.000, 95.456, 0.130, 83.912, 0.548
35.000, 95.844, 0.120, 84.524, 0.526
36.000, 96.380, 0.108, 84.644, 0.536
37.000, 96.640, 0.100, 84.960, 0.526
38.000, 96.708, 0.099, 84.212, 0.558
39.000, 97.068, 0.090, 84.644, 0.542
40.000, 97.112, 0.085, 84.552, 0.565
41.000, 97.568, 0.075, 85.140, 0.531
42.000, 97.528, 0.072, 85.076, 0.531
43.000, 98.060, 0.063, 84.840, 0.558
44.000, 97.912, 0.063, 85.508, 0.540
45.000, 98.208, 0.056, 85.536, 0.543
46.000, 98.296, 0.054, 85.172, 0.567
47.000, 98.472, 0.049, 85.804, 0.531
48.000, 98.540, 0.046, 85.476, 0.567
49.000, 98.708, 0.042, 85.504, 0.563
50.000, 98.508, 0.045, 86.024, 0.535
51.000, 98.924, 0.037, 85.964, 0.553
52.000, 98.972, 0.036, 86.132, 0.555
53.000, 99.004, 0.033, 85.364, 0.567
54.000, 99.108, 0.029, 85.904, 0.573
55.000, 99.200, 0.027, 86.272, 0.552
56.000, 99.368, 0.024, 85.692, 0.601
57.000, 99.348, 0.024, 86.660, 0.553
58.000, 99.520, 0.021, 86.760, 0.552
59.000, 99.480, 0.019, 86.448, 0.558
60.000, 99.424, 0.021, 86.664, 0.552
61.000, 99.484, 0.019, 86.852, 0.536
62.000, 99.496, 0.019, 86.648, 0.560
63.000, 99.560, 0.018, 86.704, 0.556
64.000, 99.532, 0.017, 86.384, 0.570
65.000, 99.616, 0.015, 86.776, 0.552
66.000, 99.544, 0.016, 86.860, 0.550
67.000, 99.688, 0.014, 86.712, 0.561
68.000, 99.700, 0.012, 86.992, 0.552
69.000, 99.744, 0.012, 86.904, 0.553
70.000, 99.732, 0.011, 86.812, 0.559
71.000, 99.736, 0.012, 86.972, 0.557
72.000, 99.740, 0.011, 86.996, 0.565
73.000, 99.820, 0.010, 87.292, 0.550
74.000, 99.820, 0.009, 86.988, 0.561
75.000, 99.756, 0.010, 86.944, 0.569
76.000, 99.828, 0.009, 87.152, 0.565
77.000, 99.788, 0.009, 87.008, 0.572
78.000, 99.840, 0.008, 86.888, 0.568
79.000, 99.888, 0.007, 87.376, 0.561
80.000, 99.848, 0.008, 87.188, 0.561
81.000, 99.872, 0.008, 87.156, 0.562
82.000, 99.872, 0.007, 87.076, 0.557
83.000, 99.840, 0.008, 87.252, 0.553
84.000, 99.872, 0.007, 87.004, 0.568
85.000, 99.896, 0.007, 86.936, 0.570
86.000, 99.844, 0.007, 87.136, 0.567
87.000, 99.904, 0.006, 87.056, 0.564
88.000, 99.896, 0.007, 87.004, 0.573
89.000, 99.896, 0.006, 87.220, 0.564
90.000, 99.904, 0.007, 87.176, 0.568
91.000, 99.872, 0.007, 87.348, 0.566
92.000, 99.900, 0.006, 87.056, 0.567
93.000, 99.920, 0.006, 87.308, 0.561
94.000, 99.892, 0.006, 87.192, 0.571
95.000, 99.888, 0.006, 87.156, 0.568
96.000, 99.888, 0.006, 87.036, 0.575
97.000, 99.852, 0.007, 87.284, 0.567
98.000, 99.904, 0.006, 87.012, 0.571
99.000, 99.872, 0.007, 87.136, 0.555
test accuracy: 87.440
firing rate of layers: -1.000, 0.078, -1.000, 0.078, 0.000, 0.032, -1.000, 0.058, -1.000, 0.058, 0.000, 0.023, 0.098, 0.106, 0.207, 0.055
Elapsed time: 2.0hour17.0minute0.1second
