architecture id: 5425
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.224, 1.875, 43.360, 1.551
1.000, 49.076, 1.394, 48.268, 1.509
2.000, 56.124, 1.209, 54.428, 1.259
3.000, 61.668, 1.063, 60.700, 1.093
4.000, 65.604, 0.961, 63.504, 1.023
5.000, 68.728, 0.884, 66.944, 0.944
6.000, 71.148, 0.814, 67.972, 0.920
7.000, 73.252, 0.757, 70.660, 0.827
8.000, 75.288, 0.703, 72.904, 0.770
9.000, 76.820, 0.660, 72.752, 0.781
10.000, 77.520, 0.628, 70.756, 0.849
11.000, 79.036, 0.590, 75.568, 0.710
12.000, 80.468, 0.552, 76.552, 0.671
13.000, 81.396, 0.527, 76.696, 0.675
14.000, 82.372, 0.502, 76.556, 0.685
15.000, 83.444, 0.473, 78.484, 0.622
16.000, 84.444, 0.447, 79.084, 0.615
17.000, 84.848, 0.428, 77.316, 0.662
18.000, 85.876, 0.406, 79.740, 0.588
19.000, 86.660, 0.385, 78.452, 0.634
20.000, 87.360, 0.366, 79.844, 0.602
21.000, 88.168, 0.346, 79.776, 0.609
22.000, 88.448, 0.334, 80.684, 0.572
23.000, 89.152, 0.319, 80.420, 0.569
24.000, 89.632, 0.302, 81.064, 0.568
25.000, 89.908, 0.290, 80.956, 0.585
26.000, 90.572, 0.277, 81.820, 0.543
27.000, 90.960, 0.265, 80.992, 0.582
28.000, 91.600, 0.249, 81.824, 0.547
29.000, 91.976, 0.235, 81.680, 0.567
30.000, 92.100, 0.232, 81.652, 0.561
31.000, 92.648, 0.213, 82.088, 0.557
32.000, 93.228, 0.203, 81.840, 0.575
33.000, 93.584, 0.192, 82.508, 0.542
34.000, 93.776, 0.189, 82.892, 0.529
35.000, 94.252, 0.174, 81.728, 0.595
36.000, 94.316, 0.167, 82.892, 0.530
37.000, 95.088, 0.155, 82.988, 0.541
38.000, 95.048, 0.150, 83.096, 0.533
39.000, 95.264, 0.144, 83.020, 0.537
40.000, 95.696, 0.134, 83.168, 0.530
41.000, 95.944, 0.128, 83.588, 0.538
42.000, 96.192, 0.121, 83.104, 0.554
43.000, 96.580, 0.112, 83.380, 0.544
44.000, 96.468, 0.111, 83.776, 0.530
45.000, 96.724, 0.104, 83.944, 0.523
46.000, 96.972, 0.102, 84.032, 0.527
47.000, 97.172, 0.096, 84.528, 0.518
48.000, 97.264, 0.092, 83.740, 0.540
49.000, 97.312, 0.088, 83.688, 0.546
50.000, 97.532, 0.085, 84.296, 0.538
51.000, 97.704, 0.081, 83.216, 0.572
52.000, 97.896, 0.074, 84.752, 0.517
53.000, 98.032, 0.069, 84.488, 0.522
54.000, 98.048, 0.068, 84.660, 0.519
55.000, 98.144, 0.065, 84.808, 0.518
56.000, 98.332, 0.063, 84.676, 0.533
57.000, 98.328, 0.060, 84.620, 0.535
58.000, 98.428, 0.059, 84.764, 0.530
59.000, 98.524, 0.055, 84.832, 0.519
60.000, 98.648, 0.053, 85.100, 0.527
61.000, 98.656, 0.050, 84.952, 0.514
62.000, 98.840, 0.046, 84.916, 0.524
63.000, 98.904, 0.045, 85.300, 0.513
64.000, 98.940, 0.044, 85.044, 0.538
65.000, 98.960, 0.043, 85.040, 0.527
66.000, 99.052, 0.041, 84.928, 0.539
67.000, 98.980, 0.040, 85.344, 0.520
68.000, 99.028, 0.041, 85.280, 0.517
69.000, 99.136, 0.037, 85.164, 0.530
70.000, 99.072, 0.037, 85.068, 0.529
71.000, 99.220, 0.035, 85.476, 0.519
72.000, 99.208, 0.034, 85.536, 0.516
73.000, 99.224, 0.035, 85.372, 0.520
74.000, 99.300, 0.033, 85.360, 0.522
75.000, 99.388, 0.031, 85.800, 0.516
76.000, 99.284, 0.033, 85.328, 0.531
77.000, 99.232, 0.032, 85.544, 0.530
78.000, 99.360, 0.030, 85.692, 0.528
79.000, 99.356, 0.029, 85.536, 0.527
80.000, 99.476, 0.028, 85.664, 0.522
81.000, 99.440, 0.028, 85.780, 0.513
82.000, 99.352, 0.028, 85.620, 0.523
83.000, 99.428, 0.029, 85.632, 0.513
84.000, 99.520, 0.026, 85.516, 0.528
85.000, 99.532, 0.026, 85.712, 0.521
86.000, 99.504, 0.026, 85.672, 0.523
87.000, 99.612, 0.025, 85.780, 0.517
88.000, 99.524, 0.026, 85.772, 0.517
89.000, 99.532, 0.026, 85.748, 0.517
90.000, 99.480, 0.026, 85.920, 0.520
91.000, 99.588, 0.025, 85.560, 0.522
92.000, 99.596, 0.024, 85.684, 0.523
93.000, 99.528, 0.025, 85.716, 0.512
94.000, 99.540, 0.026, 85.892, 0.516
95.000, 99.600, 0.024, 85.724, 0.517
96.000, 99.552, 0.025, 85.764, 0.522
97.000, 99.568, 0.024, 85.704, 0.524
98.000, 99.536, 0.024, 85.744, 0.520
99.000, 99.588, 0.024, 85.716, 0.517
test accuracy: 86.160
firing rate of layers: -1.000, -1.000, 0.000, 0.207, 0.000, -1.000, -1.000, -1.000, 0.000, 0.163, 0.000, -1.000, 0.058, 0.081, 0.184, 0.065
Elapsed time: 1.0hour54.0minute42.1second
