architecture id: 4226
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.372, 1.990, 33.848, 1.773
1.000, 45.712, 1.469, 51.000, 1.335
2.000, 54.324, 1.254, 54.656, 1.258
3.000, 60.620, 1.097, 60.944, 1.104
4.000, 64.648, 0.989, 65.200, 0.980
5.000, 68.132, 0.890, 68.460, 0.890
6.000, 71.108, 0.817, 69.008, 0.882
7.000, 73.112, 0.760, 69.924, 0.860
8.000, 75.008, 0.706, 73.228, 0.769
9.000, 76.380, 0.670, 72.212, 0.786
10.000, 78.128, 0.622, 73.824, 0.748
11.000, 79.624, 0.579, 75.540, 0.710
12.000, 80.776, 0.549, 76.352, 0.672
13.000, 82.024, 0.511, 75.728, 0.699
14.000, 82.864, 0.490, 76.372, 0.702
15.000, 83.720, 0.464, 78.424, 0.623
16.000, 84.916, 0.437, 77.780, 0.651
17.000, 85.888, 0.407, 79.200, 0.613
18.000, 86.384, 0.391, 78.080, 0.644
19.000, 86.904, 0.379, 80.244, 0.584
20.000, 87.700, 0.351, 80.532, 0.573
21.000, 88.636, 0.329, 79.400, 0.616
22.000, 89.164, 0.313, 81.040, 0.573
23.000, 89.552, 0.300, 79.644, 0.620
24.000, 89.988, 0.286, 81.128, 0.585
25.000, 90.764, 0.267, 81.236, 0.571
26.000, 91.236, 0.257, 81.728, 0.545
27.000, 91.532, 0.243, 81.412, 0.562
28.000, 92.460, 0.223, 81.028, 0.593
29.000, 92.396, 0.225, 81.712, 0.578
30.000, 92.940, 0.210, 81.316, 0.592
31.000, 93.320, 0.197, 82.076, 0.563
32.000, 93.848, 0.187, 82.308, 0.557
33.000, 93.984, 0.179, 82.384, 0.565
34.000, 94.276, 0.168, 82.336, 0.573
35.000, 94.916, 0.153, 83.332, 0.532
36.000, 95.040, 0.150, 82.008, 0.592
37.000, 95.352, 0.142, 83.708, 0.528
38.000, 95.812, 0.134, 83.464, 0.549
39.000, 95.832, 0.127, 83.580, 0.534
40.000, 96.364, 0.116, 82.380, 0.604
41.000, 96.224, 0.116, 83.092, 0.561
42.000, 96.692, 0.106, 83.516, 0.546
43.000, 96.852, 0.100, 84.348, 0.525
44.000, 97.040, 0.093, 83.664, 0.555
45.000, 97.008, 0.093, 84.164, 0.536
46.000, 97.472, 0.084, 84.172, 0.538
47.000, 97.660, 0.081, 84.332, 0.540
48.000, 97.784, 0.076, 84.248, 0.542
49.000, 97.864, 0.071, 84.364, 0.540
50.000, 97.948, 0.067, 84.312, 0.536
51.000, 98.044, 0.065, 84.576, 0.545
52.000, 98.184, 0.063, 84.720, 0.543
53.000, 98.244, 0.059, 85.064, 0.538
54.000, 98.324, 0.057, 84.688, 0.539
55.000, 98.592, 0.053, 85.072, 0.528
56.000, 98.560, 0.051, 84.892, 0.544
57.000, 98.612, 0.049, 85.076, 0.527
58.000, 98.916, 0.043, 85.148, 0.530
59.000, 98.900, 0.044, 84.944, 0.542
60.000, 98.844, 0.043, 85.020, 0.539
61.000, 98.996, 0.040, 85.152, 0.538
62.000, 99.016, 0.038, 85.088, 0.540
63.000, 99.000, 0.038, 85.452, 0.537
64.000, 99.312, 0.032, 85.480, 0.532
65.000, 99.116, 0.034, 85.128, 0.541
66.000, 99.208, 0.032, 85.748, 0.530
67.000, 99.280, 0.032, 85.624, 0.536
68.000, 99.280, 0.031, 85.668, 0.537
69.000, 99.304, 0.030, 85.248, 0.546
70.000, 99.272, 0.030, 85.604, 0.542
71.000, 99.248, 0.029, 85.848, 0.535
72.000, 99.324, 0.028, 85.560, 0.537
73.000, 99.472, 0.025, 85.692, 0.536
74.000, 99.456, 0.025, 85.712, 0.545
75.000, 99.420, 0.026, 85.652, 0.545
76.000, 99.596, 0.023, 85.672, 0.540
77.000, 99.488, 0.024, 85.776, 0.541
78.000, 99.476, 0.024, 85.752, 0.536
79.000, 99.628, 0.021, 85.652, 0.550
80.000, 99.544, 0.023, 85.700, 0.546
81.000, 99.620, 0.021, 85.796, 0.542
82.000, 99.572, 0.021, 85.936, 0.543
83.000, 99.524, 0.021, 85.820, 0.536
84.000, 99.588, 0.020, 85.880, 0.540
85.000, 99.588, 0.020, 85.744, 0.544
86.000, 99.604, 0.021, 85.652, 0.544
87.000, 99.640, 0.020, 85.900, 0.541
88.000, 99.592, 0.020, 86.032, 0.533
89.000, 99.628, 0.020, 85.932, 0.542
90.000, 99.700, 0.018, 86.164, 0.533
91.000, 99.680, 0.019, 86.008, 0.535
92.000, 99.640, 0.019, 85.816, 0.542
93.000, 99.668, 0.019, 85.892, 0.541
94.000, 99.708, 0.017, 85.952, 0.543
95.000, 99.720, 0.018, 85.980, 0.546
96.000, 99.700, 0.018, 86.012, 0.534
97.000, 99.720, 0.017, 85.728, 0.544
98.000, 99.732, 0.018, 85.960, 0.539
99.000, 99.608, 0.019, 86.016, 0.539
test accuracy: 86.660
firing rate of layers: -1.000, -1.000, 0.097, 0.039, -1.000, -1.000, -1.000, -1.000, 0.059, 0.019, -1.000, -1.000, 0.077, 0.093, 0.186, 0.067
Elapsed time: 1.0hour28.0minute29.7second
