architecture id: 13427
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.400, 1.934, 40.188, 1.599
1.000, 49.152, 1.379, 53.524, 1.281
2.000, 58.880, 1.133, 62.452, 1.049
3.000, 64.964, 0.975, 62.452, 1.063
4.000, 68.840, 0.869, 69.260, 0.866
5.000, 71.860, 0.783, 69.632, 0.866
6.000, 74.844, 0.708, 72.992, 0.771
7.000, 77.092, 0.648, 74.556, 0.722
8.000, 79.000, 0.590, 75.296, 0.710
9.000, 80.848, 0.540, 76.968, 0.671
10.000, 82.516, 0.494, 78.520, 0.629
11.000, 83.668, 0.463, 77.884, 0.646
12.000, 85.152, 0.431, 80.056, 0.580
13.000, 85.712, 0.408, 78.000, 0.656
14.000, 86.892, 0.376, 80.780, 0.567
15.000, 87.724, 0.350, 80.928, 0.572
16.000, 88.860, 0.323, 81.420, 0.566
17.000, 89.360, 0.304, 81.688, 0.555
18.000, 90.052, 0.281, 82.308, 0.542
19.000, 90.852, 0.264, 82.956, 0.513
20.000, 91.528, 0.243, 84.012, 0.489
21.000, 92.180, 0.230, 82.416, 0.561
22.000, 92.628, 0.212, 83.656, 0.508
23.000, 92.936, 0.202, 84.756, 0.476
24.000, 93.988, 0.175, 84.468, 0.499
25.000, 94.216, 0.166, 84.116, 0.517
26.000, 94.724, 0.155, 84.208, 0.520
27.000, 94.740, 0.146, 82.768, 0.591
28.000, 95.232, 0.138, 84.512, 0.520
29.000, 95.588, 0.128, 85.728, 0.480
30.000, 95.996, 0.119, 85.000, 0.516
31.000, 96.112, 0.112, 85.360, 0.508
32.000, 96.652, 0.098, 86.104, 0.481
33.000, 96.856, 0.093, 85.604, 0.496
34.000, 97.084, 0.089, 85.608, 0.520
35.000, 97.208, 0.084, 85.944, 0.498
36.000, 97.616, 0.071, 85.628, 0.522
37.000, 97.944, 0.064, 85.468, 0.535
38.000, 98.028, 0.060, 86.344, 0.506
39.000, 98.088, 0.059, 86.584, 0.499
40.000, 98.120, 0.055, 86.276, 0.512
41.000, 98.528, 0.047, 86.808, 0.500
42.000, 98.604, 0.043, 87.092, 0.494
43.000, 98.660, 0.041, 86.564, 0.525
44.000, 98.768, 0.037, 86.836, 0.520
45.000, 98.796, 0.039, 86.832, 0.512
46.000, 98.992, 0.034, 87.192, 0.505
47.000, 99.020, 0.031, 86.784, 0.536
48.000, 99.176, 0.028, 87.088, 0.512
49.000, 99.248, 0.026, 87.192, 0.519
50.000, 99.256, 0.025, 86.968, 0.542
51.000, 99.328, 0.024, 87.456, 0.512
52.000, 99.472, 0.021, 86.892, 0.554
53.000, 99.528, 0.018, 87.612, 0.506
54.000, 99.588, 0.016, 87.500, 0.529
55.000, 99.516, 0.016, 87.340, 0.531
56.000, 99.672, 0.013, 87.760, 0.524
57.000, 99.728, 0.012, 87.480, 0.542
58.000, 99.620, 0.014, 87.768, 0.527
59.000, 99.656, 0.013, 87.624, 0.527
60.000, 99.728, 0.010, 87.680, 0.527
61.000, 99.764, 0.010, 87.896, 0.527
62.000, 99.784, 0.010, 87.544, 0.541
63.000, 99.800, 0.009, 87.896, 0.527
64.000, 99.796, 0.009, 87.892, 0.523
65.000, 99.780, 0.009, 88.024, 0.528
66.000, 99.844, 0.007, 88.084, 0.525
67.000, 99.888, 0.006, 87.868, 0.535
68.000, 99.860, 0.007, 88.164, 0.534
69.000, 99.844, 0.007, 88.236, 0.538
70.000, 99.800, 0.007, 88.012, 0.541
71.000, 99.900, 0.006, 88.244, 0.531
72.000, 99.904, 0.006, 88.052, 0.537
73.000, 99.920, 0.005, 88.140, 0.540
74.000, 99.904, 0.005, 88.016, 0.541
75.000, 99.876, 0.005, 88.128, 0.545
76.000, 99.900, 0.005, 88.188, 0.541
77.000, 99.924, 0.005, 88.032, 0.541
78.000, 99.912, 0.004, 88.004, 0.538
79.000, 99.912, 0.005, 88.392, 0.538
80.000, 99.904, 0.005, 87.992, 0.540
81.000, 99.952, 0.004, 88.284, 0.542
82.000, 99.936, 0.004, 88.128, 0.538
83.000, 99.948, 0.004, 88.296, 0.543
84.000, 99.952, 0.004, 88.160, 0.543
85.000, 99.924, 0.004, 88.192, 0.542
86.000, 99.960, 0.004, 88.216, 0.540
87.000, 99.972, 0.003, 88.304, 0.544
88.000, 99.936, 0.004, 88.156, 0.546
89.000, 99.936, 0.004, 88.408, 0.532
90.000, 99.964, 0.003, 88.080, 0.541
91.000, 99.980, 0.003, 88.308, 0.546
92.000, 99.956, 0.003, 88.292, 0.538
93.000, 99.956, 0.003, 88.128, 0.546
94.000, 99.972, 0.003, 88.268, 0.538
95.000, 99.964, 0.003, 88.352, 0.539
96.000, 99.960, 0.003, 88.264, 0.545
97.000, 99.972, 0.003, 88.356, 0.543
98.000, 99.952, 0.004, 88.160, 0.542
99.000, 99.932, 0.004, 88.248, 0.538
test accuracy: 88.920
firing rate of layers: 0.217, -1.000, 0.234, 0.217, -1.000, 0.029, 0.195, -1.000, 0.194, 0.195, -1.000, 0.018, 0.072, 0.098, 0.218, 0.149
Elapsed time: 2.0hour17.0minute30.5second
