architecture id: 14952
model parameters: 21279860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 2.336, 4.481, 4.784, 4.309
1.000, 7.716, 4.047, 10.892, 3.816
2.000, 14.316, 3.578, 15.080, 3.578
3.000, 20.164, 3.236, 21.852, 3.164
4.000, 25.896, 2.936, 24.340, 3.082
5.000, 30.900, 2.690, 30.172, 2.731
6.000, 34.704, 2.479, 33.660, 2.562
7.000, 38.804, 2.299, 37.008, 2.409
8.000, 42.048, 2.149, 36.508, 2.444
9.000, 45.772, 1.994, 39.572, 2.308
10.000, 49.044, 1.859, 44.208, 2.095
11.000, 52.064, 1.735, 44.220, 2.083
12.000, 54.648, 1.630, 45.312, 2.031
13.000, 56.996, 1.539, 47.636, 1.942
14.000, 59.668, 1.435, 47.580, 1.929
15.000, 61.792, 1.342, 48.284, 1.928
16.000, 64.060, 1.258, 50.540, 1.835
17.000, 66.204, 1.171, 51.396, 1.795
18.000, 68.980, 1.092, 52.172, 1.783
19.000, 70.696, 1.012, 52.248, 1.791
20.000, 72.100, 0.962, 54.292, 1.692
21.000, 74.404, 0.888, 53.796, 1.744
22.000, 75.748, 0.836, 52.812, 1.803
23.000, 77.880, 0.764, 52.448, 1.840
24.000, 79.620, 0.714, 54.300, 1.757
25.000, 81.444, 0.661, 54.636, 1.749
26.000, 82.492, 0.612, 55.780, 1.706
27.000, 84.084, 0.566, 55.436, 1.724
28.000, 85.172, 0.528, 56.104, 1.713
29.000, 86.596, 0.482, 56.212, 1.699
30.000, 87.740, 0.451, 57.192, 1.680
31.000, 88.660, 0.416, 56.716, 1.722
32.000, 89.900, 0.379, 57.284, 1.698
33.000, 90.564, 0.354, 58.064, 1.678
34.000, 91.228, 0.331, 57.524, 1.700
35.000, 92.496, 0.298, 57.688, 1.701
36.000, 92.668, 0.284, 58.232, 1.669
37.000, 93.604, 0.259, 58.140, 1.692
38.000, 94.504, 0.230, 58.876, 1.697
39.000, 95.280, 0.210, 59.028, 1.687
40.000, 95.564, 0.196, 58.856, 1.707
41.000, 95.832, 0.188, 58.740, 1.709
42.000, 96.136, 0.172, 59.100, 1.701
43.000, 96.664, 0.159, 59.404, 1.693
44.000, 96.860, 0.152, 58.952, 1.729
45.000, 97.176, 0.138, 59.280, 1.719
46.000, 97.532, 0.128, 60.112, 1.700
47.000, 97.648, 0.120, 59.748, 1.716
48.000, 98.044, 0.110, 59.996, 1.719
49.000, 98.312, 0.101, 60.344, 1.710
50.000, 98.396, 0.097, 59.904, 1.717
51.000, 98.416, 0.093, 60.216, 1.717
52.000, 98.676, 0.086, 60.268, 1.727
53.000, 98.672, 0.081, 60.420, 1.730
54.000, 98.948, 0.075, 60.620, 1.718
55.000, 98.944, 0.073, 60.536, 1.721
56.000, 99.104, 0.065, 60.544, 1.736
57.000, 99.148, 0.064, 61.072, 1.717
58.000, 99.136, 0.064, 61.252, 1.716
59.000, 99.264, 0.058, 61.072, 1.722
60.000, 99.284, 0.056, 60.900, 1.733
61.000, 99.384, 0.053, 60.944, 1.742
62.000, 99.392, 0.051, 60.944, 1.742
63.000, 99.416, 0.049, 61.092, 1.732
64.000, 99.620, 0.045, 61.004, 1.742
65.000, 99.536, 0.045, 60.892, 1.739
66.000, 99.496, 0.044, 61.136, 1.736
67.000, 99.620, 0.041, 60.988, 1.752
68.000, 99.640, 0.042, 61.160, 1.743
69.000, 99.612, 0.041, 61.116, 1.737
70.000, 99.644, 0.038, 61.272, 1.743
71.000, 99.636, 0.038, 61.264, 1.753
72.000, 99.668, 0.037, 61.384, 1.740
73.000, 99.712, 0.035, 61.364, 1.750
74.000, 99.720, 0.037, 61.304, 1.749
75.000, 99.712, 0.035, 61.260, 1.747
76.000, 99.716, 0.033, 61.540, 1.751
77.000, 99.780, 0.033, 61.408, 1.752
78.000, 99.768, 0.032, 61.224, 1.762
79.000, 99.740, 0.033, 61.316, 1.755
80.000, 99.792, 0.031, 61.524, 1.750
81.000, 99.784, 0.031, 61.516, 1.759
82.000, 99.768, 0.030, 61.368, 1.752
83.000, 99.788, 0.031, 61.620, 1.757
84.000, 99.808, 0.029, 61.816, 1.740
85.000, 99.840, 0.029, 61.516, 1.760
86.000, 99.840, 0.028, 61.868, 1.740
87.000, 99.788, 0.029, 61.364, 1.769
88.000, 99.812, 0.028, 61.372, 1.767
89.000, 99.848, 0.028, 61.496, 1.760
90.000, 99.824, 0.028, 61.660, 1.758
91.000, 99.788, 0.029, 61.524, 1.751
92.000, 99.852, 0.027, 61.584, 1.752
93.000, 99.840, 0.027, 61.272, 1.750
94.000, 99.880, 0.026, 61.624, 1.757
95.000, 99.880, 0.026, 61.416, 1.758
96.000, 99.860, 0.027, 61.376, 1.761
97.000, 99.824, 0.027, 61.608, 1.754
98.000, 99.848, 0.027, 61.624, 1.756
99.000, 99.820, 0.028, 61.868, 1.744
test accuracy: 63.640
firing rate of layers: 0.278, -1.000, 0.034, 0.099, 0.087, 0.039, 0.206, -1.000, 0.037, 0.092, 0.091, 0.039, 0.122, 0.124, 0.309, 0.106
Elapsed time: 2.0hour41.0minute28.8second
