architecture id: 5434
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.052, 1.994, 39.888, 1.629
1.000, 46.732, 1.439, 48.820, 1.417
2.000, 55.424, 1.225, 54.300, 1.278
3.000, 61.592, 1.064, 58.600, 1.153
4.000, 65.388, 0.970, 62.640, 1.075
5.000, 68.448, 0.887, 67.984, 0.911
6.000, 71.108, 0.805, 68.920, 0.878
7.000, 74.384, 0.725, 71.912, 0.797
8.000, 75.876, 0.678, 72.328, 0.800
9.000, 77.548, 0.631, 75.524, 0.708
10.000, 79.608, 0.579, 75.060, 0.709
11.000, 81.056, 0.541, 76.616, 0.673
12.000, 82.560, 0.503, 77.312, 0.649
13.000, 83.692, 0.472, 74.660, 0.744
14.000, 84.392, 0.440, 78.432, 0.646
15.000, 85.024, 0.426, 79.572, 0.592
16.000, 86.280, 0.392, 79.652, 0.602
17.000, 87.024, 0.370, 80.540, 0.583
18.000, 87.944, 0.348, 78.688, 0.640
19.000, 88.816, 0.320, 81.108, 0.560
20.000, 89.412, 0.304, 80.516, 0.579
21.000, 90.148, 0.286, 81.784, 0.548
22.000, 90.804, 0.264, 82.104, 0.546
23.000, 91.560, 0.248, 82.308, 0.542
24.000, 91.840, 0.237, 82.636, 0.539
25.000, 92.092, 0.230, 81.628, 0.570
26.000, 92.836, 0.206, 81.924, 0.573
27.000, 93.368, 0.192, 82.604, 0.563
28.000, 93.716, 0.181, 83.608, 0.524
29.000, 94.280, 0.167, 83.188, 0.528
30.000, 94.748, 0.153, 83.816, 0.529
31.000, 95.028, 0.144, 84.280, 0.513
32.000, 95.552, 0.134, 84.472, 0.512
33.000, 95.904, 0.126, 84.416, 0.523
34.000, 95.932, 0.118, 83.376, 0.569
35.000, 96.324, 0.113, 84.376, 0.527
36.000, 96.436, 0.106, 84.412, 0.527
37.000, 96.980, 0.092, 84.148, 0.558
38.000, 97.376, 0.083, 84.664, 0.529
39.000, 97.264, 0.083, 84.972, 0.526
40.000, 97.428, 0.078, 84.028, 0.571
41.000, 97.600, 0.072, 84.824, 0.537
42.000, 97.844, 0.065, 85.260, 0.532
43.000, 98.144, 0.060, 85.156, 0.543
44.000, 98.360, 0.056, 85.024, 0.553
45.000, 98.380, 0.052, 85.560, 0.528
46.000, 98.628, 0.047, 84.692, 0.585
47.000, 98.616, 0.044, 85.700, 0.548
48.000, 98.728, 0.042, 85.524, 0.547
49.000, 98.928, 0.039, 85.732, 0.545
50.000, 98.816, 0.039, 85.428, 0.568
51.000, 99.072, 0.034, 85.824, 0.557
52.000, 99.116, 0.031, 86.096, 0.553
53.000, 99.072, 0.032, 86.124, 0.542
54.000, 99.200, 0.028, 85.720, 0.559
55.000, 99.392, 0.025, 86.308, 0.543
56.000, 99.344, 0.025, 85.740, 0.575
57.000, 99.392, 0.024, 86.320, 0.540
58.000, 99.424, 0.021, 86.180, 0.549
59.000, 99.496, 0.021, 86.200, 0.557
60.000, 99.444, 0.021, 86.128, 0.568
61.000, 99.468, 0.019, 86.688, 0.548
62.000, 99.596, 0.017, 86.060, 0.551
63.000, 99.580, 0.017, 86.436, 0.552
64.000, 99.592, 0.016, 86.376, 0.573
65.000, 99.668, 0.015, 86.756, 0.552
66.000, 99.728, 0.013, 86.708, 0.547
67.000, 99.716, 0.013, 86.704, 0.550
68.000, 99.768, 0.012, 86.832, 0.559
69.000, 99.772, 0.012, 86.852, 0.552
70.000, 99.732, 0.013, 86.812, 0.553
71.000, 99.772, 0.011, 86.880, 0.552
72.000, 99.764, 0.011, 86.984, 0.548
73.000, 99.764, 0.011, 87.148, 0.545
74.000, 99.820, 0.010, 86.724, 0.559
75.000, 99.824, 0.009, 87.116, 0.544
76.000, 99.872, 0.009, 86.852, 0.560
77.000, 99.856, 0.009, 86.820, 0.564
78.000, 99.788, 0.009, 87.020, 0.562
79.000, 99.860, 0.008, 86.972, 0.551
80.000, 99.828, 0.009, 86.964, 0.552
81.000, 99.848, 0.008, 87.000, 0.559
82.000, 99.880, 0.008, 87.076, 0.555
83.000, 99.892, 0.007, 86.956, 0.559
84.000, 99.880, 0.008, 87.032, 0.560
85.000, 99.844, 0.008, 87.164, 0.546
86.000, 99.876, 0.007, 86.924, 0.557
87.000, 99.872, 0.008, 87.260, 0.551
88.000, 99.860, 0.007, 87.248, 0.548
89.000, 99.884, 0.007, 86.964, 0.562
90.000, 99.892, 0.007, 87.152, 0.552
91.000, 99.904, 0.006, 87.244, 0.549
92.000, 99.860, 0.007, 87.012, 0.557
93.000, 99.900, 0.006, 86.924, 0.561
94.000, 99.912, 0.006, 87.056, 0.559
95.000, 99.916, 0.006, 87.288, 0.558
96.000, 99.900, 0.006, 87.000, 0.554
97.000, 99.900, 0.007, 87.056, 0.556
98.000, 99.924, 0.007, 87.020, 0.558
99.000, 99.936, 0.006, 87.204, 0.553
test accuracy: 87.630
firing rate of layers: 0.039, -1.000, 0.046, 0.227, 0.046, -1.000, 0.039, -1.000, 0.045, 0.224, 0.045, -1.000, 0.070, 0.097, 0.201, 0.087
Elapsed time: 2.0hour16.0minute2.7second
