architecture id: 14081
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.328, 2.176, 27.148, 1.925
1.000, 38.248, 1.640, 45.072, 1.492
2.000, 50.684, 1.334, 51.080, 1.361
3.000, 57.648, 1.162, 57.280, 1.213
4.000, 62.720, 1.035, 58.256, 1.238
5.000, 66.604, 0.934, 64.524, 1.001
6.000, 69.436, 0.858, 68.412, 0.890
7.000, 72.240, 0.776, 65.772, 0.999
8.000, 74.880, 0.709, 68.720, 0.918
9.000, 76.188, 0.673, 67.532, 0.955
10.000, 77.908, 0.632, 71.928, 0.836
11.000, 79.348, 0.580, 76.544, 0.671
12.000, 81.208, 0.534, 73.888, 0.777
13.000, 82.184, 0.509, 76.696, 0.668
14.000, 83.468, 0.473, 76.584, 0.694
15.000, 84.172, 0.450, 76.212, 0.710
16.000, 85.544, 0.419, 74.652, 0.762
17.000, 85.944, 0.398, 76.744, 0.708
18.000, 86.584, 0.382, 79.692, 0.596
19.000, 87.408, 0.358, 80.052, 0.600
20.000, 88.036, 0.342, 80.148, 0.603
21.000, 89.032, 0.315, 79.820, 0.612
22.000, 89.908, 0.294, 80.568, 0.598
23.000, 90.496, 0.271, 82.452, 0.542
24.000, 90.756, 0.264, 82.396, 0.544
25.000, 91.488, 0.245, 80.092, 0.624
26.000, 91.572, 0.242, 81.136, 0.582
27.000, 92.592, 0.218, 81.968, 0.558
28.000, 92.764, 0.207, 82.644, 0.551
29.000, 93.424, 0.192, 82.472, 0.562
30.000, 93.552, 0.184, 82.436, 0.570
31.000, 94.180, 0.171, 83.460, 0.535
32.000, 94.684, 0.162, 83.252, 0.549
33.000, 94.948, 0.146, 81.248, 0.634
34.000, 95.164, 0.141, 84.072, 0.548
35.000, 95.904, 0.129, 83.000, 0.600
36.000, 95.580, 0.129, 81.952, 0.624
37.000, 95.708, 0.123, 81.604, 0.682
38.000, 96.276, 0.113, 84.284, 0.547
39.000, 96.376, 0.105, 84.156, 0.564
40.000, 96.332, 0.105, 83.592, 0.595
41.000, 96.800, 0.095, 83.204, 0.623
42.000, 97.148, 0.087, 84.636, 0.554
43.000, 97.300, 0.083, 82.232, 0.693
44.000, 97.572, 0.075, 85.272, 0.529
45.000, 97.800, 0.070, 85.612, 0.530
46.000, 97.600, 0.072, 84.528, 0.572
47.000, 97.680, 0.069, 84.276, 0.598
48.000, 98.028, 0.061, 84.316, 0.595
49.000, 98.124, 0.057, 84.304, 0.609
50.000, 98.292, 0.055, 85.624, 0.556
51.000, 98.248, 0.054, 85.856, 0.541
52.000, 98.268, 0.052, 85.380, 0.575
53.000, 98.664, 0.045, 84.576, 0.621
54.000, 98.524, 0.046, 85.456, 0.589
55.000, 98.752, 0.040, 84.968, 0.603
56.000, 98.732, 0.042, 84.944, 0.606
57.000, 98.920, 0.036, 84.908, 0.616
58.000, 99.000, 0.033, 86.488, 0.541
59.000, 99.208, 0.029, 85.516, 0.580
60.000, 99.068, 0.030, 86.012, 0.583
61.000, 99.188, 0.029, 86.356, 0.563
62.000, 99.144, 0.029, 85.364, 0.627
63.000, 99.332, 0.024, 86.448, 0.568
64.000, 99.324, 0.025, 85.952, 0.588
65.000, 99.360, 0.022, 85.796, 0.606
66.000, 99.280, 0.024, 86.104, 0.599
67.000, 99.488, 0.019, 85.192, 0.645
68.000, 99.480, 0.020, 86.544, 0.571
69.000, 99.356, 0.021, 86.060, 0.615
70.000, 99.476, 0.019, 85.668, 0.621
71.000, 99.444, 0.019, 86.088, 0.615
72.000, 99.560, 0.017, 86.300, 0.591
73.000, 99.520, 0.016, 86.612, 0.585
74.000, 99.644, 0.015, 86.432, 0.576
75.000, 99.604, 0.014, 86.112, 0.608
76.000, 99.712, 0.012, 86.652, 0.585
77.000, 99.708, 0.013, 86.712, 0.588
78.000, 99.632, 0.013, 86.492, 0.591
79.000, 99.700, 0.012, 86.320, 0.613
80.000, 99.584, 0.015, 86.068, 0.632
81.000, 99.724, 0.012, 86.852, 0.580
82.000, 99.744, 0.010, 86.896, 0.586
83.000, 99.788, 0.009, 86.912, 0.596
84.000, 99.768, 0.010, 86.712, 0.606
85.000, 99.760, 0.009, 87.116, 0.580
86.000, 99.820, 0.008, 87.008, 0.584
87.000, 99.852, 0.007, 87.192, 0.592
88.000, 99.780, 0.009, 86.660, 0.609
89.000, 99.784, 0.008, 86.896, 0.603
90.000, 99.872, 0.006, 87.452, 0.586
91.000, 99.864, 0.007, 87.188, 0.593
92.000, 99.880, 0.006, 87.556, 0.579
93.000, 99.840, 0.006, 87.196, 0.595
94.000, 99.876, 0.006, 87.488, 0.591
95.000, 99.904, 0.005, 87.160, 0.602
96.000, 99.832, 0.006, 86.752, 0.627
97.000, 99.856, 0.006, 86.736, 0.635
98.000, 99.888, 0.006, 87.372, 0.591
99.000, 99.880, 0.005, 87.148, 0.621
100.000, 99.936, 0.004, 87.548, 0.587
101.000, 99.928, 0.004, 87.380, 0.593
102.000, 99.948, 0.004, 87.460, 0.602
103.000, 99.944, 0.003, 87.228, 0.616
104.000, 99.944, 0.003, 87.380, 0.607
105.000, 99.952, 0.003, 87.528, 0.596
106.000, 99.952, 0.004, 87.420, 0.608
107.000, 99.924, 0.004, 87.580, 0.596
108.000, 99.972, 0.003, 87.468, 0.600
109.000, 99.972, 0.003, 87.496, 0.596
110.000, 99.976, 0.003, 87.476, 0.601
111.000, 99.952, 0.003, 87.556, 0.593
112.000, 99.960, 0.003, 87.644, 0.600
113.000, 99.964, 0.003, 87.328, 0.611
114.000, 99.952, 0.003, 87.472, 0.610
115.000, 99.936, 0.003, 87.408, 0.609
116.000, 99.984, 0.002, 87.576, 0.605
117.000, 99.964, 0.002, 87.652, 0.604
118.000, 99.972, 0.002, 87.708, 0.598
119.000, 99.988, 0.002, 87.564, 0.613
120.000, 99.980, 0.002, 87.732, 0.600
121.000, 99.984, 0.002, 87.428, 0.618
122.000, 99.980, 0.002, 87.472, 0.616
123.000, 99.964, 0.002, 87.584, 0.613
124.000, 99.984, 0.002, 87.744, 0.610
125.000, 99.980, 0.002, 87.620, 0.611
126.000, 99.980, 0.002, 87.448, 0.615
127.000, 99.976, 0.002, 87.560, 0.607
128.000, 99.984, 0.002, 87.776, 0.608
129.000, 100.000, 0.001, 87.732, 0.607
130.000, 99.992, 0.002, 87.672, 0.609
131.000, 99.988, 0.002, 87.520, 0.612
132.000, 100.000, 0.002, 87.608, 0.615
133.000, 99.988, 0.002, 87.476, 0.618
134.000, 99.972, 0.002, 87.632, 0.616
135.000, 99.984, 0.002, 87.724, 0.619
136.000, 99.992, 0.002, 87.668, 0.615
137.000, 99.968, 0.002, 87.600, 0.607
138.000, 99.980, 0.002, 87.592, 0.612
139.000, 99.992, 0.001, 87.740, 0.611
140.000, 99.988, 0.001, 87.868, 0.599
141.000, 99.976, 0.002, 87.648, 0.609
142.000, 99.988, 0.002, 87.640, 0.611
143.000, 99.992, 0.001, 87.552, 0.611
144.000, 99.984, 0.002, 87.624, 0.616
145.000, 99.996, 0.001, 87.772, 0.602
146.000, 99.984, 0.001, 87.824, 0.606
147.000, 99.972, 0.002, 87.752, 0.605
148.000, 99.988, 0.002, 87.964, 0.607
149.000, 99.976, 0.002, 87.576, 0.608
150.000, 99.976, 0.002, 87.520, 0.617
151.000, 99.992, 0.001, 87.848, 0.610
152.000, 100.000, 0.001, 87.588, 0.622
153.000, 99.984, 0.001, 87.840, 0.603
154.000, 99.996, 0.001, 87.544, 0.618
155.000, 99.992, 0.001, 87.652, 0.615
156.000, 99.980, 0.001, 87.752, 0.617
157.000, 99.980, 0.001, 87.832, 0.606
158.000, 99.988, 0.001, 87.588, 0.616
159.000, 99.992, 0.001, 87.744, 0.617
160.000, 99.996, 0.001, 87.804, 0.622
161.000, 99.996, 0.001, 87.876, 0.607
162.000, 99.992, 0.001, 87.912, 0.599
163.000, 99.996, 0.001, 87.660, 0.616
164.000, 99.992, 0.001, 87.584, 0.623
165.000, 99.992, 0.001, 87.876, 0.610
166.000, 99.996, 0.001, 87.732, 0.621
167.000, 99.992, 0.001, 87.708, 0.613
168.000, 99.996, 0.001, 87.760, 0.615
169.000, 99.992, 0.001, 87.648, 0.616
