architecture id: 13582
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.084, 1.968, 35.696, 1.746
1.000, 47.996, 1.404, 52.480, 1.308
2.000, 57.136, 1.171, 58.188, 1.165
3.000, 63.556, 1.009, 62.388, 1.035
4.000, 68.084, 0.893, 65.632, 0.989
5.000, 71.008, 0.811, 66.516, 0.954
6.000, 73.868, 0.732, 71.764, 0.802
7.000, 76.276, 0.665, 73.788, 0.742
8.000, 78.204, 0.615, 75.556, 0.695
9.000, 79.972, 0.563, 74.424, 0.734
10.000, 82.196, 0.513, 78.364, 0.624
11.000, 83.304, 0.475, 77.996, 0.649
12.000, 84.488, 0.440, 79.984, 0.582
13.000, 85.692, 0.406, 80.812, 0.564
14.000, 86.924, 0.375, 81.144, 0.547
15.000, 87.700, 0.350, 80.808, 0.578
16.000, 88.600, 0.324, 81.516, 0.559
17.000, 89.600, 0.301, 81.660, 0.541
18.000, 90.396, 0.275, 81.484, 0.555
19.000, 90.916, 0.262, 83.448, 0.508
20.000, 91.904, 0.233, 81.872, 0.571
21.000, 92.268, 0.221, 79.312, 0.688
22.000, 92.720, 0.212, 83.912, 0.495
23.000, 93.420, 0.187, 84.376, 0.497
24.000, 93.776, 0.179, 84.352, 0.507
25.000, 94.328, 0.163, 84.896, 0.501
26.000, 94.660, 0.155, 84.192, 0.519
27.000, 95.112, 0.140, 84.308, 0.523
28.000, 95.740, 0.126, 84.904, 0.505
29.000, 96.000, 0.115, 85.184, 0.503
30.000, 96.724, 0.098, 85.304, 0.504
31.000, 96.500, 0.103, 85.780, 0.492
32.000, 96.812, 0.092, 84.828, 0.524
33.000, 97.008, 0.086, 85.980, 0.496
34.000, 97.512, 0.076, 85.768, 0.504
35.000, 97.664, 0.070, 85.912, 0.520
36.000, 97.800, 0.066, 86.296, 0.496
37.000, 98.112, 0.060, 85.956, 0.525
38.000, 98.120, 0.056, 86.400, 0.508
39.000, 98.348, 0.051, 86.364, 0.518
40.000, 98.620, 0.044, 86.352, 0.529
41.000, 98.668, 0.042, 86.616, 0.514
42.000, 98.696, 0.040, 86.232, 0.529
43.000, 98.868, 0.036, 86.872, 0.502
44.000, 99.080, 0.032, 86.960, 0.521
45.000, 99.216, 0.027, 87.196, 0.504
46.000, 99.180, 0.026, 86.776, 0.536
47.000, 99.276, 0.024, 86.828, 0.527
48.000, 99.200, 0.025, 87.400, 0.518
49.000, 99.344, 0.022, 87.704, 0.497
50.000, 99.552, 0.017, 87.684, 0.518
51.000, 99.584, 0.015, 87.392, 0.536
52.000, 99.516, 0.017, 87.568, 0.527
53.000, 99.584, 0.015, 87.468, 0.530
54.000, 99.668, 0.014, 87.912, 0.515
55.000, 99.668, 0.013, 87.672, 0.513
56.000, 99.732, 0.012, 87.844, 0.513
57.000, 99.736, 0.011, 87.888, 0.522
58.000, 99.756, 0.010, 88.068, 0.511
59.000, 99.772, 0.010, 87.800, 0.519
60.000, 99.744, 0.010, 87.844, 0.521
61.000, 99.852, 0.007, 87.916, 0.518
62.000, 99.844, 0.007, 88.148, 0.519
63.000, 99.876, 0.007, 88.136, 0.530
64.000, 99.840, 0.007, 88.204, 0.532
65.000, 99.852, 0.007, 88.164, 0.529
66.000, 99.876, 0.006, 88.208, 0.531
67.000, 99.868, 0.006, 88.264, 0.524
68.000, 99.932, 0.004, 88.152, 0.536
69.000, 99.928, 0.005, 88.184, 0.525
70.000, 99.924, 0.004, 88.116, 0.535
71.000, 99.948, 0.004, 88.180, 0.529
72.000, 99.928, 0.004, 88.272, 0.525
73.000, 99.956, 0.003, 88.396, 0.533
74.000, 99.964, 0.004, 88.392, 0.531
75.000, 99.932, 0.004, 88.344, 0.525
76.000, 99.940, 0.004, 88.376, 0.531
77.000, 99.944, 0.003, 88.196, 0.527
78.000, 99.936, 0.004, 88.324, 0.532
79.000, 99.956, 0.003, 88.336, 0.535
80.000, 99.936, 0.003, 88.368, 0.532
81.000, 99.952, 0.003, 88.312, 0.537
82.000, 99.964, 0.003, 88.388, 0.532
83.000, 99.948, 0.003, 88.276, 0.531
84.000, 99.964, 0.003, 88.456, 0.530
85.000, 99.952, 0.003, 88.432, 0.527
86.000, 99.968, 0.003, 88.616, 0.527
87.000, 99.964, 0.003, 88.444, 0.522
88.000, 99.976, 0.003, 88.516, 0.533
89.000, 99.956, 0.003, 88.248, 0.538
90.000, 99.964, 0.003, 88.572, 0.537
91.000, 99.972, 0.003, 88.404, 0.530
92.000, 99.952, 0.003, 88.392, 0.535
93.000, 99.960, 0.002, 88.340, 0.531
94.000, 99.972, 0.003, 88.304, 0.543
95.000, 99.972, 0.002, 88.400, 0.534
96.000, 99.944, 0.003, 88.220, 0.533
97.000, 99.956, 0.003, 88.484, 0.528
98.000, 99.980, 0.003, 88.376, 0.534
99.000, 99.956, 0.003, 88.200, 0.534
test accuracy: 88.760
firing rate of layers: 0.189, -1.000, 0.080, 0.059, -1.000, 0.076, 0.144, -1.000, 0.050, 0.044, -1.000, 0.030, 0.075, 0.097, 0.215, 0.088
Elapsed time: 2.0hour15.0minute44.4second
