architecture id: 9843
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.788, 2.000, 31.400, 2.085
1.000, 45.352, 1.463, 49.896, 1.353
2.000, 54.448, 1.244, 56.616, 1.201
3.000, 60.884, 1.090, 61.092, 1.099
4.000, 64.172, 0.993, 63.244, 1.024
5.000, 68.216, 0.894, 65.460, 1.010
6.000, 70.636, 0.825, 67.368, 0.923
7.000, 73.068, 0.761, 70.876, 0.826
8.000, 74.912, 0.705, 68.392, 0.912
9.000, 76.548, 0.658, 73.836, 0.755
10.000, 78.688, 0.606, 74.952, 0.719
11.000, 80.500, 0.556, 76.012, 0.695
12.000, 81.252, 0.529, 76.568, 0.678
13.000, 82.972, 0.488, 75.732, 0.719
14.000, 83.904, 0.458, 79.280, 0.603
15.000, 85.060, 0.423, 78.552, 0.636
16.000, 86.000, 0.399, 78.524, 0.638
17.000, 87.048, 0.375, 78.348, 0.647
18.000, 87.464, 0.358, 79.960, 0.590
19.000, 88.680, 0.324, 80.420, 0.571
20.000, 89.016, 0.317, 79.656, 0.617
21.000, 89.948, 0.291, 80.992, 0.589
22.000, 90.388, 0.274, 79.492, 0.635
23.000, 91.288, 0.256, 82.896, 0.527
24.000, 91.980, 0.231, 82.168, 0.550
25.000, 92.136, 0.224, 82.772, 0.539
26.000, 92.992, 0.203, 81.892, 0.589
27.000, 93.216, 0.191, 81.456, 0.603
28.000, 93.624, 0.184, 83.728, 0.511
29.000, 94.160, 0.170, 83.576, 0.531
30.000, 94.844, 0.153, 83.372, 0.550
31.000, 94.944, 0.148, 83.228, 0.551
32.000, 95.232, 0.139, 84.444, 0.528
33.000, 95.588, 0.129, 84.064, 0.525
34.000, 96.120, 0.116, 84.396, 0.542
35.000, 96.424, 0.107, 83.808, 0.562
36.000, 96.548, 0.099, 84.836, 0.531
37.000, 96.856, 0.094, 84.760, 0.552
38.000, 97.160, 0.086, 85.752, 0.508
39.000, 97.804, 0.069, 84.676, 0.548
40.000, 97.444, 0.075, 85.784, 0.513
41.000, 97.820, 0.068, 85.408, 0.538
42.000, 97.880, 0.063, 85.508, 0.529
43.000, 98.196, 0.057, 85.364, 0.539
44.000, 98.400, 0.052, 85.280, 0.561
45.000, 98.488, 0.047, 86.016, 0.522
46.000, 98.704, 0.043, 85.292, 0.569
47.000, 98.904, 0.038, 85.788, 0.537
48.000, 98.856, 0.038, 85.784, 0.539
49.000, 99.064, 0.033, 86.368, 0.532
50.000, 99.044, 0.033, 85.612, 0.554
51.000, 99.200, 0.029, 85.740, 0.570
52.000, 99.000, 0.033, 86.408, 0.543
53.000, 99.340, 0.024, 85.596, 0.590
54.000, 99.456, 0.021, 86.360, 0.553
55.000, 99.480, 0.020, 86.552, 0.549
56.000, 99.612, 0.016, 86.832, 0.551
57.000, 99.508, 0.018, 86.956, 0.542
58.000, 99.588, 0.016, 86.464, 0.560
59.000, 99.640, 0.014, 87.044, 0.554
60.000, 99.668, 0.014, 86.980, 0.555
61.000, 99.716, 0.012, 87.024, 0.542
62.000, 99.760, 0.011, 87.176, 0.549
63.000, 99.724, 0.011, 86.988, 0.544
64.000, 99.828, 0.010, 87.120, 0.545
65.000, 99.768, 0.010, 87.296, 0.550
66.000, 99.764, 0.010, 87.256, 0.562
67.000, 99.832, 0.008, 87.224, 0.540
68.000, 99.860, 0.008, 87.272, 0.550
69.000, 99.884, 0.007, 86.992, 0.559
70.000, 99.872, 0.006, 87.284, 0.548
71.000, 99.856, 0.007, 87.216, 0.558
72.000, 99.852, 0.007, 87.428, 0.549
73.000, 99.896, 0.006, 87.428, 0.555
74.000, 99.892, 0.006, 87.236, 0.560
75.000, 99.896, 0.005, 87.284, 0.555
76.000, 99.936, 0.005, 87.336, 0.557
77.000, 99.924, 0.005, 87.408, 0.553
78.000, 99.920, 0.005, 87.556, 0.555
79.000, 99.936, 0.005, 87.320, 0.559
80.000, 99.892, 0.005, 87.596, 0.552
81.000, 99.960, 0.004, 87.516, 0.557
82.000, 99.936, 0.004, 87.456, 0.555
83.000, 99.908, 0.005, 87.536, 0.561
84.000, 99.924, 0.004, 87.632, 0.554
85.000, 99.956, 0.004, 87.532, 0.549
86.000, 99.948, 0.004, 87.744, 0.552
87.000, 99.932, 0.004, 87.560, 0.560
88.000, 99.956, 0.004, 87.440, 0.553
89.000, 99.928, 0.005, 87.568, 0.553
90.000, 99.948, 0.004, 87.436, 0.559
91.000, 99.976, 0.004, 87.376, 0.562
92.000, 99.968, 0.004, 87.604, 0.552
93.000, 99.944, 0.004, 87.624, 0.559
94.000, 99.956, 0.004, 87.596, 0.560
95.000, 99.944, 0.004, 87.608, 0.557
96.000, 99.936, 0.004, 87.588, 0.554
97.000, 99.944, 0.003, 87.668, 0.560
98.000, 99.948, 0.004, 87.500, 0.564
99.000, 99.936, 0.003, 87.480, 0.559
test accuracy: 88.320
firing rate of layers: 0.122, 0.122, 0.041, 0.122, -1.000, 0.131, 0.083, 0.083, 0.042, 0.083, -1.000, 0.110, 0.078, 0.100, 0.216, 0.097
Elapsed time: 2.0hour40.0minute54.3second
