architecture id: 9208
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.680, 1.990, 38.736, 1.667
1.000, 46.476, 1.450, 48.140, 1.424
2.000, 55.420, 1.229, 58.160, 1.155
3.000, 61.612, 1.060, 55.556, 1.290
4.000, 66.264, 0.945, 67.872, 0.916
5.000, 69.692, 0.847, 69.672, 0.861
6.000, 71.924, 0.785, 68.948, 0.875
7.000, 74.788, 0.710, 68.564, 0.901
8.000, 76.660, 0.658, 71.992, 0.819
9.000, 78.452, 0.608, 74.252, 0.736
10.000, 80.392, 0.561, 75.332, 0.721
11.000, 82.100, 0.515, 76.504, 0.693
12.000, 83.272, 0.479, 77.592, 0.663
13.000, 84.576, 0.443, 79.168, 0.617
14.000, 85.476, 0.419, 79.080, 0.616
15.000, 86.744, 0.384, 76.628, 0.704
16.000, 87.712, 0.357, 79.880, 0.592
17.000, 88.204, 0.331, 80.420, 0.600
18.000, 89.396, 0.308, 80.632, 0.602
19.000, 90.132, 0.283, 82.180, 0.557
20.000, 90.804, 0.266, 82.064, 0.547
21.000, 91.412, 0.247, 83.432, 0.507
22.000, 91.888, 0.231, 81.744, 0.576
23.000, 92.628, 0.213, 82.264, 0.570
24.000, 93.076, 0.199, 84.440, 0.500
25.000, 93.680, 0.185, 82.628, 0.565
26.000, 94.084, 0.170, 82.536, 0.589
27.000, 94.416, 0.161, 84.084, 0.522
28.000, 94.844, 0.152, 83.608, 0.533
29.000, 95.288, 0.137, 83.908, 0.542
30.000, 95.888, 0.122, 84.408, 0.528
31.000, 96.136, 0.116, 85.300, 0.502
32.000, 96.648, 0.102, 85.232, 0.506
33.000, 96.604, 0.099, 84.792, 0.533
34.000, 96.900, 0.092, 84.644, 0.546
35.000, 97.144, 0.085, 84.336, 0.563
36.000, 97.484, 0.076, 85.012, 0.550
37.000, 97.572, 0.073, 85.608, 0.534
38.000, 97.776, 0.068, 85.240, 0.542
39.000, 98.056, 0.061, 85.568, 0.539
40.000, 98.380, 0.052, 85.612, 0.553
41.000, 98.284, 0.054, 85.904, 0.532
42.000, 98.400, 0.051, 85.296, 0.560
43.000, 98.628, 0.043, 86.472, 0.540
44.000, 98.772, 0.039, 85.060, 0.603
45.000, 98.964, 0.034, 86.180, 0.540
46.000, 99.068, 0.032, 86.148, 0.546
47.000, 99.120, 0.028, 86.532, 0.540
48.000, 99.104, 0.030, 86.740, 0.543
49.000, 99.252, 0.026, 87.188, 0.521
50.000, 99.348, 0.024, 86.268, 0.559
51.000, 99.420, 0.021, 86.864, 0.538
52.000, 99.468, 0.020, 87.124, 0.530
53.000, 99.548, 0.018, 86.884, 0.537
54.000, 99.476, 0.019, 87.284, 0.530
55.000, 99.588, 0.016, 87.164, 0.550
56.000, 99.576, 0.016, 86.904, 0.547
57.000, 99.592, 0.015, 87.164, 0.551
58.000, 99.672, 0.013, 87.232, 0.549
59.000, 99.728, 0.011, 87.220, 0.540
60.000, 99.768, 0.011, 87.596, 0.540
61.000, 99.780, 0.010, 87.184, 0.560
62.000, 99.776, 0.010, 87.380, 0.544
63.000, 99.836, 0.009, 87.408, 0.550
64.000, 99.780, 0.009, 87.408, 0.550
65.000, 99.876, 0.007, 87.688, 0.543
66.000, 99.836, 0.007, 87.660, 0.549
67.000, 99.856, 0.007, 87.688, 0.546
68.000, 99.848, 0.007, 87.472, 0.549
69.000, 99.856, 0.007, 87.464, 0.549
70.000, 99.848, 0.007, 87.544, 0.559
71.000, 99.900, 0.006, 87.584, 0.549
72.000, 99.908, 0.005, 87.500, 0.555
73.000, 99.892, 0.006, 87.656, 0.560
74.000, 99.872, 0.006, 87.852, 0.552
75.000, 99.912, 0.006, 87.672, 0.545
76.000, 99.920, 0.005, 87.980, 0.549
77.000, 99.944, 0.005, 87.604, 0.558
78.000, 99.920, 0.005, 87.996, 0.546
79.000, 99.924, 0.005, 87.836, 0.558
80.000, 99.924, 0.004, 87.864, 0.557
81.000, 99.920, 0.005, 87.788, 0.561
82.000, 99.908, 0.004, 87.768, 0.558
83.000, 99.936, 0.004, 87.624, 0.557
84.000, 99.940, 0.004, 87.808, 0.551
85.000, 99.944, 0.004, 87.788, 0.554
86.000, 99.956, 0.004, 87.836, 0.560
87.000, 99.956, 0.004, 87.820, 0.558
88.000, 99.960, 0.004, 87.800, 0.557
89.000, 99.936, 0.004, 87.864, 0.555
90.000, 99.948, 0.003, 87.840, 0.551
91.000, 99.936, 0.004, 88.040, 0.557
92.000, 99.932, 0.004, 87.632, 0.552
93.000, 99.940, 0.004, 88.064, 0.555
94.000, 99.932, 0.004, 87.620, 0.553
95.000, 99.952, 0.004, 87.816, 0.552
96.000, 99.944, 0.004, 87.836, 0.553
97.000, 99.960, 0.004, 87.948, 0.550
98.000, 99.960, 0.003, 87.824, 0.553
99.000, 99.920, 0.004, 87.852, 0.554
test accuracy: 88.290
firing rate of layers: 0.093, -1.000, 0.048, 0.093, 0.014, 0.318, 0.079, -1.000, 0.043, 0.079, 0.013, 0.242, 0.081, 0.098, 0.217, 0.103
Elapsed time: 2.0hour40.0minute9.8second
