architecture id: 7599
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.528, 2.010, 34.108, 1.788
1.000, 44.156, 1.492, 46.060, 1.452
2.000, 53.504, 1.274, 49.988, 1.390
3.000, 59.080, 1.130, 58.552, 1.152
4.000, 63.712, 1.005, 63.232, 1.023
5.000, 66.688, 0.931, 64.956, 0.992
6.000, 69.364, 0.858, 64.692, 0.997
7.000, 71.688, 0.793, 68.588, 0.891
8.000, 73.376, 0.750, 71.684, 0.804
9.000, 75.092, 0.701, 71.752, 0.805
10.000, 76.848, 0.657, 73.028, 0.765
11.000, 78.868, 0.604, 70.764, 0.887
12.000, 79.956, 0.573, 75.512, 0.709
13.000, 81.164, 0.540, 67.616, 1.097
14.000, 82.000, 0.511, 75.764, 0.699
15.000, 83.072, 0.479, 74.936, 0.746
16.000, 83.832, 0.458, 78.328, 0.631
17.000, 84.992, 0.426, 78.860, 0.619
18.000, 86.060, 0.398, 73.540, 0.812
19.000, 86.528, 0.381, 79.760, 0.599
20.000, 87.700, 0.357, 79.204, 0.645
21.000, 88.036, 0.341, 80.880, 0.573
22.000, 89.360, 0.308, 80.380, 0.593
23.000, 89.756, 0.296, 80.984, 0.580
24.000, 90.036, 0.282, 79.076, 0.645
25.000, 90.960, 0.262, 81.864, 0.569
26.000, 91.364, 0.247, 80.800, 0.603
27.000, 91.936, 0.229, 80.184, 0.635
28.000, 92.456, 0.217, 82.128, 0.577
29.000, 93.056, 0.205, 81.984, 0.570
30.000, 92.980, 0.200, 82.644, 0.545
31.000, 93.828, 0.177, 81.472, 0.622
32.000, 94.324, 0.163, 81.984, 0.596
33.000, 94.404, 0.161, 81.704, 0.588
34.000, 94.792, 0.152, 82.464, 0.588
35.000, 95.352, 0.140, 83.524, 0.540
36.000, 95.780, 0.127, 82.280, 0.641
37.000, 95.924, 0.122, 82.892, 0.606
38.000, 96.128, 0.116, 84.048, 0.549
39.000, 96.372, 0.109, 83.372, 0.595
40.000, 96.780, 0.098, 84.628, 0.535
41.000, 97.064, 0.091, 84.720, 0.526
42.000, 97.040, 0.088, 82.584, 0.641
43.000, 97.484, 0.079, 84.372, 0.554
44.000, 97.500, 0.077, 84.424, 0.549
45.000, 97.852, 0.069, 84.092, 0.595
46.000, 97.952, 0.065, 84.616, 0.544
47.000, 98.040, 0.060, 85.072, 0.547
48.000, 98.256, 0.056, 84.416, 0.583
49.000, 98.204, 0.057, 85.064, 0.554
50.000, 98.472, 0.049, 85.204, 0.541
51.000, 98.656, 0.045, 84.896, 0.556
52.000, 98.784, 0.042, 85.224, 0.570
53.000, 98.920, 0.038, 85.652, 0.551
54.000, 98.916, 0.038, 85.528, 0.569
55.000, 99.092, 0.032, 84.840, 0.598
56.000, 99.088, 0.032, 84.560, 0.600
57.000, 99.252, 0.028, 85.536, 0.566
58.000, 99.208, 0.029, 85.588, 0.561
59.000, 99.424, 0.024, 85.636, 0.569
60.000, 99.412, 0.023, 86.016, 0.561
61.000, 99.372, 0.022, 85.908, 0.571
62.000, 99.520, 0.021, 85.664, 0.576
63.000, 99.468, 0.020, 86.008, 0.580
64.000, 99.512, 0.020, 85.932, 0.568
65.000, 99.528, 0.019, 86.108, 0.557
66.000, 99.688, 0.015, 86.060, 0.563
67.000, 99.696, 0.015, 86.084, 0.554
68.000, 99.668, 0.015, 86.100, 0.574
69.000, 99.700, 0.014, 86.140, 0.568
70.000, 99.748, 0.013, 86.476, 0.570
71.000, 99.732, 0.013, 86.256, 0.571
72.000, 99.788, 0.012, 86.276, 0.558
73.000, 99.760, 0.012, 86.124, 0.572
74.000, 99.796, 0.011, 86.364, 0.564
75.000, 99.764, 0.012, 86.312, 0.574
76.000, 99.792, 0.011, 86.288, 0.574
77.000, 99.812, 0.011, 86.392, 0.579
78.000, 99.816, 0.010, 86.376, 0.580
79.000, 99.844, 0.009, 86.432, 0.568
80.000, 99.888, 0.008, 86.428, 0.566
81.000, 99.872, 0.009, 86.292, 0.573
82.000, 99.820, 0.009, 86.276, 0.576
83.000, 99.896, 0.008, 86.380, 0.577
84.000, 99.848, 0.009, 86.380, 0.579
85.000, 99.868, 0.008, 86.376, 0.578
86.000, 99.876, 0.008, 86.528, 0.574
87.000, 99.844, 0.008, 86.560, 0.568
88.000, 99.908, 0.007, 86.468, 0.577
89.000, 99.844, 0.008, 86.464, 0.577
90.000, 99.852, 0.008, 86.576, 0.569
91.000, 99.884, 0.007, 86.684, 0.573
92.000, 99.884, 0.008, 86.344, 0.569
93.000, 99.880, 0.007, 86.404, 0.578
94.000, 99.896, 0.007, 86.436, 0.574
95.000, 99.912, 0.007, 86.364, 0.584
96.000, 99.856, 0.008, 86.620, 0.577
97.000, 99.908, 0.007, 86.624, 0.567
98.000, 99.896, 0.007, 86.416, 0.575
99.000, 99.880, 0.007, 86.548, 0.575
test accuracy: 86.830
firing rate of layers: 0.043, 0.043, -1.000, 0.107, 0.137, 0.145, 0.037, 0.037, -1.000, 0.095, 0.181, 0.184, 0.067, 0.095, 0.202, 0.095
Elapsed time: 2.0hour42.0minute6.7second
