architecture id: 1785
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.984, 2.155, 29.552, 1.916
1.000, 38.968, 1.649, 44.292, 1.526
2.000, 48.232, 1.417, 49.380, 1.377
3.000, 52.996, 1.299, 53.440, 1.278
4.000, 56.556, 1.211, 57.432, 1.197
5.000, 59.332, 1.132, 57.224, 1.198
6.000, 61.644, 1.066, 60.028, 1.130
7.000, 63.888, 1.015, 62.880, 1.050
8.000, 65.644, 0.976, 61.900, 1.078
9.000, 66.640, 0.938, 65.688, 0.968
10.000, 67.916, 0.906, 64.876, 0.999
11.000, 69.064, 0.870, 66.572, 0.939
12.000, 70.448, 0.832, 67.828, 0.902
13.000, 71.624, 0.806, 67.936, 0.923
14.000, 72.128, 0.789, 69.572, 0.868
15.000, 73.252, 0.756, 70.228, 0.850
16.000, 74.132, 0.733, 69.836, 0.846
17.000, 74.696, 0.718, 70.680, 0.846
18.000, 75.608, 0.695, 70.296, 0.850
19.000, 76.204, 0.674, 71.904, 0.807
20.000, 76.780, 0.663, 71.960, 0.801
21.000, 77.844, 0.635, 72.484, 0.788
22.000, 78.008, 0.622, 72.752, 0.771
23.000, 78.524, 0.615, 72.896, 0.778
24.000, 79.044, 0.596, 72.456, 0.807
25.000, 79.652, 0.578, 73.760, 0.758
26.000, 80.656, 0.556, 74.816, 0.722
27.000, 80.936, 0.546, 74.700, 0.736
28.000, 80.948, 0.544, 74.312, 0.728
29.000, 82.052, 0.519, 74.660, 0.728
30.000, 82.688, 0.507, 74.828, 0.729
31.000, 83.048, 0.496, 74.832, 0.726
32.000, 83.088, 0.490, 75.028, 0.726
33.000, 83.604, 0.476, 76.280, 0.684
34.000, 84.348, 0.458, 76.192, 0.694
35.000, 84.664, 0.453, 76.700, 0.674
36.000, 84.464, 0.446, 75.956, 0.696
37.000, 85.412, 0.427, 77.004, 0.672
38.000, 85.792, 0.421, 76.676, 0.680
39.000, 86.024, 0.410, 76.676, 0.685
40.000, 86.124, 0.405, 76.480, 0.686
41.000, 86.632, 0.393, 77.268, 0.662
42.000, 86.976, 0.389, 76.724, 0.682
43.000, 87.480, 0.376, 76.764, 0.674
44.000, 87.960, 0.366, 77.268, 0.673
45.000, 88.280, 0.352, 77.576, 0.665
46.000, 88.328, 0.351, 77.280, 0.674
47.000, 88.824, 0.343, 77.852, 0.658
48.000, 88.716, 0.339, 77.492, 0.665
49.000, 89.336, 0.326, 78.256, 0.655
50.000, 89.684, 0.318, 77.224, 0.670
51.000, 89.912, 0.314, 77.744, 0.656
52.000, 90.148, 0.309, 77.952, 0.647
53.000, 90.284, 0.299, 78.096, 0.658
54.000, 90.776, 0.287, 78.492, 0.634
55.000, 90.732, 0.287, 78.564, 0.633
56.000, 90.856, 0.283, 78.304, 0.644
57.000, 91.180, 0.275, 78.856, 0.632
58.000, 91.224, 0.279, 78.320, 0.648
59.000, 91.688, 0.267, 78.820, 0.638
60.000, 92.156, 0.254, 78.672, 0.634
61.000, 91.868, 0.259, 78.916, 0.632
62.000, 92.208, 0.251, 78.792, 0.634
63.000, 92.492, 0.247, 78.840, 0.635
64.000, 92.912, 0.238, 78.840, 0.638
65.000, 92.604, 0.238, 78.908, 0.638
66.000, 92.924, 0.235, 79.196, 0.624
67.000, 92.956, 0.232, 79.260, 0.626
68.000, 93.196, 0.228, 79.256, 0.624
69.000, 93.684, 0.218, 79.160, 0.621
70.000, 93.472, 0.221, 79.328, 0.621
71.000, 93.524, 0.219, 79.448, 0.624
72.000, 93.636, 0.217, 79.408, 0.628
73.000, 93.932, 0.211, 79.732, 0.611
74.000, 93.848, 0.208, 79.492, 0.623
75.000, 93.952, 0.208, 79.452, 0.619
76.000, 94.104, 0.206, 79.524, 0.615
77.000, 94.316, 0.200, 79.332, 0.620
78.000, 94.328, 0.199, 79.600, 0.616
79.000, 94.392, 0.198, 79.776, 0.614
80.000, 94.264, 0.198, 79.624, 0.615
81.000, 94.460, 0.193, 79.940, 0.615
82.000, 94.556, 0.192, 79.796, 0.617
83.000, 94.732, 0.190, 79.352, 0.617
84.000, 94.828, 0.190, 79.792, 0.620
85.000, 94.668, 0.191, 79.748, 0.614
86.000, 94.892, 0.185, 79.800, 0.613
87.000, 94.544, 0.189, 79.896, 0.607
88.000, 94.820, 0.187, 79.704, 0.611
89.000, 94.864, 0.186, 79.680, 0.613
90.000, 94.908, 0.185, 79.812, 0.613
91.000, 94.960, 0.185, 80.040, 0.610
92.000, 95.052, 0.184, 80.012, 0.611
93.000, 94.808, 0.185, 79.908, 0.610
94.000, 95.048, 0.183, 79.588, 0.614
95.000, 94.900, 0.184, 79.964, 0.609
96.000, 95.240, 0.179, 80.204, 0.607
97.000, 94.952, 0.183, 80.012, 0.611
98.000, 95.136, 0.178, 79.980, 0.609
99.000, 95.056, 0.181, 79.860, 0.613
test accuracy: 80.990
firing rate of layers: -1.000, 0.183, 0.000, -1.000, 0.000, -1.000, -1.000, 0.235, 0.000, -1.000, 0.000, -1.000, 0.086, 0.100, 0.182, 0.073
Elapsed time: 1.0hour40.0minute2.8second
